        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2260090E+00  0.4488597E+00  0.5890473E+00 -0.1182529E+01  0.2731482E+00 -0.5380534E+00 -0.2977316E-07  0.8219673E-07 -0.3405652E+00  0.9402209E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2606737E+00  0.2749752E+00  0.9761031E+00 -0.1027444E+01  0.4014464E+00 -0.4223620E+00 -0.5344038E-07  0.6918720E-07 -0.6112867E+00  0.7914092E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.1205527E+00  0.5999391E+00  0.2715536E+00 -0.1300435E+01  0.1081494E+00 -0.5115557E+00 -0.7838215E-08  0.8707069E-07 -0.8965873E-01  0.9959725E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2668942E+00  0.2821567E+00  0.1057947E+01 -0.1106341E+01  0.3129254E+00 -0.3283222E+00 -0.5362255E-07  0.6904610E-07 -0.6133705E+00  0.7897953E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1653960E+00  0.5632807E+00  0.4216579E+00 -0.1398257E+01  0.1057282E+00 -0.3483732E+00 -0.1488586E-07  0.8614612E-07 -0.1702744E+00  0.9853967E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2771857E+00  0.4578848E+00  0.8078791E+00 -0.1328002E+01  0.1919325E+00 -0.3160377E+00 -0.3656177E-07  0.7941020E-07 -0.4182179E+00  0.9083467E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.6769545E-02  0.2682667E-03  0.8042569E+00  0.1978020E+00 -0.7321606E+00 -0.1812937E+00 -0.8742243E-07 -0.2472664E-09 -0.9999960E+00 -0.2828398E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2120849E-02 -0.2225414E-02  0.6746991E+00  0.1612689E+00 -0.7372610E+00 -0.1756507E+00 -0.8742250E-07 -0.2198123E-09 -0.9999968E+00 -0.2514359E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7866780E-01 -0.6672051E-01  0.7197806E+00  0.5517722E+00 -0.5798678E+00 -0.4485537E+00 -0.8264067E-07 -0.2851775E-07 -0.9452990E+00 -0.3262051E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.9585840E-01 -0.1705130E+00  0.4199392E+00  0.7244748E+00 -0.3731218E+00 -0.6485365E+00 -0.7073358E-07 -0.5137609E-07 -0.8090978E+00 -0.5876740E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6641748E-01 -0.5396022E-01  0.4762945E+00  0.3713366E+00 -0.5772120E+00 -0.4492810E+00 -0.8269693E-07 -0.2835420E-07 -0.9459426E+00 -0.3243342E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.7748866E-01 -0.1425965E+00  0.3499302E+00  0.5886662E+00 -0.3921143E+00 -0.6629411E+00 -0.7081899E-07 -0.5125829E-07 -0.8100748E+00 -0.5863265E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3930298E+00 -0.1041207E+00 -0.1060717E+00  0.2787244E-01  0.1737877E+00 -0.4603795E-01  0.8471214E-07 -0.2160083E-07  0.9689939E+00 -0.2470846E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.4113495E+00 -0.1816676E+00 -0.1082216E+00  0.4146084E-01  0.1227531E+00 -0.5294938E-01  0.8126094E-07 -0.3223975E-07  0.9295168E+00 -0.3687797E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.6112476E+00 -0.1855296E+00 -0.2542279E+00  0.7454215E-01  0.1649446E+00 -0.4931581E-01  0.8471007E-07 -0.2160896E-07  0.9689702E+00 -0.2471777E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.5150137E+00 -0.2160350E+00 -0.1806508E+00  0.7081807E-01  0.1298463E+00 -0.5419602E-01  0.8128618E-07 -0.3217608E-07  0.9298054E+00 -0.3680514E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.6258867E+00 -0.7897788E-01 -0.3056738E+00  0.3709540E-01  0.2551946E+00 -0.3209195E-01  0.8712624E-07 -0.7194474E-08  0.9966080E+00 -0.8229519E-01  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4841695E+00 -0.5836579E-01 -0.1794645E+00  0.2142710E-01  0.2441729E+00 -0.2914068E-01  0.8713254E-07 -0.7117843E-08  0.9966800E+00 -0.8141863E-01  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.5927815E+00 -0.5696175E+00 -0.7084387E+00 -0.6972502E+00  0.7953767E-01  0.8025984E-01  0.6728226E-07  0.5581971E-07  0.7696193E+00  0.6385030E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.7279586E+00 -0.4888845E+00 -0.7510886E+00 -0.5117695E+00  0.1074908E-02  0.1428609E-02  0.7488504E-07  0.4511068E-07  0.8565849E+00  0.5160061E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.6277137E+00 -0.5326953E+00 -0.6645292E+00 -0.5689587E+00  0.1848184E+00  0.1579180E+00  0.7034616E-07  0.5190531E-07  0.8046662E+00  0.5937275E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.8201811E+00 -0.2833696E+00 -0.7359075E+00 -0.2604449E+00 -0.1516451E-02 -0.8648431E-03  0.8310123E-07  0.2714643E-07  0.9505672E+00  0.3105189E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.8261470E+00 -0.1777173E+00 -0.6643703E+00 -0.1460751E+00  0.1001576E+00  0.2124216E-01  0.8556353E-07  0.1793391E-07  0.9787326E+00  0.2051400E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.7411480E+00 -0.3167738E+00 -0.6763203E+00 -0.2958091E+00  0.2067659E+00  0.8818117E-01  0.8130968E-07  0.3211664E-07  0.9300743E+00  0.3673715E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.2556703E+00 -0.2643787E+00  0.9737191E+00 -0.1002149E+01  0.3978595E+00 -0.4105575E+00 -0.5365254E-07  0.6902281E-07 -0.6137135E+00  0.7895288E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.2759388E+00 -0.2578864E+00  0.1074168E+01 -0.9859926E+00  0.3754405E+00 -0.3435190E+00 -0.5777251E-07  0.6561311E-07 -0.6608404E+00  0.7505264E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.1578642E+00 -0.5728730E+00  0.3912825E+00 -0.1405823E+01  0.1099896E+00 -0.3939690E+00 -0.1412763E-07  0.8627371E-07 -0.1616013E+00  0.9868561E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2574011E+00 -0.3937875E+00  0.8409998E+00 -0.1268593E+01  0.2354701E+00 -0.3545612E+00 -0.4000831E-07  0.7773080E-07 -0.4576417E+00  0.8891367E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.9767399E-01 -0.6396157E+00  0.1971537E+00 -0.1279865E+01  0.8106588E-01 -0.5203293E+00 -0.3444994E-08  0.8735488E-07 -0.3940614E-01  0.9992233E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00  0.1988575E+00 -0.4720703E+00  0.4957345E+00 -0.1161596E+01  0.2471319E+00 -0.5866476E+00 -0.2510441E-07  0.8374074E-07 -0.2871610E+00  0.9578823E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.2228504E+00  0.4129153E+00  0.6055353E+00 -0.1111257E+01 -0.2895618E+00  0.5331846E+00 -0.3297720E-07  0.8096448E-07 -0.3772152E+00  0.9261256E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.2711327E+00  0.2335525E+00  0.1055019E+01 -0.9052094E+00 -0.4499575E+00  0.3883276E+00 -0.5980379E-07  0.6376714E-07 -0.6840756E+00  0.7294111E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.1149042E+00  0.6060784E+00  0.2452811E+00 -0.1306048E+01 -0.8984806E-01  0.4822425E+00 -0.5469027E-08  0.8725155E-07 -0.6255838E-01  0.9980413E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.2572176E+00  0.2166841E+00  0.1147445E+01 -0.9693800E+00 -0.3515884E+00  0.2996296E+00 -0.6057658E-07  0.6303349E-07 -0.6929152E+00  0.7210190E+00  0.0000000E+00  0.0000000E+00
