        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2099253E+00  0.3053719E+00  0.2533792E+00 -0.4691069E+00 -0.7544605E+00  0.1331208E+01  0.1934366E-07 -0.3919832E-07 -0.1691077E-14  0.3426826E-14 -0.4425314E+00  0.8967530E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2448946E+00  0.1847220E+00  0.3955056E+00 -0.3902330E+00 -0.1116465E+01  0.1087318E+01  0.2948915E-07 -0.3226571E-07 -0.2578023E-14  0.2820758E-14 -0.6746330E+00  0.7381533E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.1193636E+00  0.3294976E+00  0.1083836E+00 -0.4311802E+00 -0.4118507E+00  0.1545613E+01  0.9711688E-08 -0.4261888E-07 -0.8490228E-15  0.3725861E-14 -0.2221775E+00  0.9750062E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1834627E+00  0.1221566E+00  0.2923297E+00 -0.2976221E+00 -0.1199016E+01  0.1191073E+01  0.2956639E-07 -0.3219494E-07 -0.2584776E-14  0.2814571E-14 -0.6764002E+00  0.7365343E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.9829332E-01  0.1984068E+00  0.1116501E+00 -0.3290578E+00 -0.5688799E+00  0.1594210E+01  0.1283418E-07 -0.4178480E-07 -0.1121999E-14  0.3652943E-14 -0.2936117E+00  0.9559248E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1112398E+00  0.1437952E+00  0.1922223E+00 -0.2768894E+00 -0.9495216E+00  0.1435351E+01  0.2227728E-07 -0.3760862E-07 -0.1947542E-14  0.3287850E-14 -0.5096448E+00  0.8603849E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3924914E+00 -0.9895914E-01 -0.8054273E+00 -0.1735993E-01 -0.9075861E+00 -0.2101119E-01  0.4371125E-07  0.1124247E-09 -0.3821359E-14 -0.9828484E-17 -0.9999967E+00 -0.2571978E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.4357095E+00 -0.1037887E+00 -0.7913357E+00 -0.2030705E-01 -0.7684259E+00 -0.1728042E-01  0.4371128E-07  0.9994215E-10 -0.3821361E-14 -0.8737221E-17 -0.9999974E+00 -0.2286410E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2828843E+00 -0.1692037E+00 -0.7009799E+00 -0.2566566E+00 -0.8605261E+00 -0.2926498E+00  0.4173107E-07  0.1300783E-07 -0.3648246E-14 -0.1137180E-14 -0.9546955E+00 -0.2975844E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1927526E+00 -0.2075281E+00 -0.5816124E+00 -0.4451215E+00 -0.5873767E+00 -0.4503306E+00  0.3677161E-07  0.2363333E-07 -0.3214676E-14 -0.2066092E-14 -0.8412363E+00 -0.5406676E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3431993E+00 -0.2100010E+00 -0.7191978E+00 -0.2515069E+00 -0.5661672E+00 -0.1975062E+00  0.4175440E-07  0.1293273E-07 -0.3650286E-14 -0.1130615E-14 -0.9552293E+00 -0.2958663E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.2224481E+00 -0.2185043E+00 -0.5779534E+00 -0.4415817E+00 -0.4783342E+00 -0.3602420E+00  0.3680733E-07  0.2357765E-07 -0.3217800E-14 -0.2061224E-14 -0.8420536E+00 -0.5393938E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.7006253E+00 -0.1008255E+00  0.1604310E+00 -0.2121619E-01  0.1738386E+01  0.1342075E+00 -0.4363845E-07 -0.2524198E-08  0.3814994E-14  0.2206724E-15  0.9983313E+00  0.5774692E-01
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.5310716E+00  0.6694602E-02  0.1174372E+00 -0.2410948E-01  0.1879298E+01 -0.7549977E-01 -0.4363626E-07  0.2561753E-08  0.3814803E-14 -0.2239556E-15  0.9982812E+00 -0.5860608E-01
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.4318472E+00 -0.4817122E-01  0.1491171E+00 -0.9903546E-02  0.1919166E+01  0.1119810E+00 -0.4363867E-07 -0.2520387E-08  0.3815014E-14  0.2203392E-15  0.9983363E+00  0.5765972E-01
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.4230648E+00 -0.5266540E-03  0.1150972E+00 -0.3196890E-01  0.1924941E+01 -0.8848502E-01 -0.4363807E-07  0.2530665E-08  0.3814962E-14 -0.2212377E-15  0.9983227E+00 -0.5789486E-01
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5790329E+00 -0.1628727E+00  0.2580398E+00  0.2672675E-01  0.1748436E+01  0.3702857E+00 -0.4275204E-07 -0.9107603E-08  0.3737502E-14  0.7962120E-15  0.9780527E+00  0.2083577E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.7168102E+00 -0.1820835E+00  0.2409456E+00  0.1546605E-01  0.1644105E+01  0.3481914E+00 -0.4274475E-07 -0.9141792E-08  0.3736864E-14  0.7992009E-15  0.9778857E+00  0.2091398E+00
