        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.1549441E+00  0.3083246E+00 -0.3156068E+00 -0.4480048E+00  0.8479823E+00  0.1224056E+01 -0.2517070E-07 -0.3573684E-07  0.2200493E-14  0.3124214E-14  0.5758385E+00  0.8175635E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1075467E-01  0.2756068E+00 -0.5560298E-01 -0.5195146E+00  0.6375752E-01  0.1499903E+01 -0.2610591E-08 -0.4363336E-07  0.2282251E-15  0.3814550E-14  0.5972336E-01  0.9982150E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2710659E+00  0.1801692E+00 -0.4161661E+00 -0.1939971E+00  0.1412562E+01  0.7440327E+00 -0.3842473E-07 -0.2083808E-07  0.3359197E-14  0.1821723E-14  0.8790553E+00  0.4767197E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1830924E-01  0.2025456E+00 -0.1418954E-01 -0.4358283E+00  0.4956850E-01  0.1622094E+01 -0.2405198E-08 -0.4364517E-07  0.2102691E-15  0.3815582E-14  0.5502452E-01  0.9984850E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1412516E+00  0.1474140E+00 -0.2731777E+00 -0.1944705E+00  0.1354656E+01  0.9996112E+00 -0.3500453E-07 -0.2617954E-07  0.3060193E-14  0.2288688E-14  0.8008103E+00  0.5989181E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.5331383E-01  0.1454239E+00 -0.1541706E+00 -0.2912868E+00  0.7465244E+00  0.1507647E+01 -0.1955009E-07 -0.3909578E-07  0.1709123E-14  0.3417861E-14  0.4472539E+00  0.8944070E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3029586E+00 -0.9705074E-01 -0.7376669E+00 -0.4819711E-01 -0.8147767E+00 -0.4666234E-01  0.4371083E-07  0.2207730E-09 -0.3821322E-14 -0.1930059E-16 -0.9999872E+00 -0.5050696E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3386712E+00 -0.1147632E+00 -0.7349499E+00 -0.4377489E-01 -0.6647617E+00 -0.4746297E-01  0.4371095E-07  0.1962605E-09 -0.3821333E-14 -0.1715764E-16 -0.9999899E+00 -0.4489917E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1333248E+00 -0.2069725E+00 -0.5186824E+00 -0.4731511E+00 -0.6245689E+00 -0.5568570E+00  0.3623945E-07  0.2444152E-07 -0.3168154E-14 -0.2136745E-14 -0.8290620E+00 -0.5591567E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.5795308E-02 -0.2032326E+00 -0.1762009E+00 -0.6962125E+00 -0.1914445E+00 -0.7140792E+00  0.1897533E-07  0.3937794E-07 -0.1658876E-14 -0.3442529E-14 -0.4341050E+00 -0.9008623E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1622862E+00 -0.2410831E+00 -0.5345027E+00 -0.4776299E+00 -0.4138833E+00 -0.3599721E+00  0.3632557E-07  0.2431333E-07 -0.3175683E-14 -0.2125539E-14 -0.8310322E+00 -0.5562242E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.4644302E-02 -0.2312069E+00 -0.1794850E+00 -0.6952232E+00 -0.1649561E+00 -0.5773294E+00  0.1909228E-07  0.3932137E-07 -0.1669101E-14 -0.3437584E-14 -0.4367805E+00 -0.8995681E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.6879900E+00  0.1815718E+00 -0.1596445E+00 -0.7121476E-02 -0.1655240E+01 -0.3867406E+00  0.4258649E-07  0.9852747E-08 -0.3723029E-14 -0.8613545E-15 -0.9742653E+00 -0.2254046E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.5205911E+00  0.3342560E-01 -0.1249877E+00  0.1461131E-01 -0.1852293E+01 -0.5292953E-02  0.4371136E-07 -0.5501423E-10 -0.3821368E-14  0.4809497E-17 -0.9999992E+00  0.1258579E-02
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.4305479E+00  0.1228297E+00 -0.1568357E+00 -0.1214492E-01 -0.1846632E+01 -0.4144493E+00  0.4258818E-07  0.9845442E-08 -0.3723177E-14 -0.8607159E-15 -0.9743039E+00 -0.2252375E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4343185E+00  0.9136791E-03 -0.1090466E+00  0.1853502E-01 -0.1910978E+01 -0.1476032E-01  0.4371139E-07  0.6139177E-11 -0.3821371E-14 -0.5367039E-18 -0.1000000E+01 -0.1404480E-03
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.5055772E+00  0.2968247E+00 -0.2242384E+00 -0.1047538E+00 -0.1521219E+01 -0.8677335E+00  0.3780091E-07  0.2194941E-07 -0.3304661E-14 -0.1918879E-14 -0.8647840E+00 -0.5021441E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.6224230E+00  0.3840008E+00 -0.2208946E+00 -0.1034929E+00 -0.1430010E+01 -0.8123075E+00  0.3776639E-07  0.2200876E-07 -0.3301643E-14 -0.1924067E-14 -0.8639943E+00 -0.5035016E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.2352064E-01 -0.1056258E+00  0.1409066E-01 -0.1370129E+00  0.6238746E+00 -0.1803833E+01 -0.1454014E-07  0.4122220E-07  0.1271140E-14 -0.3603759E-14  0.3326397E+00 -0.9430540E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.1087653E-01 -0.1386770E-01 -0.1012314E-01  0.2933669E-02  0.1342010E+00 -0.1947838E+01 -0.3082751E-08  0.4360255E-07  0.2695027E-15 -0.3811856E-14  0.7052512E-01 -0.9975100E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.8035942E-01 -0.2703116E+00  0.4414788E-01 -0.2524111E+00  0.4091788E+00 -0.1791928E+01 -0.1028629E-07  0.4248385E-07  0.8992560E-15 -0.3714057E-14  0.2353229E+00 -0.9719173E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.2040220E-01  0.1900715E-01 -0.1688948E-01  0.1547797E-01 -0.6427098E+00 -0.1837275E+01  0.1432052E-07  0.4129901E-07 -0.1251940E-14 -0.3610474E-14 -0.3276154E+00 -0.9448112E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.7995561E-01 -0.1538385E+00 -0.6611487E-01 -0.8681147E-01 -0.9864085E+00 -0.1651195E+01  0.2204691E-07  0.3774413E-07 -0.1927402E-14 -0.3299697E-14 -0.5043744E+00 -0.8634851E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.6866514E-01 -0.2682876E+00 -0.7390794E-01 -0.2018434E+00 -0.4312455E+00 -0.1798355E+01  0.9788316E-08  0.4260134E-07 -0.8557218E-15 -0.3724328E-14 -0.2239306E+00 -0.9746051E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.5138751E-01 -0.2782981E+00 -0.2172889E-01 -0.5489409E+00  0.6319644E-01  0.1494725E+01 -0.2371345E-08 -0.4364702E-07  0.2073096E-15  0.3815744E-14  0.5425005E-01  0.9985274E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.3656427E-01 -0.2189982E+00  0.1626529E-01 -0.4872111E+00 -0.1018277E+00  0.1549884E+01  0.2401949E-08 -0.4364535E-07 -0.2099851E-15  0.3815598E-14 -0.5495019E-01  0.9984891E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.1698263E+00 -0.1524993E+00 -0.2963890E+00 -0.2016496E+00  0.1360826E+01  0.9893584E+00 -0.3541136E-07 -0.2562657E-07  0.3095759E-14  0.2240346E-14  0.8101174E+00  0.5862677E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.4094257E-01 -0.2021459E+00 -0.1459719E+00 -0.3552000E+00  0.5948056E+00  0.1537855E+01 -0.1643136E-07 -0.4050551E-07  0.1436475E-14  0.3541104E-14  0.3759057E+00  0.9266579E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.2949179E+00 -0.1652924E+00 -0.4360593E+00 -0.1585151E+00  0.1466481E+01  0.6179779E+00 -0.4014097E-07 -0.1730284E-07  0.3509235E-14  0.1512663E-14  0.9183183E+00  0.3958429E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.2077371E+00 -0.2848844E+00 -0.3819301E+00 -0.4245723E+00  0.9643705E+00  0.1124903E+01 -0.2862780E-07 -0.3303233E-07  0.2502722E-14  0.2887778E-14  0.6549277E+00  0.7556915E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.1473377E+00 -0.3102001E+00  0.3104609E+00  0.4680785E+00  0.7469839E+00  0.1246664E+01 -0.2260487E-07 -0.3741263E-07  0.1976181E-14  0.3270717E-14  0.5171392E+00  0.8559013E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00  0.6666046E-01 -0.2434430E+00 -0.5725415E-01  0.5628836E+00 -0.1827393E+00  0.1451448E+01  0.4843968E-08 -0.4344216E-07 -0.4234731E-15  0.3797835E-14 -0.1108171E+00  0.9938408E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.2694192E+00 -0.1655970E+00  0.3752193E+00  0.1571453E+00  0.1459953E+01  0.6809824E+00 -0.3939048E-07 -0.1894930E-07  0.3443625E-14  0.1656601E-14  0.9011490E+00  0.4335094E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00  0.5053620E-01 -0.1651926E+00 -0.6220425E-01  0.4567913E+00 -0.2348383E+00  0.1571016E+01  0.5788296E-08 -0.4332645E-07 -0.5060289E-15  0.3787719E-14 -0.1324208E+00  0.9911936E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.1448446E+00 -0.1294200E+00  0.2851229E+00  0.2017209E+00  0.1348978E+01  0.1007594E+01 -0.3486887E-07 -0.2635997E-07  0.3048333E-14  0.2304462E-14  0.7977066E+00  0.6030457E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00 -0.2951379E-01 -0.1350837E+00  0.1005837E+00  0.2978029E+00  0.5123927E+00  0.1594472E+01 -0.1386665E-07 -0.4145361E-07  0.1212261E-14  0.3623990E-14  0.3172320E+00  0.9483480E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00 -0.7831235E-02  0.4385946E-01  0.8680524E-02 -0.3885849E-02  0.7977289E-02 -0.4622560E-01 -0.3138498E-08 -0.4359857E-07  0.2743762E-15  0.3811508E-14  0.7180046E-01  0.9974190E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00 -0.1233769E-01  0.5529126E-01  0.1584199E-02  0.4510998E-02  0.1076015E-01 -0.7436281E-01  0.9836088E-08 -0.4259034E-07 -0.8598981E-15  0.3723366E-14 -0.2250234E+00  0.9743533E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00 -0.1143826E-01  0.3128806E-01  0.6626638E-01 -0.1199265E+00 -0.7927144E-02 -0.2249209E-01 -0.1447890E-07 -0.4124375E-07  0.1265785E-14  0.3605644E-14  0.3312385E+00  0.9435471E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.1468477E-01  0.6190302E-01  0.9828883E-01  0.7298866E-02  0.9445451E-02 -0.8545900E-01  0.1805811E-07 -0.3980691E-07 -0.1578690E-14  0.3480031E-14 -0.4131214E+00  0.9106759E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00 -0.9737284E-02  0.6112977E-01  0.2011126E+00 -0.6036130E-01 -0.3773213E-01 -0.5081865E-01  0.1042420E-07 -0.4245023E-07 -0.9113121E-15  0.3711117E-14 -0.2384778E+00  0.9711480E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00 -0.1210993E-01  0.3023427E-01  0.1457839E+00 -0.1940538E+00 -0.3633008E-01  0.4370148E-02 -0.9704023E-08 -0.4262062E-07  0.8483527E-15  0.3726013E-14  0.2220022E+00  0.9750462E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00 -0.1479807E-01 -0.7046965E-02 -0.1130286E+00  0.4267335E+00  0.2803984E+00 -0.6486483E+00  0.4274766E-07 -0.9128132E-08 -0.3737120E-14  0.7980067E-15 -0.9779525E+00  0.2088273E+00
       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00 -0.1192035E-01 -0.5679750E-01 -0.2033788E+00  0.4243250E+00  0.3185818E+00 -0.3576442E+00  0.4370874E-07  0.4811119E-09 -0.3821140E-14 -0.4206014E-16 -0.9999394E+00 -0.1100656E-01
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00 -0.2170326E-01 -0.2573171E-01 -0.1432716E+00  0.4616467E+00  0.1733497E+00 -0.2302192E+00  0.4289065E-07 -0.8430748E-08 -0.3749620E-14  0.7370395E-15 -0.9812237E+00  0.1928730E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00  0.2544971E-02 -0.6531779E-01 -0.2120209E+00  0.4441892E+00  0.2188467E+00 -0.1317581E+00  0.4370684E-07  0.6306268E-09 -0.3820974E-14 -0.5513114E-16 -0.9998959E+00 -0.1442706E-01
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00 -0.3140631E-01  0.1392624E-01  0.2336560E-01  0.4405182E+00  0.5190472E-01 -0.4148234E+00  0.3872242E-07 -0.2027953E-07 -0.3385222E-14  0.1772893E-14 -0.8858658E+00  0.4639416E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00 -0.3340785E-01  0.1294676E-01  0.2188058E-01  0.4172336E+00  0.4051364E-01 -0.5892445E+00  0.3845832E-07 -0.2077603E-07 -0.3362133E-14  0.1816298E-14 -0.8798237E+00  0.4753001E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00 -0.4992065E-01 -0.4344146E-02 -0.3802982E+00 -0.1417814E-01  0.9248318E+00  0.4730161E-02 -0.4042859E-07  0.1661970E-07  0.3534380E-14 -0.1452940E-14  0.9248984E+00 -0.3802144E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00 -0.5020362E-01 -0.4135044E-02 -0.2832211E+00  0.6188311E-01  0.1032040E+01 -0.2785648E+00 -0.3643869E-07  0.2414348E-07  0.3185572E-14 -0.2110690E-14  0.8336200E+00 -0.5523384E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00 -0.7840928E-01  0.1418590E-01 -0.4342810E+00  0.2700818E+00  0.8103501E+00 -0.5302444E+00 -0.2887441E-07  0.3281698E-07  0.2524281E-14 -0.2868951E-14  0.6605695E+00 -0.7507649E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00 -0.3941203E-01  0.2618188E-01 -0.2043480E+00  0.2548284E+00  0.7331362E+00 -0.9722239E+00 -0.1749488E-07  0.4005765E-07  0.1529451E-14 -0.3501951E-14  0.4002361E+00 -0.9164121E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00 -0.6800935E-01  0.7683179E-01 -0.1703874E+00  0.4744265E+00  0.3375499E+00 -0.1098719E+01 -0.3184301E-08  0.4359525E-07  0.2783804E-15 -0.3811218E-14  0.7284831E-01 -0.9973430E+00
       138 -0.2246354E+00  0.9230168E+00  0.2922905E+00 -0.4829693E-01  0.6988636E-01 -0.6613050E-01  0.4070564E+00  0.2215547E+00 -0.1229078E+01  0.1824468E-08  0.4367330E-07 -0.1595001E-15 -0.3818041E-14 -0.4173897E-01 -0.9991285E+00
       145 -0.3303766E+00 -0.8453725E+00 -0.4033271E+00  0.6671080E-01 -0.2613627E-01 -0.4197085E+00  0.3014753E+00  0.7918363E+00 -0.5510640E+00 -0.2741758E-07  0.3404353E-07  0.2396921E-14 -0.2976180E-14  0.6272410E+00 -0.7788252E+00
       146 -0.2362423E+00 -0.8904307E+00 -0.3766828E+00  0.6504976E-01 -0.8587055E-01 -0.1603052E+00  0.4855044E+00  0.2890171E+00 -0.1108129E+01 -0.1628034E-08  0.4368106E-07  0.1423273E-15 -0.3818720E-14  0.3724508E-01 -0.9993062E+00
       148 -0.3345494E+00 -0.8050241E+00 -0.4754511E+00  0.8622853E-01 -0.1731792E-01 -0.4679605E+00  0.2702658E+00  0.7359724E+00 -0.4960670E+00 -0.2837334E-07  0.3325115E-07  0.2480477E-14 -0.2906908E-14  0.6491064E+00 -0.7606976E+00
       149 -0.2445276E+00 -0.8061062E+00 -0.5289906E+00  0.8178568E-01 -0.9729313E-01 -0.2104220E+00  0.6099433E+00  0.2986393E+00 -0.8868563E+00 -0.4087580E-08  0.4351985E-07  0.3573476E-15 -0.3804626E-14  0.9351293E-01 -0.9956181E+00
       150 -0.1537547E+00 -0.8432885E+00 -0.5060716E+00 -0.4164656E-02 -0.1636625E+00  0.2023938E+00  0.6100952E+00 -0.3384929E+00 -0.9599757E+00  0.2187926E-07  0.3784156E-07 -0.1912746E-14 -0.3308214E-14 -0.5005392E+00 -0.8657139E+00
       153 -0.1496423E+00 -0.8872646E+00 -0.4258879E+00 -0.1022928E-01 -0.1479377E+00  0.2027779E+00  0.5297469E+00 -0.4107404E+00 -0.1061496E+01  0.2292984E-07  0.3721436E-07 -0.2004590E-14 -0.3253382E-14 -0.5245735E+00 -0.8513652E+00
       159 -0.4917335E+00 -0.7879989E+00 -0.3528935E+00  0.1197465E-01  0.2565934E-01 -0.2528327E+00 -0.2820012E+00  0.5657719E+00  0.6475581E+00 -0.4279139E-07 -0.8920920E-08  0.3740942E-14  0.7798917E-15  0.9789528E+00  0.2040869E+00
       160 -0.5390451E+00 -0.7882321E+00 -0.2721053E+00 -0.6407765E-03  0.6347406E-03 -0.1028182E+00 -0.3330517E+00  0.2691536E+00  0.8832592E+00 -0.3776808E-07 -0.2200586E-07  0.3301790E-14  0.1923814E-14  0.8640329E+00  0.5034354E+00
       162 -0.5048634E+00 -0.7380660E+00 -0.4380867E+00  0.2384282E-01  0.2492305E-01 -0.2605025E+00 -0.3957734E+00  0.4455585E+00  0.6318779E+00 -0.4182438E-07 -0.1270460E-07  0.3656404E-14  0.1110671E-14  0.9568303E+00  0.2906473E+00
       165 -0.5690333E+00 -0.6796193E+00 -0.4526017E+00 -0.5637036E-03  0.2330604E-01 -0.2453892E-01 -0.5138789E+00  0.3934182E-01  0.7359045E+00 -0.3252319E-07 -0.2920493E-07  0.2843267E-14  0.2553176E-14  0.7440437E+00  0.6681309E+00
       166 -0.6137628E+00 -0.7284521E+00 -0.2852596E+00  0.1126501E-02  0.1536577E-01  0.1059708E+00 -0.3387701E+00 -0.2663464E+00  0.8715404E+00 -0.2227227E-07 -0.3761159E-07  0.1947104E-14  0.3288110E-14  0.5095301E+00  0.8604529E+00
       168 -0.6306212E+00 -0.6697721E+00 -0.3805629E+00 -0.1082566E-01  0.1403858E-01  0.1916613E+00 -0.4269810E+00 -0.3328815E+00  0.7012480E+00 -0.1781928E-07 -0.3991440E-07  0.1557811E-14  0.3489427E-14  0.4076575E+00  0.9131349E+00
       175 -0.4079243E+00 -0.8423437E+00 -0.3375286E+00  0.3718889E-01  0.2110278E-01 -0.3859709E+00 -0.1680988E-01  0.9250876E+00  0.3070541E-01 -0.4083278E-07  0.1560032E-07  0.3569715E-14 -0.1363824E-14  0.9341450E+00 -0.3568938E+00
       176 -0.3741092E+00 -0.8874677E+00 -0.2510622E+00  0.4415628E-01  0.1325561E-02 -0.3075512E+00  0.7769362E-01  0.1020834E+01 -0.2826326E+00 -0.3619676E-07  0.2450470E-07  0.3164421E-14 -0.2142269E-14  0.8280852E+00 -0.5606022E+00
       179 -0.2383945E+00 -0.9183950E+00 -0.3011467E+00  0.4383910E-01 -0.6440685E-01 -0.1273098E+00  0.4164109E+00  0.3303170E+00 -0.1178054E+01 -0.2267740E-08  0.4365253E-07  0.1982521E-15 -0.3816225E-14  0.5187984E-01 -0.9986533E+00
       181 -0.2987137E+00 -0.9184608E+00 -0.2413246E+00  0.4675580E-01 -0.1590041E-01 -0.2411869E+00  0.2534818E+00  0.7712134E+00 -0.9104831E+00 -0.1950277E-07  0.3911940E-07  0.1704987E-14 -0.3419927E-14  0.4461714E+00 -0.8949475E+00
       188 -0.4222351E+00 -0.8850403E+00 -0.1690611E+00  0.3613204E-01  0.1854134E-01 -0.1971554E+00 -0.1758910E-01  0.1005954E+01  0.1723858E+00 -0.4215644E-07  0.1155511E-07  0.3685433E-14 -0.1010180E-14  0.9644268E+00 -0.2643500E+00
       190 -0.5033618E+00 -0.8401495E+00 -0.1747392E+00  0.6980504E-02  0.1892274E-01 -0.1221500E+00 -0.1738197E+00  0.5864522E+00  0.8163284E+00 -0.4195205E-07 -0.1227643E-07  0.3667565E-14  0.1073240E-14  0.9597511E+00  0.2808520E+00
