        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.6526826E+00 -0.1682387E+00  0.1733573E+01  0.4444985E+00  0.7892229E+00  0.2031169E+00 -0.8253230E-07  0.2882988E-07 -0.9440594E+00  0.3297754E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.5152389E+00 -0.1672278E+00  0.1924343E+01  0.6200733E+00  0.7883331E+00  0.2519783E+00 -0.8468650E-07  0.2170114E-07 -0.9687006E+00  0.2482321E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.7696482E+00 -0.1477636E+00  0.1663561E+01  0.3196570E+00  0.6493182E+00  0.1243151E+00 -0.8028583E-07  0.3459665E-07 -0.9183628E+00  0.3957395E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.5287261E+00 -0.1778023E+00  0.2078202E+01  0.7011075E+00  0.6129373E+00  0.2066379E+00 -0.8470219E-07  0.2163981E-07 -0.9688801E+00  0.2475306E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.7516606E+00 -0.1526184E+00  0.1856374E+01  0.3785614E+00  0.4630868E+00  0.9371403E-01 -0.8103872E-07  0.3279433E-07 -0.9269749E+00  0.3751234E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.6948186E+00 -0.2030679E+00  0.2032615E+01  0.5917070E+00  0.4802666E+00  0.1390459E+00 -0.8317531E-07  0.2691859E-07 -0.9514146E+00  0.3079128E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.5253736E-02  0.3507749E-02  0.1314102E+01  0.7775465E+00 -0.1200961E+01 -0.7085996E+00 -0.8742275E-07 -0.6793045E-10 -0.9999997E+00 -0.7770338E-03  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.5233243E-02 -0.3056608E-02  0.1102729E+01  0.6437655E+00 -0.1203649E+01 -0.7043855E+00 -0.8742276E-07 -0.6038808E-10 -0.9999998E+00 -0.6907591E-03  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1658782E+00 -0.1171059E+00  0.1428833E+01  0.1005794E+01 -0.1158686E+01 -0.8162635E+00 -0.8705877E-07 -0.7969525E-08 -0.9958362E+00 -0.9116074E-01  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.2967856E+00 -0.2387121E+00  0.1274718E+01  0.1025197E+01 -0.1141513E+01 -0.9167971E+00 -0.8612416E-07 -0.1501241E-07 -0.9851455E+00 -0.1717219E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1355377E+00 -0.9383879E-01  0.9589414E+00  0.6662305E+00 -0.1163491E+01 -0.8072916E+00 -0.8706309E-07 -0.7922205E-08 -0.9958856E+00 -0.9061946E-01  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.2464766E+00 -0.1986637E+00  0.1038285E+01  0.8389220E+00 -0.1168202E+01 -0.9445289E+00 -0.8613101E-07 -0.1497302E-07 -0.9852239E+00 -0.1712714E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.3261198E+00  0.1344046E+00  0.8999894E-01 -0.3691058E-01 -0.1441747E+00  0.5942274E-01 -0.5214748E-07  0.7016682E-07 -0.5964976E+00  0.8026149E+00  0.0000000E+00  0.0000000E+00
