        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.1110700E-01  0.4717438E+00 -0.3183717E-01 -0.1260408E+01 -0.8983890E-02 -0.5730485E+00  0.8387408E-08  0.8701950E-07  0.9594077E-01  0.9953870E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1400722E+00  0.3247801E+00  0.5265849E+00 -0.1212164E+01  0.2186016E+00 -0.4957733E+00 -0.2804384E-07  0.8280269E-07 -0.3207841E+00  0.9471524E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2257681E+00  0.5469327E+00 -0.4802697E+00 -0.1191150E+01 -0.1858545E+00 -0.4664368E+00  0.3781266E-07  0.7882224E-07  0.4325264E+00  0.9016213E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1474810E+00  0.3385584E+00  0.5871107E+00 -0.1327305E+01  0.1742676E+00 -0.3936624E+00 -0.2834104E-07  0.8270144E-07 -0.3241837E+00  0.9459942E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1488327E+00  0.5453860E+00 -0.3671197E+00 -0.1359101E+01 -0.9027771E-01 -0.3385465E+00  0.2886335E-07  0.8252060E-07  0.3301582E+00  0.9439256E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.4539411E-01  0.5054432E+00  0.1375116E+00 -0.1473537E+01  0.3372229E-01 -0.3498813E+00 -0.1601904E-08  0.8740810E-07 -0.1832365E-01  0.9998321E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.4235239E-02 -0.2034851E-02  0.8217380E+00  0.2177451E+00 -0.7451578E+00 -0.2002407E+00 -0.8742213E-07 -0.3369341E-09 -0.9999926E+00 -0.3854077E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.1747291E-02 -0.4588168E-02  0.6897305E+00  0.1768238E+00 -0.7545807E+00 -0.1932505E+00 -0.8742227E-07 -0.2995242E-09 -0.9999941E+00 -0.3426157E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7582353E-01 -0.7572540E-01  0.7107042E+00  0.6377404E+00 -0.5721769E+00 -0.5158512E+00 -0.7861336E-07 -0.3824504E-07 -0.8992319E+00 -0.4374722E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.7760037E-01 -0.1790412E+00  0.3470705E+00  0.7725133E+00 -0.3064952E+00 -0.6901386E+00 -0.5730358E-07 -0.6602304E-07 -0.6554765E+00 -0.7552156E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6181617E-01 -0.5910067E-01  0.4724978E+00  0.4203537E+00 -0.5740146E+00 -0.5092455E+00 -0.7871617E-07 -0.3803296E-07 -0.9004080E+00 -0.4350464E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.6185722E-01 -0.1477088E+00  0.2862142E+00  0.6311321E+00 -0.3244862E+00 -0.7096796E+00 -0.5745317E-07 -0.6589291E-07 -0.6571876E+00 -0.7537270E+00  0.0000000E+00  0.0000000E+00
