        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2830199E+00  0.1915318E+00 -0.5101442E+00 -0.2281473E+00  0.1351378E+01  0.6232902E+00 -0.3955491E-07 -0.1860362E-07  0.3458000E-14  0.1626380E-14  0.9049108E+00  0.4256012E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.6770222E-01  0.2679908E+00 -0.2422978E+00 -0.4787228E+00  0.6371055E+00  0.1351396E+01 -0.1885832E-07 -0.3943412E-07  0.1648646E-14  0.3447440E-14  0.4314280E+00  0.9021474E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3200830E+00 -0.1081762E-01 -0.4504518E+00  0.8672256E-01  0.1589130E+01 -0.2375049E+00 -0.4334445E-07  0.5651956E-08  0.3789292E-14 -0.4941097E-15  0.9916053E+00 -0.1293017E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.5728400E-01  0.1831419E+00 -0.1995535E+00 -0.3992638E+00  0.6748218E+00  0.1458245E+01 -0.1862842E-07 -0.3954323E-07  0.1628549E-14  0.3456980E-14  0.4261687E+00  0.9046437E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1968523E+00  0.3808136E-01 -0.3421181E+00 -0.5609066E-02  0.1691799E+01  0.5580719E-01 -0.4365682E-07 -0.2183513E-08  0.3816601E-14  0.1908887E-15  0.9987516E+00  0.4995294E-01
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1233978E+00  0.9960174E-01 -0.2803387E+00 -0.1814692E+00  0.1373913E+01  0.9801346E+00 -0.3544612E-07 -0.2557848E-07  0.3098798E-14  0.2236141E-14  0.8109126E+00  0.5851673E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2762548E+00 -0.1034262E+00 -0.7330567E+00 -0.6177522E-01 -0.8177639E+00 -0.7251845E-01  0.4371054E-07  0.2730785E-09 -0.3821297E-14 -0.2387329E-16 -0.9999805E+00 -0.6247309E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3106001E+00 -0.1215585E+00 -0.7258455E+00 -0.5447994E-01 -0.6697280E+00 -0.6237629E-01  0.4371072E-07  0.2427587E-09 -0.3821312E-14 -0.2122264E-16 -0.9999846E+00 -0.5553672E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8348197E-01 -0.2180733E+00 -0.4759730E+00 -0.5417957E+00 -0.5544993E+00 -0.6509820E+00  0.3245719E-07  0.2927826E-07 -0.2837497E-14 -0.2559587E-14 -0.7425338E+00 -0.6698086E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.6100758E-01 -0.1888895E+00 -0.1144758E-01 -0.6915185E+00 -0.3204226E-01 -0.7331952E+00  0.7966461E-08  0.4297931E-07 -0.6964501E-15 -0.3757371E-14 -0.1822514E+00 -0.9832520E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1072618E+00 -0.2526237E+00 -0.4726535E+00 -0.5425309E+00 -0.3738914E+00 -0.4338752E+00  0.3258482E-07  0.2913615E-07 -0.2848656E-14 -0.2547163E-14 -0.7454538E+00 -0.6665573E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.7306842E-01 -0.2079063E+00 -0.2401826E-01 -0.7138814E+00 -0.3481670E-01 -0.5799448E+00  0.8124411E-08  0.4294973E-07 -0.7102586E-15 -0.3754785E-14 -0.1858649E+00 -0.9825753E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.2706300E+00 -0.6628939E+00 -0.4907764E-01  0.1620253E+00 -0.6142989E+00  0.1578970E+01  0.1553697E-07 -0.4085692E-07 -0.1358286E-14  0.3571826E-14 -0.3554445E+00  0.9346974E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.5964947E-01 -0.5261471E+00  0.3709870E-02  0.1188419E+00 -0.1651290E+00  0.1830446E+01  0.3519680E-08 -0.4356946E-07 -0.3077002E-15  0.3808963E-14 -0.8052089E-01  0.9967529E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.1782464E+00 -0.4091155E+00 -0.5128151E-01  0.1590419E+00 -0.6649451E+00  0.1758556E+01  0.1552831E-07 -0.4086022E-07 -0.1357528E-14  0.3572114E-14 -0.3552462E+00  0.9347728E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.1717532E-01 -0.4238134E+00  0.7627096E-02  0.1117483E+00 -0.1814465E+00  0.1891314E+01  0.3595071E-08 -0.4356330E-07 -0.3142911E-15  0.3808425E-14 -0.8224564E-01  0.9966121E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.3919823E+00 -0.4332863E+00 -0.1644195E+00  0.2022365E+00 -0.1162191E+01  0.1305122E+01  0.2924351E-07 -0.3248850E-07 -0.2556549E-14  0.2840235E-14 -0.6690136E+00  0.7432502E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4883583E+00 -0.5503091E+00 -0.1533411E+00  0.2093093E+00 -0.1111845E+01  0.1222632E+01  0.2930657E-07 -0.3243163E-07 -0.2562062E-14  0.2835263E-14 -0.6704562E+00  0.7419491E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.6491111E-01 -0.5900018E-01 -0.9268469E-01 -0.8041734E-01 -0.1225536E+01 -0.1460037E+01  0.2806028E-07  0.3351576E-07 -0.2453107E-14 -0.2930041E-14 -0.6419443E+00 -0.7667513E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.1515546E-01  0.1011054E-02 -0.5249198E-02  0.1754969E-01 -0.1665544E+01 -0.9971263E+00  0.3745497E-07  0.2253466E-07 -0.3274418E-14 -0.1970042E-14 -0.8568698E+00 -0.5155329E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.1904062E+00 -0.1968408E+00 -0.1941180E+00 -0.1458781E+00 -0.1356325E+01 -0.1218553E+01  0.3203806E-07  0.2973631E-07 -0.2800856E-14 -0.2599631E-14 -0.7329454E+00 -0.6802875E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.7476385E-02  0.3974969E-01  0.9484066E-02  0.9959309E-02 -0.1943956E+01 -0.5923052E-01  0.4367382E-07  0.1811948E-08 -0.3818087E-14 -0.1584056E-15 -0.9991405E+00 -0.4145254E-01
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.1770671E+00  0.3205930E-01 -0.1044022E+00  0.2568867E-01 -0.1886163E+01  0.4130522E+00  0.4284367E-07 -0.8666359E-08 -0.3745513E-14  0.7576372E-15 -0.9801488E+00  0.1982632E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.2712597E+00 -0.2573512E-01 -0.2359970E+00 -0.3831932E-02 -0.1811071E+01 -0.2763675E+00  0.4304400E-07  0.7609181E-08 -0.3763026E-14 -0.6652158E-15 -0.9847319E+00 -0.1740778E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.5326282E-01 -0.2623877E+00 -0.2406499E+00 -0.4802201E+00  0.6233416E+00  0.1346798E+01 -0.1859048E-07 -0.3956109E-07  0.1625231E-14  0.3458540E-14  0.4253006E+00  0.9050522E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.3519090E-01 -0.2096177E+00 -0.1547217E+00 -0.4561369E+00  0.4751581E+00  0.1469902E+01 -0.1309097E-07 -0.4170506E-07  0.1144449E-14  0.3645972E-14  0.2994865E+00  0.9541005E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.2207744E+00 -0.2658803E-01 -0.3661416E+00  0.9841215E-02  0.1682144E+01  0.3508353E-01 -0.4369100E-07 -0.1335055E-08  0.3819588E-14  0.1167142E-15  0.9995335E+00  0.3054250E-01
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.1242745E+00 -0.1590004E+00 -0.3008932E+00 -0.2619883E+00  0.1229310E+01  0.1087855E+01 -0.3280590E-07 -0.2888699E-07  0.2867983E-14  0.2525381E-14  0.7505115E+00  0.6608574E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.3228087E+00  0.5472354E-01 -0.4505173E+00  0.1436728E+00  0.1550240E+01 -0.4067658E+00 -0.4244910E-07  0.1042877E-07  0.3711019E-14 -0.9117123E-15  0.9711222E+00 -0.2385825E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.3189403E+00 -0.1367507E+00 -0.5588016E+00 -0.1607988E+00  0.1406567E+01  0.4455139E+00 -0.4155565E-07 -0.1355780E-07  0.3632910E-14  0.1185260E-14  0.9506823E+00  0.3101662E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.2750291E+00 -0.2015921E+00  0.5108331E+00  0.2519673E+00  0.1266836E+01  0.7243036E+00 -0.3779458E-07 -0.2196030E-07  0.3304108E-14  0.1919831E-14  0.8646393E+00  0.5023932E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.1671764E-01 -0.2507843E+00  0.1477903E+00  0.5362645E+00  0.3470683E+00  0.1407200E+01 -0.1016954E-07 -0.4251195E-07  0.8890494E-15  0.3716513E-14  0.2326519E+00  0.9725601E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.3225357E+00  0.2975357E-01  0.4185645E+00 -0.1124146E+00  0.1580416E+01 -0.3301800E+00 -0.4292725E-07  0.8242396E-08  0.3752819E-14 -0.7205732E-15  0.9820609E+00 -0.1885640E+00
