        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3110746E+00  0.1196567E+00 -0.5489384E+00 -0.8966052E-01  0.1465598E+01  0.2815218E+00 -0.4267850E-07 -0.9446222E-08  0.3731073E-14  0.8258150E-15  0.9763703E+00  0.2161044E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1123435E+00  0.2506472E+00 -0.3185506E+00 -0.4192134E+00  0.8355658E+00  0.1198180E+01 -0.2509953E-07 -0.3578686E-07  0.2194271E-14  0.3128587E-14  0.5742103E+00  0.8187078E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3114367E+00 -0.9039334E-01 -0.4256912E+00  0.2190409E+00  0.1492253E+01 -0.6646134E+00 -0.4029141E-07  0.1694956E-07  0.3522387E-14 -0.1481778E-14  0.9217601E+00 -0.3877607E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.8813165E-01  0.1666837E+00 -0.2576961E+00 -0.3298878E+00  0.8846992E+00  0.1295101E+01 -0.2487359E-07 -0.3594426E-07  0.2174519E-14  0.3142347E-14  0.5690414E+00  0.8223089E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.2007978E+00 -0.1612139E-01 -0.3456616E+00  0.9215713E-01  0.1675831E+01 -0.3955370E+00 -0.4280662E-07  0.8847531E-08  0.3742274E-14 -0.7734758E-15  0.9793013E+00 -0.2024079E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1407203E+00  0.7006104E-01 -0.3152714E+00 -0.9964570E-01  0.1548255E+01  0.6461886E+00 -0.3993895E-07 -0.1776418E-07  0.3491574E-14  0.1552994E-14  0.9136966E+00  0.4063970E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2715107E+00 -0.9957975E-01 -0.7443233E+00 -0.4138706E-01 -0.8187336E+00 -0.4667370E-01  0.4371039E-07  0.2954951E-09 -0.3821284E-14 -0.2583301E-16 -0.9999771E+00 -0.6760140E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3008168E+00 -0.1179434E+00 -0.7306001E+00 -0.3399428E-01 -0.6788138E+00 -0.4705180E-01  0.4371060E-07  0.2626865E-09 -0.3821302E-14 -0.2296478E-16 -0.9999819E+00 -0.6009566E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.6674674E-01 -0.2182952E+00 -0.4298251E+00 -0.5439474E+00 -0.5005115E+00 -0.6492492E+00  0.3063535E-07  0.3117949E-07 -0.2678228E-14 -0.2725798E-14 -0.7008551E+00 -0.7133036E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.8839511E-01 -0.1630815E+00  0.9317328E-01 -0.6734502E+00  0.8220117E-01 -0.7078579E+00  0.3030030E-08  0.4360624E-07 -0.2648936E-15 -0.3812179E-14 -0.6931900E-01 -0.9975945E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.9163999E-01 -0.2517129E+00 -0.4250112E+00 -0.5414045E+00 -0.3387192E+00 -0.4300044E+00  0.3078245E-07  0.3103428E-07 -0.2691087E-14 -0.2713103E-14 -0.7042203E+00 -0.7099816E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.9782758E-01 -0.1859166E+00  0.8764168E-01 -0.6809644E+00  0.5406874E-01 -0.5711498E+00  0.3203474E-08  0.4359385E-07 -0.2800566E-15 -0.3811095E-14 -0.7328695E-01 -0.9973109E+00
