        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.1647916E+00  0.3189970E+00  0.1753386E+00 -0.4741615E+00 -0.5465537E+00  0.1361800E+01  0.1488658E-07 -0.4109836E-07 -0.1301426E-14  0.3592933E-14 -0.3405652E+00  0.9402209E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2251606E+00  0.2033261E+00  0.3448014E+00 -0.3969764E+00 -0.9756067E+00  0.1116215E+01  0.2672019E-07 -0.3459360E-07 -0.2335953E-14  0.3024268E-14 -0.6112867E+00  0.7914092E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.6893630E-01  0.3516958E+00  0.2355800E-01 -0.4441518E+00 -0.1268383E+00  0.1568206E+01  0.3919108E-08 -0.4353534E-07 -0.3426193E-15  0.3805981E-14 -0.8965873E-01  0.9959725E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1616284E+00  0.1411913E+00  0.2569756E+00 -0.2964705E+00 -0.1051625E+01  0.1209405E+01  0.2681128E-07 -0.3452305E-07 -0.2343916E-14  0.3018101E-14 -0.6133705E+00  0.7897953E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.7322323E-01  0.2066595E+00  0.5089015E-01 -0.3300162E+00 -0.2924009E+00  0.1625884E+01  0.7442931E-08 -0.4307306E-07 -0.6506817E-15  0.3765567E-14 -0.1702744E+00  0.9853967E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.8903134E-01  0.1522918E+00  0.1573989E+00 -0.2935793E+00 -0.7338967E+00  0.1469306E+01  0.1828089E-07 -0.3970510E-07 -0.1598166E-14  0.3471130E-14 -0.4182179E+00  0.9083467E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3644777E+00 -0.1096057E+00 -0.8270071E+00 -0.6424528E-01 -0.9195926E+00 -0.7897629E-01  0.4371122E-07  0.1236332E-09 -0.3821356E-14 -0.1080836E-16 -0.9999960E+00 -0.2828398E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.4035073E+00 -0.1186926E+00 -0.8183726E+00 -0.6488596E-01 -0.7601315E+00 -0.6668267E-01  0.4371125E-07  0.1099061E-09 -0.3821359E-14 -0.9608301E-17 -0.9999968E+00 -0.2514359E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2527511E+00 -0.1872417E+00 -0.7165342E+00 -0.3226440E+00 -0.8835960E+00 -0.3707673E+00  0.4132033E-07  0.1425888E-07 -0.3612339E-14 -0.1246551E-14 -0.9452990E+00 -0.3262051E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1635126E+00 -0.2298923E+00 -0.5897136E+00 -0.5092811E+00 -0.6018200E+00 -0.5137442E+00  0.3536679E-07  0.2568805E-07 -0.3091863E-14 -0.2245720E-14 -0.8090978E+00 -0.5876740E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3045620E+00 -0.2291368E+00 -0.7394911E+00 -0.3200581E+00 -0.5810445E+00 -0.2449665E+00  0.4134846E-07  0.1417710E-07 -0.3614798E-14 -0.1239401E-14 -0.9459426E+00 -0.3243342E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1912775E+00 -0.2452832E+00 -0.5873100E+00 -0.5050861E+00 -0.4932213E+00 -0.4106290E+00  0.3540950E-07  0.2562915E-07 -0.3095597E-14 -0.2240571E-14 -0.8100748E+00 -0.5863265E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.6836912E+00  0.1293764E+00  0.1605862E+00 -0.4839291E-01  0.1655448E+01 -0.4061558E+00 -0.4235607E-07  0.1080041E-07  0.3702885E-14 -0.9442021E-15  0.9689939E+00 -0.2470846E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.4882352E+00  0.1873124E+00  0.1180812E+00 -0.3793344E-01  0.1717843E+01 -0.6844303E+00 -0.4063047E-07  0.1611987E-07  0.3552029E-14 -0.1409244E-14  0.9295168E+00 -0.3687797E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.4193819E+00  0.9178159E-01  0.1525095E+00 -0.2951720E-01  0.1831466E+01 -0.4594393E+00 -0.4235503E-07  0.1080448E-07  0.3702795E-14 -0.9445578E-15  0.9689702E+00 -0.2471777E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.3891270E+00  0.1446808E+00  0.1051427E+00 -0.4523035E-01  0.1765809E+01 -0.6913613E+00 -0.4064309E-07  0.1608804E-07  0.3553132E-14 -0.1406461E-14  0.9298054E+00 -0.3680514E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5851426E+00  0.1414632E-01  0.2707469E+00 -0.1479671E-01  0.1764117E+01 -0.1311862E+00 -0.4356312E-07  0.3597237E-08  0.3808409E-14 -0.3144805E-15  0.9966080E+00 -0.8229519E-01
