        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2316337E+00  0.2628613E+00 -0.4462409E+00 -0.3422366E+00  0.1173180E+01  0.9374322E+00 -0.3347742E-07 -0.2810601E-07  0.2926689E-14  0.2457105E-14  0.7658741E+00  0.6429905E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.3386977E-01  0.2679931E+00 -0.1619334E+00 -0.4773201E+00  0.3721299E+00  0.1420304E+01 -0.1093787E-07 -0.4232078E-07  0.9562187E-15  0.3699801E-14  0.2502292E+00  0.9681866E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3084414E+00  0.9429981E-01 -0.4699552E+00 -0.4843946E-01  0.1614314E+01  0.2754808E+00 -0.4297651E-07 -0.7981573E-08  0.3757126E-14  0.6977713E-15  0.9831878E+00  0.1825971E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2441527E-01  0.1906580E+00 -0.1188044E+00 -0.4188031E+00  0.3834283E+00  0.1526378E+01 -0.1071493E-07 -0.4237778E-07  0.9367292E-15  0.3704783E-14  0.2451291E+00  0.9694905E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1747871E+00  0.9522750E-01 -0.3255311E+00 -0.1038722E+00  0.1635994E+01  0.5452483E+00 -0.4112000E-07 -0.1482671E-07  0.3594825E-14  0.1296192E-14  0.9407159E+00  0.3391955E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.9377483E-01  0.1293448E+00 -0.2308402E+00 -0.2395717E+00  0.1125267E+01  0.1258871E+01 -0.2831651E-07 -0.3329956E-07  0.2475508E-14  0.2911140E-14  0.6478063E+00  0.7618051E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2882604E+00 -0.1052753E+00 -0.7692699E+00 -0.5056651E-01 -0.8467813E+00 -0.6055280E-01  0.4371069E-07  0.2469258E-09 -0.3821310E-14 -0.2158694E-16 -0.9999840E+00 -0.5649004E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3244697E+00 -0.1220851E+00 -0.7629853E+00 -0.5201243E-01 -0.6962058E+00 -0.5023504E-01  0.4371084E-07  0.2195097E-09 -0.3821323E-14 -0.1919014E-16 -0.9999874E+00 -0.5021795E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1130604E+00 -0.2175726E+00 -0.5271649E+00 -0.4872596E+00 -0.6122217E+00 -0.5736349E+00  0.3443335E-07  0.2692638E-07 -0.3010259E-14 -0.2353979E-14 -0.7877432E+00 -0.6160038E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.2778338E-01 -0.1974218E+00 -0.1003033E+00 -0.6609985E+00 -0.1158370E+00 -0.6934006E+00  0.1359071E-07  0.4154489E-07 -0.1188138E-14 -0.3631970E-14 -0.3109193E+00 -0.9504363E+00
