        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4020578E+00 -0.2461867E+00 -0.1051330E+01  0.6614374E+00 -0.4669866E+00  0.2954125E+00  0.7413943E-07 -0.4632588E-07  0.8480562E+00 -0.5299062E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.3264618E+00  0.1440958E+00 -0.1191655E+01 -0.5221320E+00 -0.4828140E+00 -0.2154087E+00  0.8119676E-07  0.3240105E-07  0.9287827E+00  0.3706248E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1294888E+00 -0.5682138E+00 -0.2792776E+00  0.1228678E+01 -0.1049012E+00  0.4838804E+00  0.2016165E-07 -0.8506615E-07  0.2306224E+00 -0.9730433E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.3341138E+00  0.1509959E+00 -0.1291828E+01 -0.5869307E+00 -0.3813784E+00 -0.1667431E+00  0.8093587E-07  0.3304734E-07  0.9257985E+00  0.3780175E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.2521462E+00 -0.4918095E+00 -0.6254906E+00  0.1236551E+01 -0.1581933E+00  0.3042548E+00  0.4027033E-07 -0.7759538E-07  0.4606389E+00 -0.8875877E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4764887E+00 -0.1458787E+00 -0.1379058E+01  0.4085335E+00 -0.3228055E+00  0.9605760E-01  0.8340054E-07 -0.2621245E-07  0.9539909E+00 -0.2998355E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1484391E-01  0.1060296E-03  0.7795115E+00  0.1103490E+00 -0.7070415E+00 -0.9514180E-01 -0.8741958E-07 -0.7479052E-09 -0.9999634E+00 -0.8555039E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3913534E-02  0.1604732E-02  0.6451125E+00  0.9003835E-01 -0.7046509E+00 -0.9202482E-01 -0.8742025E-07 -0.6648664E-09 -0.9999711E+00 -0.7605185E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2605809E-01 -0.8615135E-01  0.2914428E+00  0.7831679E+00 -0.2399169E+00 -0.6324128E+00 -0.4686078E-07 -0.7380250E-07 -0.5360248E+00 -0.8442022E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.9632187E-01 -0.1317733E+00 -0.4043464E+00  0.6013700E+00  0.3573681E+00 -0.5359335E+00  0.2826914E-07 -0.8272604E-07  0.3233613E+00 -0.9462756E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2225754E-01 -0.6994217E-01  0.1970859E+00  0.5247772E+00 -0.2417040E+00 -0.6268427E+00 -0.4730159E-07 -0.7352076E-07 -0.5410671E+00 -0.8409794E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.7665166E-01 -0.1083664E+00 -0.3284112E+00  0.4877848E+00  0.3662992E+00 -0.5563361E+00  0.2785232E-07 -0.8286731E-07  0.3185934E+00 -0.9478915E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.2704902E+00 -0.2971075E+00 -0.8127338E-01  0.6975935E-01  0.1173901E+00 -0.1307677E+00  0.5881439E-07 -0.6468083E-07  0.6727581E+00 -0.7398625E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.1471329E+00 -0.3939684E+00 -0.5240746E-01  0.8189733E-01  0.4493006E-01 -0.1139698E+00  0.3003361E-07 -0.8210192E-07  0.3435445E+00 -0.9391364E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.4045044E+00 -0.4867333E+00 -0.1774229E+00  0.1884715E+00  0.1073987E+00 -0.1305124E+00  0.5879559E-07 -0.6469792E-07  0.6725432E+00 -0.7400579E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.1612505E+00 -0.4873643E+00 -0.7117822E-01  0.1575668E+00  0.4031973E-01 -0.1254149E+00  0.3022809E-07 -0.8203051E-07  0.3457690E+00 -0.9383197E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.5833746E+00 -0.2614575E+00 -0.2885697E+00  0.1157883E+00  0.2336418E+00 -0.9934293E-01  0.8279354E-07 -0.2807084E-07  0.9470477E+00 -0.3210930E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4729069E+00 -0.1886101E+00 -0.1771341E+00  0.6033253E-01  0.2395576E+00 -0.9143472E-01  0.8286792E-07 -0.2785049E-07  0.9478985E+00 -0.3185724E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.3648235E+00 -0.8127357E+00  0.4464540E+00 -0.9767891E+00 -0.5221673E-01  0.1109360E+00 -0.3773452E-07  0.7885968E-07 -0.4316326E+00  0.9020495E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.1518276E-03 -0.9592797E+00  0.5027444E-02 -0.9758227E+00 -0.2871545E-02  0.1219809E-03  0.7453441E-09  0.8741960E-07  0.8525742E-02  0.9999637E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.2348679E+00 -0.8547642E+00  0.2369575E+00 -0.8954754E+00 -0.7259627E-01  0.2541590E+00 -0.2367971E-07  0.8415470E-07 -0.2708643E+00  0.9626175E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.5809722E+00 -0.6837889E+00 -0.5254148E+00 -0.6203148E+00  0.1123619E-02  0.3221533E-02  0.5588037E-07  0.6723189E-07  0.6391969E+00  0.7690431E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.7763137E+00 -0.4492939E+00 -0.6117062E+00 -0.3566959E+00  0.8753032E-01  0.5461007E-01  0.7465553E-07  0.4548949E-07  0.8539597E+00  0.5203391E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.4457968E+00 -0.7218680E+00 -0.4019261E+00 -0.6682016E+00  0.1219942E+00  0.2042931E+00  0.4272600E-07  0.7627078E-07  0.4887285E+00  0.8724359E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.3089804E+00 -0.1413393E+00 -0.1168331E+01 -0.5242352E+00 -0.4716570E+00 -0.2152107E+00  0.8089239E-07  0.3315365E-07  0.9253010E+00  0.3792335E+00  0.0000000E+00  0.0000000E+00
