        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2919571E+00 -0.1190874E+00 -0.4592489E+00  0.2907556E+00  0.1295042E+01 -0.7878924E+00 -0.3790052E-07  0.2177696E-07  0.3313369E-14 -0.1903802E-14  0.8670628E+00 -0.4981988E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2180339E+00  0.1682157E+00 -0.5163281E+00 -0.1892319E+00  0.1350418E+01  0.5687989E+00 -0.4013591E-07 -0.1731457E-07  0.3508793E-14  0.1513688E-14  0.9182026E+00  0.3961112E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1235094E+00 -0.2800958E+00 -0.1102723E+00  0.4672762E+00  0.4012777E+00 -0.1564572E+01 -0.1197384E-07  0.4203942E-07  0.1046787E-14 -0.3675203E-14  0.2739296E+00 -0.9617498E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1593961E+00  0.9223715E-01 -0.3924756E+00 -0.1663380E+00  0.1459956E+01  0.6132939E+00 -0.3999800E-07 -0.1763080E-07  0.3496737E-14  0.1541334E-14  0.9150477E+00  0.4033458E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1232993E+00 -0.1559260E+00 -0.1645916E+00  0.3214795E+00  0.8217878E+00 -0.1497937E+01 -0.2175786E-07  0.3791149E-07  0.1902132E-14 -0.3314328E-14  0.4977617E+00 -0.8673138E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1677068E+00 -0.1158714E-01 -0.3394876E+00  0.1133124E+00  0.1626899E+01 -0.4743233E+00 -0.4212674E-07  0.1166291E-07  0.3682837E-14 -0.1019604E-14  0.9637474E+00 -0.2668162E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2602299E+00 -0.8768648E-01 -0.7393316E+00 -0.4487126E-01 -0.8113104E+00 -0.4781556E-01  0.4370982E-07  0.3702163E-09 -0.3821234E-14 -0.3236534E-16 -0.9999641E+00 -0.8469562E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2881562E+00 -0.1164302E+00 -0.7313072E+00 -0.4145452E-01 -0.6823522E+00 -0.5152065E-01  0.4371015E-07  0.3291117E-09 -0.3821263E-14 -0.2877186E-16 -0.9999717E+00 -0.7529198E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1834167E-01 -0.2010007E+00 -0.3079722E+00 -0.6037708E+00 -0.3672455E+00 -0.7255553E+00  0.2379978E-07  0.3666410E-07 -0.2080643E-14 -0.3205277E-14 -0.5444754E+00 -0.8387768E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1304238E+00 -0.9935250E-01  0.3203310E+00 -0.5639678E+00  0.3189463E+00 -0.6127968E+00 -0.1334680E-07  0.4162389E-07  0.1166814E-14 -0.3638877E-14  0.3053392E+00 -0.9522437E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3196113E-01 -0.2441259E+00 -0.3128321E+00 -0.6068765E+00 -0.2535001E+00 -0.4783316E+00  0.2401657E-07  0.3652246E-07 -0.2099596E-14 -0.3192895E-14 -0.5494351E+00 -0.8355364E+00
