        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4719579E+00  0.2033927E-01 -0.1227070E+01 -0.5806520E-01 -0.5564207E+00 -0.2575416E-01  0.8737522E-07  0.2883289E-08  0.9994560E+00  0.3298098E-01  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2300441E+00  0.2723093E+00 -0.8347241E+00 -0.9997551E+00 -0.3428662E+00 -0.4062711E+00  0.5956575E-07  0.6398956E-07  0.6813527E+00  0.7319552E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.4669166E+00 -0.3443840E+00 -0.1012619E+01  0.7387843E+00 -0.3968126E+00  0.2921841E+00  0.7105076E-07 -0.5093655E-07  0.8127259E+00 -0.5826462E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2337973E+00  0.2770308E+00 -0.8954315E+00 -0.1097325E+01 -0.2664707E+00 -0.3239705E+00  0.5913583E-07  0.6438708E-07  0.6764350E+00  0.7365024E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5078213E+00 -0.2232879E+00 -0.1260791E+01  0.5506443E+00 -0.3142343E+00  0.1354559E+00  0.7999118E-07 -0.3527256E-07  0.9149924E+00 -0.4034711E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4754247E+00  0.1369864E+00 -0.1371449E+01 -0.4038806E+00 -0.3243381E+00 -0.9412453E-01  0.8478322E-07  0.2132014E-07  0.9698069E+00  0.2438739E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9413181E-02  0.1725781E-02  0.7807916E+00  0.1180080E+00 -0.7126611E+00 -0.1033829E+00 -0.8742052E-07 -0.6283511E-09 -0.9999742E+00 -0.7187498E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3437597E-02  0.1451647E-02  0.6487264E+00  0.9731007E-01 -0.7073088E+00 -0.1048259E+00 -0.8742100E-07 -0.5585857E-09 -0.9999796E+00 -0.6389475E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.3886362E-01 -0.8045762E-01  0.4051609E+00  0.7393621E+00 -0.3298736E+00 -0.5983445E+00 -0.5806389E-07 -0.6535539E-07 -0.6641734E+00 -0.7475785E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.5386537E-01 -0.1606829E+00 -0.2242863E+00  0.7146636E+00  0.1995171E+00 -0.6409058E+00  0.2232773E-08 -0.8739426E-07  0.2553994E-01 -0.9996738E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3129234E-01 -0.6650283E-01  0.2688682E+00  0.5020167E+00 -0.3312774E+00 -0.5977762E+00 -0.5839173E-07 -0.6506265E-07 -0.6679235E+00 -0.7442299E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.4460529E-01 -0.1353465E+00 -0.1811476E+00  0.5870989E+00  0.1964330E+00 -0.6639750E+00  0.1863114E-08 -0.8740292E-07  0.2131154E-01 -0.9997729E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.2917726E+00  0.2743093E+00 -0.6295777E-01 -0.8570053E-01  0.1326578E+00  0.1208663E+00  0.6047573E-07  0.6313025E-07  0.6917617E+00  0.7221258E+00  0.0000000E+00  0.0000000E+00
