        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.4903155E+00  0.1946365E+00  0.5013062E+00 -0.3062296E+00 -0.1531780E+01  0.8376039E+00  0.4008863E-07 -0.1742376E-07 -0.3504659E-14  0.1523234E-14 -0.9171209E+00  0.3986092E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.4233947E+00  0.1450271E+00  0.5011474E+00 -0.2507880E+00 -0.1561164E+01  0.6934004E+00  0.4168027E-07 -0.1316970E-07 -0.3643805E-14  0.1151332E-14 -0.9535333E+00  0.3012876E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.4124504E+00  0.2047369E+00  0.3653118E+00 -0.2949088E+00 -0.1565840E+01  0.1002629E+01  0.3843586E-07 -0.2081754E-07 -0.3360170E-14  0.1819927E-14 -0.8793100E+00  0.4762498E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.3259858E+00  0.8433913E-01  0.3904780E+00 -0.1979477E+00 -0.1673095E+01  0.7605809E+00  0.4169188E-07 -0.1313287E-07 -0.3644820E-14  0.1148112E-14 -0.9537991E+00  0.3004451E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.2736417E+00  0.1144047E+00  0.3060483E+00 -0.2185634E+00 -0.1649141E+01  0.1034434E+01  0.3898897E-07 -0.1976223E-07 -0.3408524E-14  0.1727669E-14 -0.8919637E+00  0.4521071E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2478937E+00  0.1129065E+00  0.3118131E+00 -0.1668585E+00 -0.1684072E+01  0.9021915E+00  0.4056303E-07 -0.1628884E-07 -0.3546133E-14  0.1424016E-14 -0.9279739E+00  0.3726452E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.6448747E+00  0.1149815E+00 -0.8229767E+00  0.1298422E+00 -0.9187106E+00  0.1396308E+00  0.4371137E-07  0.4143756E-10 -0.3821370E-14 -0.3622586E-17 -0.9999996E+00 -0.9479808E-03
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.7208986E+00  0.1341375E+00 -0.8098634E+00  0.1392494E+00 -0.7779827E+00  0.1174147E+00  0.4371137E-07  0.3683671E-10 -0.3821370E-14 -0.3220368E-17 -0.9999996E+00 -0.8427257E-03
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5571047E+00  0.1023850E+00 -0.7993829E+00  0.3996672E-01 -0.9255206E+00  0.2778548E-01  0.4344058E-07  0.4858109E-08 -0.3797697E-14 -0.4247094E-15 -0.9938047E+00 -0.1111406E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.5271880E+00  0.1084095E+00 -0.7903906E+00 -0.3182998E-01 -0.7553513E+00 -0.8443408E-01  0.4274613E-07  0.9135335E-08 -0.3736985E-14 -0.7986364E-15 -0.9779173E+00 -0.2089921E+00
