        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3656826E+00 -0.2947940E+00 -0.9520759E+00  0.7965842E+00 -0.4217640E+00  0.3543917E+00  0.6650528E-07 -0.5674319E-07  0.7607317E+00 -0.6490664E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.3428831E+00  0.1053442E+00 -0.1262102E+01 -0.3725052E+00 -0.5106351E+00 -0.1536165E+00  0.8427166E-07  0.2326003E-07  0.9639554E+00  0.2660638E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2992032E-01 -0.5783939E+00 -0.6519148E-01  0.1250424E+01 -0.1833465E-01  0.4913775E+00  0.4691992E-08 -0.8729678E-07  0.5367014E-01 -0.9985587E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.3521199E+00  0.1061429E+00 -0.1360256E+01 -0.4273875E+00 -0.4008150E+00 -0.1198069E+00  0.8407592E-07  0.2395791E-07  0.9617164E+00  0.2740465E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1676072E+00 -0.5245576E+00 -0.4150915E+00  0.1318706E+01 -0.1054234E+00  0.3257840E+00  0.2662947E-07 -0.8326833E-07  0.3046056E+00 -0.9524786E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4590893E+00 -0.2129951E+00 -0.1328897E+01  0.5996160E+00 -0.3118600E+00  0.1415423E+00  0.7901239E-07 -0.3741369E-07  0.9037964E+00 -0.4279627E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1385009E-01 -0.1235478E-04  0.7872192E+00  0.9925440E-01 -0.7127160E+00 -0.8562795E-01 -0.8741932E-07 -0.7777931E-09 -0.9999604E+00 -0.8896915E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3798479E-02  0.1267658E-02  0.6536890E+00  0.7944611E-01 -0.7133592E+00 -0.8212121E-01 -0.8742005E-07 -0.6914359E-09 -0.9999687E+00 -0.7909105E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2193031E-01 -0.8407215E-01  0.2557920E+00  0.7759581E+00 -0.2104945E+00 -0.6272421E+00 -0.4385944E-07 -0.7562468E-07 -0.5016935E+00 -0.8650454E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1084619E+00 -0.1220166E+00 -0.4584749E+00  0.5633634E+00  0.4058705E+00 -0.5013725E+00  0.3446327E-07 -0.8034317E-07  0.3942139E+00 -0.9190187E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1807453E-01 -0.6889949E-01  0.1753623E+00  0.5189003E+00 -0.2146000E+00 -0.6198929E+00 -0.4432923E-07 -0.7535026E-07 -0.5070673E+00 -0.8619065E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.8756070E-01 -0.1030118E+00 -0.3740790E+00  0.4539579E+00  0.4183168E+00 -0.5190869E+00  0.3404216E-07 -0.8052250E-07  0.3893970E+00 -0.9210700E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.1212933E+00 -0.3779603E+00 -0.4581659E-01  0.9685583E-01  0.5185212E-01 -0.1660506E+00  0.2816358E-07 -0.8276204E-07  0.3221538E+00 -0.9466874E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.3405558E-01 -0.4210579E+00 -0.1612446E-01  0.9584065E-01 -0.6464766E-02 -0.1230770E+00 -0.6525600E-08 -0.8717889E-07 -0.7464416E-01 -0.9972102E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.1723642E+00 -0.6115757E+00 -0.8561252E-01  0.2447399E+00  0.4475033E-01 -0.1650384E+00  0.2813857E-07 -0.8277055E-07  0.3218677E+00 -0.9467847E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.6021399E-01 -0.5121885E+00  0.1310849E-02  0.1737190E+00 -0.1577619E-01 -0.1307698E+00 -0.6310733E-08 -0.8719471E-07 -0.7218637E-01 -0.9973912E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.4418935E+00 -0.4614976E+00 -0.2258866E+00  0.2166851E+00  0.1766142E+00 -0.1812971E+00  0.6592117E-07 -0.5742075E-07  0.7540502E+00 -0.6568168E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.3616949E+00 -0.3513411E+00 -0.1412339E+00  0.1208749E+00  0.1849222E+00 -0.1746376E+00  0.6607977E-07 -0.5723815E-07  0.7558645E+00 -0.6547281E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.1120384E+00 -0.8799528E+00  0.1421728E+00 -0.1060395E+01 -0.1688688E-01  0.1211603E+00 -0.1308749E-07  0.8643761E-07 -0.1497035E+00  0.9887309E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.2942350E+00 -0.9046206E+00 -0.2955733E+00 -0.9217796E+00  0.2689090E-02  0.7660206E-02  0.2772720E-07  0.8290926E-07  0.3171621E+00  0.9483713E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.3395795E-01 -0.8835083E+00 -0.4335722E-01 -0.9218013E+00  0.6776675E-02  0.2644946E+00  0.2501420E-08  0.8738699E-07  0.2861291E-01  0.9995906E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.7850636E+00 -0.4481247E+00 -0.7095188E+00 -0.4082028E+00  0.7949364E-03  0.2976011E-02  0.7517313E-07  0.4462895E-07  0.8598803E+00  0.5104957E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.8888648E+00 -0.1524492E+00 -0.7016634E+00 -0.1226873E+00  0.1022222E+00  0.2168676E-01  0.8580842E-07  0.1672298E-07  0.9815338E+00  0.1912886E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.6646143E+00 -0.5337913E+00 -0.6059776E+00 -0.4986048E+00  0.1838485E+00  0.1523998E+00  0.6538433E-07  0.5803130E-07  0.7479095E+00  0.6638007E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.3252336E+00 -0.1017493E+00 -0.1225704E+01 -0.3759995E+00 -0.4939532E+00 -0.1575586E+00  0.8404311E-07  0.2407276E-07  0.9613411E+00  0.2753603E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.3132220E+00 -0.1711268E+00 -0.1184905E+01 -0.6637583E+00 -0.4175811E+00 -0.2257301E+00  0.7788706E-07  0.3970326E-07  0.8909240E+00  0.4541524E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.1555652E+00  0.5367791E+00 -0.3856487E+00  0.1313048E+01 -0.1062624E+00  0.3671284E+00  0.2431588E-07 -0.8397309E-07  0.2781413E+00 -0.9605402E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.4255848E+00  0.1217523E+00 -0.1361117E+01  0.3924512E+00 -0.3761727E+00  0.1087106E+00  0.8340694E-07 -0.2619208E-07  0.9540641E+00 -0.2996025E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.6823440E-01  0.6066169E+00  0.1288997E+00  0.1214048E+01  0.5693943E-01  0.4911856E+00 -0.9138706E-08 -0.8694381E-07 -0.1045346E+00 -0.9945212E+00  0.0000000E+00  0.0000000E+00
