        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.6852494E-02  0.4670039E+00  0.1629407E-01 -0.1246656E+01  0.1256252E-01 -0.5667222E+00  0.5165535E-08  0.8727004E-07  0.5908684E-01  0.9982528E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1520711E+00  0.3172140E+00  0.5728170E+00 -0.1180824E+01  0.2378642E+00 -0.4833823E+00 -0.3031773E-07  0.8199742E-07 -0.3467944E+00  0.9379412E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2038173E+00  0.5530544E+00 -0.4325063E+00 -0.1202978E+01 -0.1669692E+00 -0.4710476E+00  0.3424819E-07  0.8043509E-07  0.3917536E+00  0.9200702E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1586186E+00  0.3308855E+00  0.6309444E+00 -0.1293001E+01  0.1873076E+00 -0.3834747E+00 -0.3060551E-07  0.8189045E-07 -0.3500862E+00  0.9367175E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1281339E+00  0.5464896E+00 -0.3151256E+00 -0.1361054E+01 -0.7734807E-01 -0.3390009E+00  0.2534809E-07  0.8366730E-07  0.2899483E+00  0.9570423E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.6318888E-01  0.4978310E+00  0.1902172E+00 -0.1451872E+01  0.4601342E-01 -0.3446876E+00 -0.4609812E-08  0.8730116E-07 -0.5273010E-01  0.9986088E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.4064213E-02 -0.2041510E-02  0.8378513E+00  0.2211021E+00 -0.7601406E+00 -0.2031956E+00 -0.8742216E-07 -0.3294618E-09 -0.9999929E+00 -0.3768604E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2226002E-02 -0.4368698E-02  0.7021731E+00  0.1800998E+00 -0.7685379E+00 -0.1968768E+00 -0.8742229E-07 -0.2928815E-09 -0.9999944E+00 -0.3350174E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7818823E-01 -0.7436888E-01  0.7306330E+00  0.6271268E+00 -0.5885502E+00 -0.5074651E+00 -0.7899343E-07 -0.3745371E-07 -0.9035795E+00 -0.4284205E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.8253546E-01 -0.1755056E+00  0.3697089E+00  0.7574233E+00 -0.3267970E+00 -0.6767556E+00 -0.5854653E-07 -0.6492339E-07 -0.6696942E+00 -0.7426370E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6392984E-01 -0.5834429E-01  0.4853984E+00  0.4137869E+00 -0.5898966E+00 -0.5007106E+00 -0.7909189E-07 -0.3724535E-07 -0.9047057E+00 -0.4260371E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.6597357E-01 -0.1449441E+00  0.3049817E+00  0.6188154E+00 -0.3456371E+00 -0.6957422E+00 -0.5869036E-07 -0.6479339E-07 -0.6713395E+00 -0.7411500E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.7499174E-01 -0.3951104E+00 -0.2629577E-01  0.1062851E+00  0.3558227E-01 -0.1759083E+00  0.1683757E-07 -0.8578601E-07  0.1925993E+00 -0.9812775E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.2261378E-01 -0.4400485E+00 -0.8686767E-02  0.1083700E+00  0.5313519E-02 -0.1317774E+00  0.2030392E-08 -0.8739920E-07  0.2322497E-01 -0.9997303E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.1315153E+00 -0.6296770E+00 -0.5878223E-01  0.2604220E+00  0.3604910E-01 -0.1698346E+00  0.1682659E-07 -0.8578816E-07  0.1924738E+00 -0.9813021E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.3750415E-01 -0.5536049E+00 -0.1745087E-01  0.1911555E+00  0.1024775E-01 -0.1418644E+00  0.2121626E-08 -0.8739703E-07  0.2426857E-01 -0.9997055E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.2299132E+00 -0.5837795E+00 -0.1164551E+00  0.2800342E+00  0.9662742E-01 -0.2369572E+00  0.3538394E-07 -0.7994198E-07  0.4047450E+00 -0.9144296E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.2117826E+00 -0.4491341E+00 -0.9089159E-01  0.1712972E+00  0.1107212E+00 -0.2267102E+00  0.3547759E-07 -0.7990046E-07  0.4058164E+00 -0.9139546E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.8397818E+00  0.6379406E-01 -0.1015576E+01  0.6437971E-01  0.1213281E+00 -0.1028254E-01  0.8677774E-07 -0.1060033E-07  0.9926216E+00 -0.1212536E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.8702861E+00  0.2531238E+00 -0.8974013E+00  0.2561866E+00 -0.1249753E-02 -0.3645918E-02  0.8293217E-07 -0.2765858E-07  0.9486334E+00 -0.3163773E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.8358172E+00  0.1196884E+00 -0.8850352E+00  0.1241994E+00  0.2475654E+00 -0.3555716E-01  0.8572630E-07 -0.1713897E-07  0.9805945E+00 -0.1960470E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.7237922E+00  0.5012596E+00 -0.6495313E+00  0.4421933E+00  0.2984321E-03 -0.3229370E-02  0.7096694E-07 -0.5105327E-07  0.8117671E+00 -0.5839813E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.6242465E+00  0.5887364E+00 -0.5059656E+00  0.4717719E+00  0.7354429E-01 -0.6969596E-01  0.6282050E-07 -0.6079743E-07  0.7185827E+00 -0.6954415E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.7064891E+00  0.4046042E+00 -0.6499746E+00  0.3658946E+00  0.1991278E+00 -0.1132269E+00  0.7484403E-07 -0.4517868E-07  0.8561159E+00 -0.5167839E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.1501248E+00 -0.3084460E+00  0.5766715E+00 -0.1178431E+01  0.2382149E+00 -0.4813989E+00 -0.3065290E-07  0.8187272E-07 -0.3506283E+00  0.9365147E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.1768809E+00 -0.2944766E+00  0.6984450E+00 -0.1164441E+01  0.2449084E+00 -0.4038179E+00 -0.3721803E-07  0.7910474E-07 -0.4257246E+00  0.9048528E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.1469593E+00 -0.5439028E+00 -0.3563995E+00 -0.1345323E+01 -0.9885537E-01 -0.3769034E+00  0.2632680E-07  0.8336451E-07  0.3011434E+00  0.9535789E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.7952253E-01 -0.4277957E+00  0.2660077E+00 -0.1388521E+01  0.7299360E-01 -0.3841999E+00 -0.9700728E-08  0.8688290E-07 -0.1109634E+00  0.9938245E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.2561931E+00 -0.5630693E+00 -0.5096038E+00 -0.1140040E+01 -0.2084612E+00 -0.4599611E+00  0.3956462E-07  0.7795758E-07  0.4525664E+00  0.8917307E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.3873102E-01 -0.4818362E+00 -0.8969073E-01 -0.1202214E+01 -0.4581386E-01 -0.6089650E+00  0.1168639E-07  0.8663816E-07  0.1336767E+00  0.9910250E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.2361290E-01  0.4304160E+00  0.6817632E-01 -0.1184081E+01 -0.3050833E-01  0.5647312E+00  0.5942818E-09  0.8742076E-07  0.6797791E-02  0.9999769E+00  0.0000000E+00  0.0000000E+00
