        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.1814427E+00  0.3151087E+00  0.2071504E+00 -0.4728140E+00 -0.6180264E+00  0.1347199E+01  0.1639536E-07 -0.4052009E-07 -0.1433328E-14  0.3542379E-14 -0.3750820E+00  0.9269916E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2311793E+00  0.1948614E+00  0.3697561E+00 -0.3886060E+00 -0.1030859E+01  0.1104868E+01  0.2766448E-07 -0.3384320E-07 -0.2418505E-14  0.2958667E-14 -0.6328894E+00  0.7742422E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.8534353E-01  0.3424409E+00  0.5213069E-01 -0.4345023E+00 -0.2213657E+00  0.1553391E+01  0.5863006E-08 -0.4331640E-07 -0.5125602E-15  0.3786840E-14 -0.1341299E+00  0.9909638E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1696634E+00  0.1327592E+00  0.2705738E+00 -0.2920519E+00 -0.1107932E+01  0.1198023E+01  0.2775089E-07 -0.3377238E-07 -0.2426060E-14  0.2952475E-14 -0.6348663E+00  0.7726220E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.8071687E-01  0.2024226E+00  0.7119227E-01 -0.3234361E+00 -0.3868828E+00  0.1611329E+01  0.9257651E-08 -0.4271980E-07 -0.8093296E-15  0.3734684E-14 -0.2117904E+00  0.9773151E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.9582740E-01  0.1447155E+00  0.1733687E+00 -0.2887425E+00 -0.8086429E+00  0.1453413E+01  0.1963682E-07 -0.3905228E-07 -0.1716706E-14  0.3414059E-14 -0.4492381E+00  0.8934121E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3744245E+00 -0.1081755E+00 -0.8252744E+00 -0.4569116E-01 -0.9299524E+00 -0.5337077E-01  0.4371123E-07  0.1198970E-09 -0.3821357E-14 -0.1048173E-16 -0.9999962E+00 -0.2742925E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.4141236E+00 -0.1173138E+00 -0.8133258E+00 -0.4635247E-01 -0.7691706E+00 -0.5085011E-01  0.4371126E-07  0.1065848E-09 -0.3821360E-14 -0.9317940E-17 -0.9999970E+00 -0.2438376E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2645327E+00 -0.1818356E+00 -0.7163484E+00 -0.2963970E+00 -0.8836497E+00 -0.3406466E+00  0.4146143E-07  0.1384324E-07 -0.3624674E-14 -0.1210215E-14 -0.9485269E+00 -0.3166964E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1762041E+00 -0.2238078E+00 -0.5927843E+00 -0.4818498E+00 -0.6023312E+00 -0.4863682E+00  0.3584804E-07  0.2501207E-07 -0.3133935E-14 -0.2186625E-14 -0.8201075E+00 -0.5722095E+00
