        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4418543E+00  0.1825356E+00 -0.1147905E+01 -0.4782771E+00 -0.5235011E+00 -0.2155181E+00  0.8164209E-07  0.3126197E-07  0.9338767E+00  0.3575953E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1568201E+00  0.3189909E+00 -0.5830513E+00 -0.1170766E+01 -0.2382867E+00 -0.4761693E+00  0.4200959E-07  0.7666770E-07  0.4805337E+00  0.8769763E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5688670E+00 -0.1179920E+00 -0.1220369E+01  0.2477120E+00 -0.4778723E+00  0.9683525E-01  0.8533134E-07 -0.1900801E-07  0.9760767E+00 -0.2174263E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1632661E+00  0.3279018E+00 -0.6208528E+00 -0.1283537E+01 -0.1817978E+00 -0.3796932E+00  0.4155030E-07  0.7691759E-07  0.4752800E+00  0.8798346E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5613186E+00 -0.3845748E-02 -0.1386824E+01  0.4284186E-02 -0.3430316E+00 -0.3339052E-03  0.8737039E-07 -0.3026234E-08  0.9994007E+00 -0.3461608E-01  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4215184E+00  0.2809403E+00 -0.1212424E+01 -0.8254598E+00 -0.2863121E+00 -0.1957680E+00  0.7424410E-07  0.4615795E-07  0.8492535E+00  0.5279854E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1023820E-01  0.1842409E-02  0.8156572E+00  0.1311558E+00 -0.7444655E+00 -0.1152245E+00 -0.8742098E-07 -0.5611015E-09 -0.9999794E+00 -0.6418253E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2844052E-02  0.2106748E-02  0.6803697E+00  0.1083727E+00 -0.7419817E+00 -0.1168113E+00 -0.8742136E-07 -0.4988027E-09 -0.9999837E+00 -0.5705637E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5118141E-01 -0.7727830E-01  0.4973277E+00  0.6925884E+00 -0.4037792E+00 -0.5609051E+00 -0.6372535E-07 -0.5984832E-07 -0.7289330E+00 -0.6845850E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.2308614E-01 -0.1603137E+00 -0.1017146E+00  0.7178789E+00  0.8800684E-01 -0.6397114E+00 -0.1265863E-07 -0.8650145E-07 -0.1447978E+00 -0.9894613E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.4307141E-01 -0.6249976E-01  0.3357067E+00  0.4666836E+00 -0.4111033E+00 -0.5607814E+00 -0.6399340E-07 -0.5956163E-07 -0.7319991E+00 -0.6813055E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1990168E-01 -0.1349425E+00 -0.8137365E-01  0.5857324E+00  0.8593719E-01 -0.6596017E+00 -0.1298524E-07 -0.8645303E-07 -0.1485338E+00 -0.9889073E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.4425316E-01  0.3972483E+00  0.2490191E-01 -0.1023955E+00 -0.1849877E-01  0.1748496E+00 -0.1379189E-07  0.8632802E-07 -0.1577608E+00  0.9874774E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.5916285E-01  0.4247723E+00 -0.2376592E-02 -0.1061264E+00  0.1564810E-01  0.1289983E+00  0.1151470E-07  0.8666115E-07  0.1317128E+00  0.9912879E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.8744923E-01  0.6174946E+00  0.4683947E-01 -0.2540278E+00 -0.2166939E-01  0.1652485E+00 -0.1377307E-07  0.8633102E-07 -0.1575456E+00  0.9875117E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.7066939E-01  0.5100482E+00 -0.1075177E-01 -0.1748769E+00  0.2026604E-01  0.1331773E+00  0.1136061E-07  0.8668148E-07  0.1299502E+00  0.9915205E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.2971553E+00  0.5440364E+00  0.1484369E+00 -0.2540695E+00 -0.1191254E+00  0.2172235E+00 -0.4479897E-07  0.7507193E-07 -0.5124405E+00  0.8587228E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.2356071E+00  0.4286737E+00  0.9572679E-01 -0.1533253E+00 -0.1161746E+00  0.2192270E+00 -0.4494871E-07  0.7498237E-07 -0.5141533E+00  0.8576983E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.6623684E+00  0.5709014E+00  0.7908676E+00  0.6909417E+00 -0.9746708E-01 -0.8592679E-01 -0.6539265E-07 -0.5802192E-07 -0.7480047E+00 -0.6636934E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.8986443E+00  0.3411638E+00  0.9053811E+00  0.3662146E+00 -0.5884289E-02 -0.3856310E-02 -0.8103899E-07 -0.3279367E-07 -0.9269779E+00 -0.3751159E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.7356573E+00  0.4954842E+00  0.7800762E+00  0.5289922E+00 -0.2167895E+00 -0.1496714E+00 -0.7231572E-07 -0.4912412E-07 -0.8271954E+00 -0.5619144E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.9024774E+00 -0.1168888E+00  0.8113729E+00 -0.1030774E+00 -0.4888983E-02  0.5329678E-03 -0.8669268E-07  0.1127484E-07 -0.9916486E+00  0.1289691E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.8288187E+00 -0.3381958E+00  0.6654925E+00 -0.2619603E+00 -0.1012116E+00  0.4117925E-01 -0.8128416E-07  0.3218118E-07 -0.9297823E+00  0.3681098E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.8550924E+00  0.2827460E-02  0.7745433E+00  0.6366014E-02 -0.2430404E+00 -0.1216480E-02 -0.8742010E-07 -0.6843834E-09 -0.9999694E+00 -0.7828434E-02  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.1507869E+00 -0.3073227E+00 -0.5878323E+00 -0.1167265E+01 -0.2400486E+00 -0.4762661E+00  0.4147446E-07  0.7695851E-07  0.4744125E+00  0.8803027E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.1069472E+00 -0.3400076E+00 -0.4069487E+00 -0.1302453E+01 -0.1428168E+00 -0.4546711E+00  0.3042495E-07  0.8195770E-07  0.3480209E+00  0.9374868E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.5606800E+00  0.1585014E-01 -0.1387273E+01  0.3749000E-01 -0.3899187E+00  0.1331626E-01  0.8729259E-07 -0.4769259E-08  0.9985108E+00 -0.5455396E-01  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.3382964E+00 -0.2823657E+00 -0.1088690E+01 -0.9035856E+00 -0.3042097E+00 -0.2505834E+00  0.6929041E-07  0.5330649E-07  0.7925899E+00  0.6097551E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.5785335E+00  0.1844344E+00 -0.1165984E+01  0.3687358E+00 -0.4727780E+00  0.1489049E+00  0.8260708E-07 -0.2861491E-07  0.9449148E+00 -0.3273164E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.4677653E+00 -0.1295006E+00 -0.1152649E+01 -0.3209060E+00 -0.5799163E+00 -0.1574826E+00  0.8495777E-07  0.2061357E-07  0.9718036E+00  0.2357917E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00  0.3879429E+00  0.2034206E+00 -0.1053319E+01 -0.5433236E+00  0.5054745E+00  0.2638085E+00  0.7853603E-07  0.3840357E-07  0.8983475E+00  0.4392856E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00  0.7647124E-01  0.3214088E+00 -0.2971970E+00 -0.1251083E+01  0.1237854E+00  0.5336193E+00  0.2451333E-07  0.8391567E-07  0.2803998E+00  0.9598833E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.5553210E+00 -0.1548976E+00 -0.1191520E+01  0.3275335E+00  0.4374789E+00 -0.1230190E+00  0.8399746E-07 -0.2423158E-07  0.9608189E+00 -0.2771770E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00  0.6611701E-01  0.3123046E+00 -0.2826922E+00 -0.1397020E+01  0.8970332E-01  0.4255996E+00  0.2218321E-07  0.8456150E-07  0.2537464E+00  0.9672708E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00  0.5650058E+00  0.3184434E-03 -0.1366364E+01  0.1339592E-02  0.3601577E+00 -0.3186329E-02  0.8738836E-07 -0.2452794E-08  0.9996063E+00 -0.2805669E-01  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.3234122E+00  0.3157033E+00 -0.1033316E+01 -0.1022617E+01  0.2386513E+00  0.2298128E+00  0.6483785E-07  0.5864125E-07  0.7416585E+00  0.6707777E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.3771183E-02  0.6354029E-02 -0.8791964E-03 -0.1154781E-02  0.4442218E-02  0.4126147E-02 -0.8098560E-07  0.3292530E-07 -0.9263672E+00  0.3766215E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.1847302E-02  0.2979712E-03 -0.1904270E-03 -0.1356456E-02  0.2874244E-02  0.9829040E-03 -0.8742099E-07  0.5597940E-09 -0.9999795E+00  0.6403296E-02  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00  0.7266391E-01  0.3563588E-01  0.1176864E-01  0.6129449E-02  0.8710432E-01  0.4308824E-01 -0.6550206E-07  0.5789838E-07 -0.7492562E+00  0.6622803E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.4124579E-01  0.6303736E-01 -0.4200484E-02  0.7684114E-02 -0.3324565E-01  0.5083734E-01 -0.8478302E-07 -0.2132093E-07 -0.9698046E+00 -0.2438831E+00  0.0000000E+00  0.0000000E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00 -0.9377875E-02  0.1355276E+00 -0.3610042E-02  0.3259850E-01 -0.8726519E-02  0.1239422E+00 -0.8741732E-07 -0.9767267E-09 -0.9999376E+00 -0.1117245E-01  0.0000000E+00  0.0000000E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00  0.1188858E+00  0.9051845E-01  0.3373941E-01  0.2670966E-01  0.1292711E+00  0.9874906E-01 -0.7315893E-07  0.4785930E-07 -0.8368406E+00  0.5474466E+00  0.0000000E+00  0.0000000E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00 -0.2579623E+00 -0.3834485E+00 -0.1134913E+00 -0.1707122E+00 -0.6272656E-01 -0.1001085E+00 -0.1192578E-07 -0.8660553E-07 -0.1364151E+00 -0.9906518E+00  0.0000000E+00  0.0000000E+00
       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00  0.2105254E+00 -0.2801623E+00  0.7261437E-01 -0.1005801E+00  0.4978606E-01 -0.6892046E-01  0.1258732E-07 -0.8651186E-07  0.1439821E+00 -0.9895803E+00  0.0000000E+00  0.0000000E+00
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00 -0.1560558E+00 -0.2457634E+00 -0.4276656E-01 -0.7261695E-01 -0.6314724E-01 -0.1027550E+00 -0.1013095E-07 -0.8683379E-07 -0.1158846E+00 -0.9932627E+00  0.0000000E+00  0.0000000E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00  0.1752156E+00 -0.2165102E+00  0.4726588E-01 -0.6042642E-01  0.5211770E-01 -0.6985006E-01  0.1296327E-07 -0.8645633E-07  0.1482825E+00 -0.9889450E+00  0.0000000E+00  0.0000000E+00
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00 -0.4370226E+00 -0.1786038E+00 -0.1799874E+00 -0.7676557E-01 -0.1984414E+00 -0.8363983E-01 -0.4056934E-07 -0.7743947E-07 -0.4640591E+00 -0.8858042E+00  0.0000000E+00  0.0000000E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00 -0.5302930E+00 -0.2063802E+00 -0.2598440E+00 -0.1058442E+00 -0.1959753E+00 -0.7827113E-01 -0.4182993E-07 -0.7676587E-07 -0.4784786E+00 -0.8780992E+00  0.0000000E+00  0.0000000E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00  0.2627409E+00  0.3442298E+00 -0.5244817E+00 -0.6815880E+00 -0.2232561E+00 -0.2864884E+00  0.8197133E-07  0.3038822E-07  0.9376426E+00  0.3476007E+00  0.0000000E+00  0.0000000E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00  0.3415008E+00  0.2399788E+00 -0.8601838E+00 -0.5978217E+00 -0.2247163E+00 -0.1564320E+00  0.8692248E-07  0.9339432E-08  0.9942772E+00  0.1068306E+00  0.0000000E+00  0.0000000E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00  0.3630607E+00  0.9591769E-01 -0.9054833E+00 -0.2359906E+00 -0.4516203E+00 -0.1116716E+00  0.8515013E-07 -0.1980400E-07  0.9740039E+00 -0.2265313E+00  0.0000000E+00  0.0000000E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00  0.3568269E+00 -0.6162834E-01 -0.1129032E+01  0.2077861E+00 -0.2809911E+00  0.5501696E-01  0.7103946E-07 -0.5095230E-07  0.8125967E+00 -0.5828264E+00  0.0000000E+00  0.0000000E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00  0.2153977E+00 -0.1735351E+00 -0.8365810E+00  0.6607075E+00 -0.3464261E+00  0.2763400E+00  0.4328522E-07 -0.7595481E-07  0.4951251E+00 -0.8688217E+00  0.0000000E+00  0.0000000E+00
       138 -0.2246354E+00  0.9230168E+00  0.2922905E+00  0.1939704E+00 -0.2109482E+00 -0.7710486E+00  0.8375994E+00 -0.2468908E+00  0.2688387E+00  0.3179815E-07 -0.8143476E-07  0.3637284E+00 -0.9315050E+00  0.0000000E+00  0.0000000E+00
