        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4076559E+00  0.2247905E+00 -0.1077461E+01 -0.5817925E+00 -0.4932588E+00 -0.2638935E+00  0.7768065E-07  0.4010561E-07  0.8885630E+00  0.4587547E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1218583E+00  0.3294465E+00 -0.4580257E+00 -0.1210204E+01 -0.1868148E+00 -0.4917348E+00  0.3552627E-07  0.7987882E-07  0.4063732E+00  0.9137072E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5800665E+00 -0.4528408E-01 -0.1245587E+01  0.9294327E-01 -0.4883497E+00  0.3678369E-01  0.8710783E-07 -0.7414063E-08  0.9963974E+00 -0.8480700E-01  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1280624E+00  0.3378614E+00 -0.4840183E+00 -0.1322650E+01 -0.1413594E+00 -0.3913475E+00  0.3506702E-07  0.8008150E-07  0.4011200E+00  0.9160255E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5533747E+00  0.6192935E-01 -0.1369980E+01 -0.1532544E+00 -0.3398970E+00 -0.3795696E-01  0.8705088E-07  0.8055210E-08  0.9957460E+00  0.9214086E-01  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.3849866E+00  0.3178218E+00 -0.1104371E+01 -0.9316278E+00 -0.2608579E+00 -0.2210770E+00  0.6908925E-07  0.5356694E-07  0.7902889E+00  0.6127344E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9957967E-02  0.2593366E-02  0.8096816E+00  0.1145313E+00 -0.7402937E+00 -0.1031933E+00 -0.8742112E-07 -0.5386849E-09 -0.9999810E+00 -0.6161837E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.1872423E-02  0.2974456E-02  0.6807659E+00  0.9821345E-01 -0.7412400E+00 -0.1036209E+00 -0.8742147E-07 -0.4788749E-09 -0.9999850E+00 -0.5477690E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5143927E-01 -0.7498024E-01  0.4993077E+00  0.6741782E+00 -0.4056284E+00 -0.5441696E+00 -0.6549909E-07 -0.5790174E-07 -0.7492222E+00 -0.6623187E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1843820E-01 -0.1649917E+00 -0.8035702E-01  0.7323539E+00  0.7027552E-01 -0.6522251E+00 -0.1756174E-07 -0.8564069E-07 -0.2008828E+00 -0.9796153E+00  0.0000000E+00  0.0000000E+00
