        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.3996475E+00  0.1519635E+00  0.5383582E+00 -0.3132971E+00 -0.1535029E+01  0.8402447E+00  0.3791399E-07 -0.2175351E-07 -0.3314546E-14  0.1901752E-14 -0.8673709E+00  0.4976622E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.3526522E+00  0.9478185E-01  0.5542927E+00 -0.2491006E+00 -0.1643404E+01  0.6690617E+00  0.4044856E-07 -0.1657104E-07 -0.3536126E-14  0.1448686E-14 -0.9253553E+00  0.3791011E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.3189572E+00  0.1837429E+00  0.3876871E+00 -0.3085014E+00 -0.1510468E+01  0.1029983E+01  0.3530319E-07 -0.2577539E-07 -0.3086303E-14  0.2253356E-14 -0.8076427E+00  0.5896721E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2697134E+00  0.4546649E-01  0.4336426E+00 -0.1970570E+00 -0.1763534E+01  0.7286538E+00  0.4046714E-07 -0.1652563E-07 -0.3537750E-14  0.1444716E-14 -0.9257802E+00  0.3780623E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.2203266E+00  0.9461260E-01  0.3208240E+00 -0.2263438E+00 -0.1620302E+01  0.1050044E+01  0.3617449E-07 -0.2453756E-07 -0.3162474E-14  0.2145142E-14 -0.8275758E+00  0.5613540E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1998164E+00  0.8071969E-01  0.3387151E+00 -0.1735478E+00 -0.1729819E+01  0.8962779E+00  0.3866737E-07 -0.2038431E-07 -0.3380409E-14  0.1782053E-14 -0.8846063E+00  0.4663387E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.5496757E+00 -0.5572209E-01 -0.9393049E+00  0.6277810E-01 -0.1049554E+01  0.6941081E-01  0.4371136E-07  0.5264607E-10 -0.3821368E-14 -0.4602465E-17 -0.9999993E+00 -0.1204402E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.6153459E+00 -0.5452693E-01 -0.9265029E+00  0.7040597E-01 -0.8842969E+00  0.5650046E-01  0.4371136E-07  0.4680073E-10 -0.3821369E-14 -0.4091450E-17 -0.9999994E+00 -0.1070676E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4786548E+00 -0.8015422E-01 -0.9097824E+00 -0.5230103E-01 -0.1078734E+01 -0.5612562E-01  0.4327455E-07  0.6164348E-08 -0.3783181E-14 -0.5389044E-15 -0.9900062E+00 -0.1410238E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.4557317E+00 -0.9482433E-01 -0.9001295E+00 -0.1456994E+00 -0.8939364E+00 -0.1521355E+00  0.4215684E-07  0.1155362E-07 -0.3685468E-14 -0.1010050E-14 -0.9644361E+00 -0.2643160E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5763558E+00 -0.9341582E-01 -0.9229003E+00 -0.4976929E-01 -0.7164253E+00 -0.3910362E-01  0.4327973E-07  0.6127888E-08 -0.3783634E-14 -0.5357170E-15 -0.9901247E+00 -0.1401897E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.5080296E+00 -0.1057166E+00 -0.8976388E+00 -0.1425130E+00 -0.7101719E+00 -0.1104841E+00  0.4216502E-07  0.1152374E-07 -0.3686183E-14 -0.1007437E-14 -0.9646232E+00 -0.2636324E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.6607707E-01 -0.6573654E+00 -0.2092049E-01  0.1404619E+00 -0.1738754E+00  0.1661595E+01  0.5524063E-08 -0.4336093E-07 -0.4829290E-15  0.3790733E-14 -0.1263758E+00  0.9919824E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.1957126E-01 -0.4779078E+00 -0.8012979E-02  0.1117486E+00 -0.7497713E-01  0.1798645E+01  0.3153149E-08 -0.4359751E-07 -0.2756570E-15  0.3811416E-14 -0.7213563E-01  0.9973948E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.4167059E-01 -0.4022919E+00 -0.2028453E-01  0.1343980E+00 -0.1808850E+00  0.1816663E+01  0.5522290E-08 -0.4336116E-07 -0.4827739E-15  0.3790753E-14 -0.1263353E+00  0.9919876E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.1534814E-01 -0.3894352E+00 -0.6601981E-02  0.1043506E+00 -0.7566881E-01  0.1833355E+01  0.3167693E-08 -0.4359646E-07 -0.2769286E-15  0.3811324E-14 -0.7246837E-01  0.9973707E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.1081163E+00 -0.5570159E+00 -0.4902625E-01  0.2317064E+00 -0.3339772E+00  0.1687976E+01  0.8596161E-08 -0.4285781E-07 -0.7515003E-15  0.3746749E-14 -0.1966572E+00  0.9804723E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.1288893E+00 -0.6931006E+00 -0.4207041E-01  0.2340717E+00 -0.2973968E+00  0.1582990E+01  0.8612212E-08 -0.4285458E-07 -0.7529035E-15  0.3746467E-14 -0.1970244E+00  0.9803986E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.6084489E-01  0.9185419E-01 -0.6097680E-01  0.1088192E+00 -0.1044002E+01  0.1651163E+01  0.2201966E-07 -0.3776004E-07 -0.1925020E-14  0.3301087E-14 -0.5037510E+00  0.8638489E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.9390832E-02 -0.2642035E-02  0.4905263E-02 -0.9081088E-03 -0.9304896E+00  0.1733543E+01  0.1955837E-07 -0.3909163E-07 -0.1709847E-14  0.3417499E-14 -0.4474433E+00  0.8943123E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.1332935E+00  0.2355437E+00 -0.1244877E+00  0.2242030E+00 -0.9540474E+00  0.1617777E+01  0.2109890E-07 -0.3828214E-07 -0.1844524E-14  0.3346731E-14 -0.4826865E+00  0.8757932E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.1852122E-02 -0.2392025E-02 -0.4859690E-02  0.4051723E-02 -0.7425075E+00  0.1801460E+01  0.1570395E-07 -0.4079303E-07 -0.1372883E-14  0.3566240E-14 -0.3592644E+00  0.9332358E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.5550723E-01  0.1441633E+00 -0.2972291E-01  0.9303465E-01 -0.6266943E+00  0.1816917E+01  0.1379198E-07 -0.4147851E-07 -0.1205733E-14  0.3626167E-14 -0.3155237E+00  0.9489177E+00
