        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4556319E+00  0.1363558E+00 -0.1184295E+01 -0.3573274E+00 -0.5400297E+00 -0.1608576E+00  0.8460044E-07  0.2203423E-07  0.9677162E+00  0.2520423E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1835588E+00  0.3096103E+00 -0.6824869E+00 -0.1135885E+01 -0.2784839E+00 -0.4618565E+00  0.4820519E-07  0.7293149E-07  0.5514031E+00  0.8342390E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5385413E+00 -0.1923428E+00 -0.1162701E+01  0.4085358E+00 -0.4570010E+00  0.1630125E+00  0.8201882E-07 -0.3025981E-07  0.9381859E+00 -0.3461318E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1914117E+00  0.3184953E+00 -0.7290933E+00 -0.1248853E+01 -0.2139478E+00 -0.3696244E+00  0.4775063E-07  0.7322991E-07  0.5462035E+00  0.8376525E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5487178E+00 -0.7291750E-01 -0.1359011E+01  0.1778900E+00 -0.3372340E+00  0.4318970E-01  0.8628492E-07 -0.1405901E-07  0.9869843E+00 -0.1608164E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4444625E+00  0.2437468E+00 -0.1280916E+01 -0.7085309E+00 -0.3014520E+00 -0.1652231E+00  0.7860756E-07  0.3825694E-07  0.8991657E+00  0.4376084E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1017843E-01  0.1718707E-02  0.8016431E+00  0.1394255E+00 -0.7318903E+00 -0.1232035E+00 -0.8742083E-07 -0.5835181E-09 -0.9999777E+00 -0.6674669E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3501867E-02  0.1393322E-02  0.6672360E+00  0.1169689E+00 -0.7279896E+00 -0.1257367E+00 -0.8742124E-07 -0.5187304E-09 -0.9999824E+00 -0.5933583E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4908073E-01 -0.8008803E-01  0.4787920E+00  0.7213537E+00 -0.3887261E+00 -0.5833037E+00 -0.6189379E-07 -0.6174059E-07 -0.7079824E+00 -0.7062301E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.3273901E-01 -0.1624388E+00 -0.1282052E+00  0.7199747E+00  0.1125655E+00 -0.6444948E+00 -0.7714470E-08 -0.8708174E-07 -0.8824324E-01 -0.9960990E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.4086045E-01 -0.6459032E-01  0.3193605E+00  0.4876446E+00 -0.3920866E+00 -0.5841725E+00 -0.6218138E-07 -0.6145095E-07 -0.7112720E+00 -0.7029169E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.2608405E-01 -0.1371381E+00 -0.1014696E+00  0.5884680E+00  0.1071336E+00 -0.6643172E+00 -0.8056447E-08 -0.8705077E-07 -0.9215501E-01 -0.9957447E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.7430393E-01  0.3910849E+00 -0.4121873E-02 -0.1056796E+00  0.3272276E-01  0.1736136E+00  0.1298017E-07  0.8645379E-07  0.1484758E+00  0.9889160E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.1915267E+00  0.3796412E+00 -0.3564908E-01 -0.9735206E-01  0.5655045E-01  0.1164159E+00  0.3811662E-07  0.7867570E-07  0.4360033E+00  0.8999451E+00  0.0000000E+00  0.0000000E+00
