       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.5892016E-02  0.6067093E-01  0.3622393E-02  0.2464453E-02 -0.1169960E-01 -0.8209214E-01  0.2611913E-08 -0.4363328E-07 -0.2283407E-15  0.3814543E-14 -0.5975361E-01  0.9982132E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00 -0.7771149E-03  0.4175245E-01  0.3916511E-01 -0.1281243E+00 -0.1431194E-01 -0.2939983E-01 -0.2040509E-07 -0.3865641E-07  0.1783870E-14  0.3379451E-14  0.4668141E+00  0.8843555E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00  0.6095422E-02  0.6689095E-01  0.9671008E-01 -0.5420165E-02 -0.1766471E-01 -0.8990029E-01  0.1089773E-07 -0.4233114E-07 -0.9527100E-15  0.3700706E-14 -0.2493110E+00  0.9684235E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00  0.9101976E-02  0.6538061E-01  0.1813944E+00 -0.8707775E-01 -0.5679744E-01 -0.5293850E-01  0.3194729E-08 -0.4359449E-07 -0.2792921E-15  0.3811151E-14 -0.7308689E-01  0.9973256E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00 -0.4196929E-03  0.4403005E-01  0.9888828E-01 -0.2142353E+00 -0.3771232E-01  0.7542096E-02 -0.1604226E-07 -0.4066118E-07  0.1402459E-14  0.3554713E-14  0.3670041E+00  0.9302193E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00 -0.1605950E-01 -0.7237688E-02  0.3297056E-01  0.4510981E+00  0.6307917E-01 -0.7003467E+00  0.3998484E-07 -0.1766065E-07 -0.3495586E-14  0.1543943E-14 -0.9147464E+00  0.4040285E+00
       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00 -0.3676054E-01 -0.5594611E-01 -0.4968323E-01  0.4658896E+00  0.1830413E+00 -0.4158044E+00  0.4282238E-07 -0.8770931E-08 -0.3743652E-14  0.7667792E-15 -0.9796619E+00  0.2006555E+00
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00 -0.3312221E-01 -0.2921517E-01  0.1337458E-01  0.4949260E+00  0.9412118E-01 -0.2570182E+00  0.4025777E-07 -0.1702932E-07 -0.3519446E-14  0.1488750E-14 -0.9209903E+00  0.3895854E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00 -0.2321472E-01 -0.6849084E-01 -0.5043440E-01  0.4877017E+00  0.1717734E+00 -0.1676356E+00  0.4285114E-07 -0.8629356E-08 -0.3746165E-14  0.7544023E-15 -0.9803197E+00  0.1974166E+00
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00 -0.2466190E-01  0.2171357E-01  0.1636760E+00  0.4412000E+00 -0.7226649E-01 -0.4219659E+00  0.3402251E-07 -0.2744366E-07 -0.2974342E-14  0.2399201E-14 -0.7783442E+00  0.6278377E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00 -0.2632801E-01  0.1609591E-01  0.1493271E+00  0.4163592E+00 -0.1353938E+00 -0.5986506E+00  0.3367876E-07 -0.2786443E-07 -0.2944291E-14  0.2435986E-14 -0.7704802E+00  0.6374639E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00 -0.4863173E-01  0.1059982E-02 -0.3958201E+00  0.1061761E-02  0.9237095E+00 -0.5856029E-01 -0.3870785E-07  0.2030734E-07  0.3383948E-14 -0.1775324E-14  0.8855323E+00 -0.4645778E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00 -0.5001659E-01  0.2111841E-02 -0.2727503E+00  0.8157483E-01  0.9959253E+00 -0.3437125E+00 -0.3421597E-07  0.2720208E-07  0.2991255E-14 -0.2378082E-14  0.7827700E+00 -0.6223111E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00 -0.7569614E-01  0.2449615E-01 -0.4033535E+00  0.2945954E+00  0.7507439E+00 -0.5764757E+00 -0.2624390E-07  0.3495631E-07  0.2294315E-14 -0.3055977E-14  0.6003904E+00 -0.7997070E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00 -0.3597233E-01  0.3158734E-01 -0.1793989E+00  0.2663621E+00  0.6379541E+00 -0.1007326E+01 -0.1476956E-07  0.4114056E-07  0.1291196E-14 -0.3596622E-14  0.3378882E+00 -0.9411863E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00 -0.6141995E-01  0.8969112E-01 -0.1281859E+00  0.4814170E+00  0.2359234E+00 -0.1119651E+01 -0.7552854E-09  0.4370486E-07  0.6602915E-16 -0.3820801E-14  0.1727892E-01 -0.9998507E+00
       138 -0.2246354E+00  0.9230168E+00  0.2922905E+00 -0.4671676E-01  0.7454914E-01 -0.3433339E-01  0.4106737E+00  0.1255874E+00 -0.1240760E+01  0.4081206E-08  0.4352045E-07 -0.3567904E-15 -0.3804679E-14 -0.9336711E-01 -0.9956318E+00
       145 -0.3303766E+00 -0.8453725E+00 -0.4033271E+00  0.6501885E-01 -0.3644081E-01 -0.3853182E+00  0.3239811E+00  0.7326070E+00 -0.6023280E+00 -0.2474954E-07  0.3602979E-07  0.2163673E-14 -0.3149825E-14  0.5662034E+00 -0.8242656E+00
       146 -0.2362423E+00 -0.8904307E+00 -0.3766828E+00  0.5758268E-01 -0.9417253E-01 -0.1200976E+00  0.4943141E+00  0.1981684E+00 -0.1121988E+01  0.7505972E-09  0.4370495E-07 -0.6561930E-16 -0.3820808E-14 -0.1717166E-01 -0.9998526E+00
       148 -0.3345494E+00 -0.8050241E+00 -0.4754511E+00  0.8305042E-01 -0.2623257E-01 -0.4356721E+00  0.2972576E+00  0.6794683E+00 -0.5336722E+00 -0.2572883E-07  0.3533713E-07  0.2249286E-14 -0.3089270E-14  0.5886070E+00 -0.8084193E+00
       149 -0.2445276E+00 -0.8061062E+00 -0.5289906E+00  0.7601059E-01 -0.1078302E+00 -0.1604208E+00  0.6208123E+00  0.2225446E+00 -0.9025431E+00 -0.1630702E-08  0.4368096E-07  0.1425605E-15 -0.3818711E-14  0.3730611E-01 -0.9993039E+00
       150 -0.1537547E+00 -0.8432885E+00 -0.5060716E+00 -0.1169745E-01 -0.1672245E+00  0.2386602E+00  0.6115206E+00 -0.3947804E+00 -0.9616850E+00  0.2320570E-07  0.3704296E-07 -0.2028707E-14 -0.3238399E-14 -0.5308845E+00 -0.8474442E+00
       153 -0.1496423E+00 -0.8872646E+00 -0.4258879E+00 -0.1418452E-01 -0.1494560E+00  0.2308720E+00  0.5275338E+00 -0.4737111E+00 -0.1063939E+01  0.2419892E-07  0.3640189E-07 -0.2115537E-14 -0.3182355E-14 -0.5536068E+00 -0.8327782E+00
       159 -0.4917335E+00 -0.7879989E+00 -0.3528935E+00  0.1294532E-01  0.2592585E-01 -0.2991984E+00 -0.2648962E+00  0.6694164E+00  0.6059750E+00 -0.4352555E-07 -0.4026390E-08  0.3805125E-14  0.3519982E-15  0.9957486E+00  0.9211306E-01
       160 -0.5390451E+00 -0.7882321E+00 -0.2721053E+00 -0.3026750E-02  0.1919478E-02 -0.1623724E+00 -0.3296126E+00  0.4226836E+00  0.8652905E+00 -0.4020303E-07 -0.1715814E-07  0.3514661E-14  0.1500012E-14  0.9197382E+00  0.3925324E+00
       162 -0.5048634E+00 -0.7380660E+00 -0.4380867E+00  0.3439766E-01  0.3090713E-01 -0.3158486E+00 -0.3745115E+00  0.5480586E+00  0.6001398E+00 -0.4301616E-07 -0.7765042E-08  0.3760592E-14  0.6788416E-15  0.9840949E+00  0.1776434E+00
       165 -0.5690333E+00 -0.6796193E+00 -0.4526017E+00  0.3288597E-02  0.2889427E-01 -0.1190029E+00 -0.5161636E+00  0.1755551E+00  0.7344651E+00 -0.3606179E-07 -0.2470289E-07  0.3152622E-14  0.2159595E-14  0.8249977E+00  0.5651362E+00
       166 -0.6137628E+00 -0.7284521E+00 -0.2852596E+00  0.4455614E-02  0.1691937E-01  0.3460256E-01 -0.3576346E+00 -0.8865693E-01  0.9081807E+00 -0.2735057E-07 -0.3409739E-07  0.2391063E-14  0.2980888E-14  0.6257082E+00  0.7800572E+00
       168 -0.6306212E+00 -0.6697721E+00 -0.3805629E+00 -0.3693006E-02  0.3088822E-01  0.1018534E+00 -0.4490586E+00 -0.1818688E+00  0.7494497E+00 -0.2341011E-07 -0.3691412E-07  0.2046577E-14  0.3227135E-14  0.5355608E+00  0.8444967E+00
       175 -0.4079243E+00 -0.8423437E+00 -0.3375286E+00  0.3764402E-01  0.1186926E-01 -0.3891530E+00  0.8261569E-02  0.9275288E+00 -0.2955979E-01 -0.3918865E-07  0.1936325E-07  0.3425981E-14 -0.1692789E-14  0.8965317E+00 -0.4429795E+00
       176 -0.3741092E+00 -0.8874677E+00 -0.2510622E+00  0.4134871E-01 -0.2899999E-02 -0.2983505E+00  0.1003239E+00  0.9834402E+00 -0.3472024E+00 -0.3395299E-07  0.2752962E-07  0.2968265E-14 -0.2406716E-14  0.7767538E+00 -0.6298043E+00
       179 -0.2383945E+00 -0.9183950E+00 -0.3011467E+00  0.4036578E-01 -0.7161206E-01 -0.9321326E-01  0.4223187E+00  0.2323883E+00 -0.1195925E+01  0.1319593E-09  0.4371119E-07 -0.1153625E-16 -0.3821354E-14 -0.3018878E-02 -0.9999954E+00
       181 -0.2987137E+00 -0.9184608E+00 -0.2413246E+00  0.4516178E-01 -0.2151001E-01 -0.2148877E+00  0.2640151E+00  0.6802352E+00 -0.9524663E+00 -0.1676659E-07  0.4036790E-07  0.1465782E-14 -0.3529074E-14  0.3835749E+00 -0.9235098E+00
       188 -0.4222351E+00 -0.8850403E+00 -0.1690611E+00  0.3530143E-01  0.1518743E-01 -0.1966318E+00 -0.9352911E-02  0.1029908E+01  0.1067832E+00 -0.4083488E-07  0.1559482E-07  0.3569899E-14 -0.1363342E-14  0.9341931E+00 -0.3567678E+00
       190 -0.5033618E+00 -0.8401495E+00 -0.1747392E+00  0.8321058E-02  0.1465909E-01 -0.1574111E+00 -0.1610401E+00  0.7190247E+00  0.7659685E+00 -0.4309074E-07 -0.7339863E-08  0.3767112E-14  0.6416713E-15  0.9858012E+00  0.1679165E+00
       196 -0.4252270E+00 -0.7520624E+00 -0.4948457E+00  0.6604959E-01  0.1011084E-01 -0.5137727E+00 -0.6815026E-01  0.7452478E+00  0.8870744E-01 -0.4113380E-07  0.1478838E-07  0.3596031E-14 -0.1292841E-14  0.9410316E+00 -0.3383187E+00
       201 -0.1678841E+00 -0.7346045E+00 -0.6506839E+00 -0.4466387E-02 -0.2160776E+00  0.2056262E+00  0.7101999E+00 -0.2174044E+00 -0.7498202E+00  0.1966848E-07  0.3903635E-07 -0.1719473E-14 -0.3412666E-14 -0.4499623E+00 -0.8930476E+00
       202 -0.8801094E-01 -0.7680875E+00 -0.6264615E+00 -0.1351316E+00 -0.2049931E+00  0.5325592E+00  0.4844683E+00 -0.6419178E+00 -0.5652603E+00  0.3659179E-07  0.2391081E-07 -0.3198956E-14 -0.2090350E-14 -0.8371224E+00 -0.5470156E+00
       204 -0.2525506E+00 -0.7526621E+00 -0.6001817E+00  0.9401781E-01 -0.1258724E+00 -0.2102142E+00  0.6354528E+00  0.2300295E+00 -0.7599578E+00 -0.3932076E-08  0.4353417E-07  0.3437531E-15 -0.3805879E-14  0.8995542E-01 -0.9959458E+00
       206 -0.8190450E-01 -0.8233275E+00 -0.5530404E+00 -0.1293031E+00 -0.1724763E+00  0.5319808E+00  0.4337900E+00 -0.7796004E+00 -0.6303268E+00  0.3752225E-07  0.2242246E-07 -0.3280299E-14 -0.1960234E-14 -0.8584089E+00 -0.5129660E+00
       210 -0.1683102E+00 -0.6676519E+00 -0.7181657E+00 -0.1105531E-02 -0.2380886E+00  0.1993349E+00  0.6989044E+00 -0.1844214E+00 -0.6006362E+00  0.1955903E-07  0.3909130E-07 -0.1709905E-14 -0.3417471E-14 -0.4474584E+00 -0.8943048E+00
       211 -0.2691299E-02 -0.7406351E+00 -0.6646266E+00 -0.3081907E+00 -0.1024336E+00  0.7304515E+00  0.7464212E-01 -0.8263746E+00 -0.8912730E-01  0.4370454E-07  0.7736000E-09 -0.3820773E-14 -0.6763026E-16 -0.9998434E+00 -0.1769790E-01
       213 -0.9520873E-01 -0.6361386E+00 -0.7597809E+00 -0.1569536E+00 -0.2538656E+00  0.5238812E+00  0.5127278E+00 -0.4212842E+00 -0.4142278E+00  0.3541939E-07  0.2561548E-07 -0.3096461E-14 -0.2239376E-14 -0.8103011E+00 -0.5860138E+00
       215 -0.9463054E-02 -0.6756388E+00 -0.7304641E+00 -0.3280992E+00 -0.1345954E+00  0.7337280E+00  0.1115999E+00 -0.6765867E+00 -0.8958721E-01  0.4362677E-07  0.2718521E-08 -0.3813974E-14 -0.2376606E-15 -0.9980642E+00 -0.6219250E-01
       220 -0.3419833E+00 -0.7043517E+00 -0.6121786E+00  0.1062744E+00 -0.4270053E-01 -0.5144817E+00  0.3387791E+00  0.5344376E+00 -0.3618129E+00 -0.2742498E-07  0.3403757E-07  0.2397568E-14 -0.2975659E-14  0.6274103E+00 -0.7786888E+00
       221 -0.4246379E+00 -0.7048341E+00 -0.5603820E+00  0.6145442E-01  0.2387592E-01 -0.5526503E+00 -0.6801370E-01  0.6441740E+00  0.7312545E-01 -0.4107620E-07  0.1494762E-07  0.3590996E-14 -0.1306763E-14  0.9397139E+00 -0.3419617E+00
       225 -0.2498104E+00 -0.6254758E+00 -0.7319855E+00  0.1120262E+00 -0.1474567E+00 -0.1876269E+00  0.6604123E+00  0.1495050E+00 -0.5096429E+00 -0.3146984E-08  0.4359796E-07  0.2751181E-15 -0.3811455E-14  0.7199460E-01 -0.9974050E+00
       227 -0.3388172E+00 -0.6441180E+00 -0.6765005E+00  0.1243066E+00 -0.4124030E-01 -0.5056905E+00  0.3443218E+00  0.4293221E+00 -0.3217548E+00 -0.2671035E-07  0.3460120E-07  0.2335093E-14 -0.3024933E-14  0.6110616E+00 -0.7915831E+00
       232 -0.5002875E+00 -0.6424302E+00 -0.5731600E+00  0.3456869E-01  0.2899962E-01 -0.3791930E+00 -0.4015484E+00  0.4160771E+00  0.4246211E+00 -0.4323032E-07 -0.6467249E-08  0.3779314E-14  0.5653849E-15  0.9889943E+00  0.1479534E+00
       233 -0.5650465E+00 -0.6312119E+00 -0.5221386E+00 -0.8413393E-03  0.2802508E-01 -0.1433440E+00 -0.5425511E+00  0.1720783E+00  0.6220616E+00 -0.3669700E-07 -0.2374901E-07  0.3208154E-14  0.2076205E-14  0.8395296E+00  0.5433140E+00
       235 -0.5740034E+00 -0.4510150E+00 -0.6729396E+00  0.5661618E-02  0.3724167E-01 -0.9319244E-01 -0.5060375E+00  0.5484374E-01  0.3013783E+00 -0.3523525E-07 -0.2586818E-07  0.3080364E-14  0.2261468E-14  0.8060886E+00  0.5917949E+00
       236 -0.5773250E+00 -0.5207382E+00 -0.6208369E+00  0.5588049E-02  0.3039238E-01 -0.9615035E-01 -0.5698006E+00  0.6512996E-01  0.4213855E+00 -0.3466182E-07 -0.2663163E-07  0.3030233E-14  0.2328211E-14  0.7929700E+00  0.6092606E+00
       237 -0.6363546E+00 -0.3711700E+00 -0.6650937E+00  0.1794600E-02  0.4845004E-01  0.1170296E+00 -0.4173034E+00 -0.8115042E-01  0.1981365E+00 -0.2200192E-07 -0.3777037E-07  0.1923469E-14  0.3301991E-14  0.5033453E+00  0.8640854E+00
       238 -0.7368725E+00 -0.4872062E+00 -0.4534136E+00  0.1343081E-01  0.3484853E-01  0.3440164E+00 -0.1145620E+00 -0.3698712E+00  0.2523993E-01  0.5821602E-08 -0.4332199E-07 -0.5089406E-15  0.3787329E-14 -0.1331827E+00  0.9910915E+00
       239 -0.6818810E+00 -0.5473668E+00 -0.4715523E+00  0.5882759E-02  0.3968902E-01  0.2719101E+00 -0.3603781E+00 -0.3146997E+00  0.3477004E+00 -0.9882887E-08 -0.4257950E-07  0.8639895E-15  0.3722419E-14  0.2260941E+00  0.9741055E+00
       240 -0.7089783E+00 -0.3649275E+00 -0.5923934E+00  0.7469114E-02  0.4732922E-01  0.2881034E+00 -0.2266843E+00 -0.1863145E+00  0.7020154E-01 -0.2178698E-08 -0.4365706E-07  0.1904678E-15  0.3816622E-14  0.4984279E-01  0.9987571E+00
       242 -0.7476623E+00 -0.4177759E+00 -0.5050956E+00 -0.5155551E-02  0.5531173E-01  0.3375916E+00 -0.5922963E-01 -0.2971938E+00 -0.3035801E-01  0.8878433E-08 -0.4280022E-07 -0.7761773E-15  0.3741714E-14 -0.2031149E+00  0.9791549E+00
       245 -0.6233688E+00 -0.5539022E+00 -0.5438319E+00  0.5672843E-02  0.3055250E-01  0.9041479E-01 -0.5290418E+00 -0.9656472E-01  0.5094853E+00 -0.2514341E-07 -0.3575604E-07  0.2198107E-14  0.3125893E-14  0.5752142E+00  0.8180028E+00
