        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4721023E+00 -0.6750045E-01 -0.1240626E+01  0.1754705E+00 -0.5586099E+00  0.7842078E-01  0.8641679E-07 -0.1322423E-07  0.9884929E+00 -0.1512676E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2721803E+00  0.2316878E+00 -0.9906299E+00 -0.8476913E+00 -0.4074464E+00 -0.3449889E+00  0.6780043E-07  0.5518917E-07  0.7755465E+00  0.6312905E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3824022E+00 -0.4317498E+00 -0.8329244E+00  0.9301602E+00 -0.3265240E+00  0.3721124E+00  0.5797535E-07 -0.6543394E-07  0.6631607E+00 -0.7484770E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2751063E+00  0.2340589E+00 -0.1057249E+01 -0.9355893E+00 -0.3149765E+00 -0.2755901E+00  0.6740710E-07  0.5566889E-07  0.7710473E+00  0.6367779E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4525115E+00 -0.3257185E+00 -0.1127638E+01  0.7955422E+00 -0.2823525E+00  0.1980831E+00  0.7080446E-07 -0.5127837E-07  0.8099085E+00 -0.5865562E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4989745E+00  0.4851514E-01 -0.1441989E+01 -0.1499041E+00 -0.3411467E+00 -0.3454451E-01  0.8718218E-07  0.6481520E-08  0.9972478E+00  0.7413995E-01  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1159117E-01  0.3066171E-03  0.8004984E+00  0.1079924E+00 -0.7288618E+00 -0.9081872E-01 -0.8742025E-07 -0.6657121E-09 -0.9999710E+00 -0.7614858E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3982225E-02  0.7337125E-03  0.6620656E+00  0.8927820E-01 -0.7227577E+00 -0.9334310E-01 -0.8742078E-07 -0.5917987E-09 -0.9999771E+00 -0.6769387E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.3512650E-01 -0.7978117E-01  0.3761151E+00  0.7307856E+00 -0.3078514E+00 -0.5922587E+00 -0.5471070E-07 -0.6818711E-07 -0.6258174E+00 -0.7799696E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.7093869E-01 -0.1479808E+00 -0.2979297E+00  0.6635603E+00  0.2634702E+00 -0.5938551E+00  0.1050558E-07 -0.8678926E-07  0.1201698E+00 -0.9927534E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2796053E-01 -0.6542728E-01  0.2484749E+00  0.4950133E+00 -0.3080261E+00 -0.5885637E+00 -0.5507312E-07 -0.6789472E-07 -0.6299631E+00 -0.7766251E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.5979982E-01 -0.1251879E+00 -0.2416787E+00  0.5458252E+00  0.2654096E+00 -0.6188456E+00  0.1011656E-07 -0.8683546E-07  0.1157200E+00 -0.9932819E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3923700E+00  0.1060227E+00 -0.9446370E-01 -0.4553769E-01  0.1752002E+00  0.4606656E-01  0.8366026E-07  0.2537131E-07  0.9569618E+00  0.2902140E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.4270385E+00 -0.1905297E-01 -0.1003258E+00 -0.1177785E-01  0.1282233E+00 -0.4988883E-02  0.8731250E-07 -0.4389710E-08  0.9987386E+00 -0.5021243E-01  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.6011393E+00  0.1603243E+00 -0.2402052E+00 -0.7831877E-01  0.1596983E+00  0.3904753E-01  0.8366682E-07  0.2534968E-07  0.9570368E+00  0.2899665E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.5149635E+00 -0.3570616E-01 -0.1783434E+00 -0.2887729E-03  0.1293139E+00 -0.8087419E-02  0.8732157E-07 -0.4205532E-08  0.9988423E+00 -0.4810567E-01  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.4914929E+00  0.3937531E+00 -0.2204123E+00 -0.1965401E+00  0.1964897E+00  0.1561530E+00  0.6427377E-07  0.5925897E-07  0.7352062E+00  0.6778435E+00  0.0000000E+00  0.0000000E+00
