        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3192234E+00 -0.3867569E-01 -0.5193250E+00  0.1651400E+00  0.1437822E+01 -0.4356680E+00 -0.4221118E-07  0.1135349E-07  0.3690219E-14 -0.9925535E-15  0.9656792E+00 -0.2597375E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1849328E+00  0.2005255E+00 -0.4543145E+00 -0.2794094E+00  0.1201497E+01  0.8314359E+00 -0.3606582E-07 -0.2469701E-07  0.3152974E-14  0.2159081E-14  0.8250898E+00  0.5650017E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2087401E+00 -0.2322228E+00 -0.2484177E+00  0.4117324E+00  0.8707558E+00 -0.1378298E+01 -0.2434719E-07  0.3630289E-07  0.2128499E-14 -0.3173700E-14  0.5569988E+00 -0.8305133E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1351075E+00  0.1257024E+00 -0.3459017E+00 -0.2447613E+00  0.1293463E+01  0.8951034E+00 -0.3588370E-07 -0.2496089E-07  0.3137053E-14  0.2182150E-14  0.8209233E+00  0.5710385E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1662987E+00 -0.1164315E+00 -0.2449817E+00  0.2690572E+00  0.1218134E+01 -0.1209714E+01 -0.3187288E-07  0.2991329E-07  0.2786416E-14 -0.2615103E-14  0.7291665E+00 -0.6843363E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1687171E+00  0.2212138E-01 -0.3516397E+00  0.2644076E-01  0.1672877E+01 -0.8094822E-01 -0.4369291E-07  0.1270942E-08  0.3819756E-14 -0.1111093E-15  0.9995772E+00 -0.2907575E-01
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2585161E+00 -0.8978513E-01 -0.7266029E+00 -0.4608904E-01 -0.7956289E+00 -0.5706704E-01  0.4371004E-07  0.3440640E-09 -0.3821253E-14 -0.3007904E-16 -0.9999690E+00 -0.7871268E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2903498E+00 -0.1144864E+00 -0.7192960E+00 -0.3895889E-01 -0.6644965E+00 -0.5990273E-01  0.4371032E-07  0.3058630E-09 -0.3821278E-14 -0.2673939E-16 -0.9999755E+00 -0.6997329E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2678972E-01 -0.2049128E+00 -0.3486363E+00 -0.6033765E+00 -0.4102352E+00 -0.7254665E+00  0.2631605E-07  0.3490202E-07 -0.2300622E-14 -0.3051232E-14 -0.6020409E+00 -0.7984652E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1230539E+00 -0.1238733E+00  0.2343791E+00 -0.6247063E+00  0.2222337E+00 -0.6716611E+00 -0.7714244E-08  0.4302530E-07  0.6744007E-15 -0.3761391E-14  0.1764813E+00 -0.9843040E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5022399E-01 -0.2476857E+00 -0.3486034E+00 -0.6016845E+00 -0.2861189E+00 -0.4786892E+00  0.2650781E-07  0.3475660E-07 -0.2317387E-14 -0.3038519E-14 -0.6064281E+00 -0.7951383E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1363501E+00 -0.1432210E+00  0.2238251E+00 -0.6343970E+00  0.1815441E+00 -0.5382169E+00 -0.7514871E-08  0.4306057E-07  0.6569710E-15 -0.3764474E-14  0.1719202E+00 -0.9851109E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.7114778E+00  0.2148805E-01  0.1694562E+00 -0.3125640E-01  0.1677209E+01 -0.6745672E-02 -0.4370770E-07  0.5679964E-09  0.3821049E-14 -0.4965582E-16  0.9999156E+00 -0.1299424E-01
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.4723077E+00  0.1676224E+00  0.1064479E+00 -0.5263964E-01  0.1696233E+01 -0.6412587E+00 -0.4076461E-07  0.1577758E-07  0.3563756E-14 -0.1379320E-14  0.9325856E+00 -0.3609489E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.4440942E+00  0.1432693E-02  0.1690001E+00 -0.2190112E-01  0.1874558E+01 -0.3012958E-01 -0.4370755E-07  0.5796800E-09  0.3821035E-14 -0.5067724E-16  0.9999121E+00 -0.1326153E-01
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.4095036E+00  0.1720221E+00  0.1126687E+00 -0.7721357E-01  0.1761862E+01 -0.6600044E+00 -0.4079892E-07  0.1568866E-07  0.3566755E-14 -0.1371546E-14  0.9333704E+00 -0.3589147E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5440040E+00 -0.2550663E+00  0.2537249E+00  0.1054330E+00  0.1574204E+01  0.7413622E+00 -0.3931126E-07 -0.1911309E-07  0.3436700E-14  0.1670920E-14  0.8993368E+00  0.4372566E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.6546529E+00 -0.3259568E+00  0.2524867E+00  0.9684412E-01  0.1475017E+01  0.7213798E+00 -0.3926436E-07 -0.1920925E-07  0.3432600E-14  0.1679326E-14  0.8982639E+00  0.4394565E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.7451313E-01  0.5118344E-01 -0.1194947E+00  0.6316897E-01 -0.1603051E+01  0.1002426E+01  0.3766103E-07 -0.2218857E-07 -0.3292432E-14  0.1939786E-14 -0.8615839E+00  0.5076152E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.1520900E-02  0.1664974E-01 -0.5625084E-02  0.4055434E-02 -0.1112402E+01  0.1584769E+01  0.2539456E-07 -0.3557811E-07 -0.2220063E-14  0.3110337E-14 -0.5809598E+00  0.8139323E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.2060000E+00  0.1691463E+00 -0.1864165E+00  0.1822907E+00 -0.1381775E+01  0.1207139E+01  0.3369338E-07 -0.2784675E-07 -0.2945569E-14  0.2434440E-14 -0.7708147E+00  0.6370594E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.1254078E-02 -0.1445080E-02 -0.5379280E-02 -0.6008967E-02  0.6660789E-01  0.1960865E+01 -0.4491508E-09 -0.4370908E-07  0.3926601E-16  0.3821169E-14  0.1027537E-01  0.9999472E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.5419178E-01  0.1575441E+00  0.2792888E-01  0.9168550E-01  0.6193814E+00  0.1846382E+01 -0.1350038E-07 -0.4157433E-07  0.1180241E-14  0.3634544E-14  0.3088527E+00  0.9511099E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.3404030E-01  0.2930541E+00 -0.2239804E-01  0.2444030E+00 -0.2311630E+00  0.1843290E+01  0.6874841E-08 -0.4316737E-07 -0.6010177E-15  0.3773812E-14 -0.1572780E+00  0.9875544E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.1779502E+00 -0.1939980E+00 -0.4456938E+00 -0.2998520E+00  0.1202090E+01  0.8281014E+00 -0.3585350E-07 -0.2500424E-07  0.3134413E-14  0.2185940E-14  0.8202324E+00  0.5720304E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.1246705E+00 -0.1501437E+00 -0.3473921E+00 -0.3261450E+00  0.1090634E+01  0.1063540E+01 -0.3109812E-07 -0.3071795E-07  0.2718684E-14  0.2685448E-14  0.7114421E+00  0.7027447E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.1729869E+00  0.1388498E+00 -0.2569241E+00  0.2789204E+00  0.1175831E+01 -0.1224619E+01 -0.3113124E-07  0.3068439E-07  0.2721580E-14 -0.2682514E-14  0.7121997E+00 -0.7019769E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.1927495E+00 -0.4483474E-01 -0.3942584E+00 -0.2876735E-01  0.1616253E+01  0.1302007E+00 -0.4352259E-07 -0.4058294E-08  0.3804866E-14  0.3547873E-15  0.9956808E+00  0.9284293E-01
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.1718614E+00  0.2937368E+00 -0.1787424E+00  0.4512352E+00  0.6730696E+00 -0.1474749E+01 -0.1903693E-07  0.3934820E-07  0.1664261E-14 -0.3439929E-14  0.4355142E+00 -0.9001819E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.3239322E+00  0.1193843E+00 -0.5232677E+00  0.2761995E+00  0.1325390E+01 -0.6390516E+00 -0.3992468E-07  0.1779622E-07  0.3490327E-14 -0.1555795E-14  0.9133702E+00 -0.4071300E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.3395092E+00  0.1193422E-01  0.5579169E+00 -0.1359870E+00  0.1425210E+01 -0.2550312E+00 -0.4319767E-07  0.6681850E-08  0.3776460E-14 -0.5841459E-15  0.9882474E+00 -0.1528629E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.1294486E+00 -0.2150314E+00  0.3702853E+00  0.4052240E+00  0.9362403E+00  0.1093437E+01 -0.2829880E-07 -0.3331461E-07  0.2473960E-14  0.2912456E-14  0.6474011E+00  0.7621495E+00
