        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2825229E-01  0.3555563E+00 -0.1234459E+00 -0.5082892E+00  0.2927444E+00  0.1440486E+01 -0.8983355E-08 -0.4277832E-07  0.7853499E-15  0.3739800E-14  0.2055152E+00  0.9786539E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1094286E+00  0.2704605E+00  0.1190109E+00 -0.4988445E+00 -0.3822279E+00  0.1411019E+01  0.1055053E-07 -0.4241901E-07 -0.9223564E-15  0.3708387E-14 -0.2413679E+00  0.9704337E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1667652E+00  0.2858117E+00 -0.2721805E+00 -0.3547354E+00  0.9204521E+00  0.1307975E+01 -0.2401193E-07 -0.3652551E-07  0.2099190E-14  0.3193162E-14  0.5493289E+00  0.8356062E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.8131575E-01  0.1852406E+00  0.1229500E+00 -0.3951105E+00 -0.4518769E+00  0.1524378E+01  0.1071293E-07 -0.4237828E-07 -0.9365544E-15  0.3704827E-14 -0.2450833E+00  0.9695020E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.6146403E-01  0.2007742E+00 -0.1625576E+00 -0.2859580E+00  0.7698676E+00  0.1480153E+01 -0.1953731E-07 -0.3910216E-07  0.1708006E-14  0.3418420E-14  0.4469616E+00  0.8945531E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.6427768E-02  0.1602070E+00 -0.2837205E-01 -0.3310055E+00  0.1407123E+00  0.1641348E+01 -0.3709459E-08 -0.4355371E-07  0.3242912E-15  0.3807586E-14  0.8486252E-01  0.9963927E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3269375E+00 -0.1045161E+00 -0.7915046E+00 -0.4058726E-01 -0.8601597E+00 -0.4649834E-01  0.4371102E-07  0.1796755E-09 -0.3821339E-14 -0.1570773E-16 -0.9999916E+00 -0.4110496E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3632519E+00 -0.1247165E+00 -0.7800975E+00 -0.4664473E-01 -0.7155894E+00 -0.3515560E-01  0.4371110E-07  0.1597261E-09 -0.3821346E-14 -0.1396370E-16 -0.9999933E+00 -0.3654106E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1821622E+00 -0.2051295E+00 -0.6065039E+00 -0.3873838E+00 -0.7386310E+00 -0.4501486E+00  0.3871287E-07  0.2029777E-07 -0.3384387E-14 -0.1774487E-14 -0.8856472E+00 -0.4643588E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.5961734E-01 -0.2178516E+00 -0.3361569E+00 -0.6044128E+00 -0.3630451E+00 -0.6107724E+00  0.2672633E-07  0.3458885E-07 -0.2336490E-14 -0.3023854E-14 -0.6114272E+00 -0.7913007E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2198575E+00 -0.2398205E+00 -0.6294892E+00 -0.3884791E+00 -0.4815268E+00 -0.2918470E+00  0.3877107E-07  0.2018638E-07 -0.3389475E-14 -0.1764749E-14 -0.8869786E+00 -0.4618105E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.7213073E-01 -0.2456090E+00 -0.3389874E+00 -0.6108404E+00 -0.2984188E+00 -0.4830645E+00  0.2680992E-07  0.3452410E-07 -0.2343798E-14 -0.3018193E-14 -0.6133394E+00 -0.7898194E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.1328521E+00  0.7089074E+00 -0.5889719E-01 -0.1413952E+00 -0.3577221E+00 -0.1673299E+01  0.9373646E-08  0.4269450E-07 -0.8194702E-15 -0.3732472E-14 -0.2144440E+00 -0.9767363E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.1830331E+00  0.4935941E+00 -0.6195760E-01 -0.9577015E-01 -0.7231150E+00 -0.1718581E+01  0.1710981E-07  0.4022363E-07 -0.1495787E-14 -0.3516461E-14 -0.3914267E+00 -0.9202093E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.7357332E-01  0.4278449E+00 -0.4531863E-01 -0.1345492E+00 -0.4214597E+00 -0.1840531E+01  0.9379606E-08  0.4269319E-07 -0.8199913E-15 -0.3732357E-14 -0.2145804E+00 -0.9767063E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.1520310E+00  0.3979557E+00 -0.6547550E-01 -0.8566437E-01 -0.7529832E+00 -0.1759893E+01  0.1706400E-07  0.4024308E-07 -0.1491782E-14 -0.3518162E-14 -0.3903787E+00 -0.9206544E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.3622018E-01  0.5915117E+00 -0.1090710E-01 -0.2357627E+00  0.2174544E-01 -0.1749784E+01 -0.1179537E-08  0.4369547E-07  0.1031184E-15 -0.3819980E-14  0.2698465E-01 -0.9996358E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.4044800E-01  0.7365528E+00 -0.1208429E-01 -0.2425280E+00  0.2356078E-01 -0.1639088E+01 -0.1235387E-08  0.4369393E-07  0.1080009E-15 -0.3819845E-14  0.2826235E-01 -0.9996005E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.8917363E-01 -0.4337106E-01  0.9231903E-01 -0.6630433E-01  0.1737118E+01 -0.7663540E+00 -0.3995521E-07  0.1772756E-07  0.3492996E-14 -0.1549793E-14  0.9140687E+00 -0.4055594E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.3145236E-03 -0.9037245E-02 -0.2174765E-01 -0.6220342E-03  0.1556370E+01 -0.1153353E+01 -0.3516167E-07  0.2596811E-07  0.3073931E-14 -0.2270204E-14  0.8044052E+00 -0.5940810E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.2447469E+00 -0.1232413E+00  0.2048095E+00 -0.1343915E+00  0.1601088E+01 -0.8841061E+00 -0.3835538E-07  0.2096546E-07  0.3353134E-14 -0.1832859E-14  0.8774688E+00 -0.4796337E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.1676462E-01 -0.1235017E-01 -0.9676808E-02 -0.9573711E-02  0.1089456E+01 -0.1582823E+01 -0.2488241E-07  0.3593816E-07  0.2175289E-14 -0.3141814E-14  0.5692431E+00 -0.8221693E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.9242586E-01 -0.1480122E+00  0.4188689E-01 -0.9471910E-01  0.8099049E+00 -0.1734459E+01 -0.1889414E-07  0.3941697E-07  0.1651778E-14 -0.3445941E-14  0.4322475E+00 -0.9017550E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.1905353E+00 -0.2305246E+00  0.1220951E+00 -0.1934805E+00  0.1161617E+01 -0.1413390E+01 -0.2793925E-07  0.3361672E-07  0.2442527E-14 -0.2938867E-14  0.6391755E+00 -0.7690609E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.1252634E+00 -0.2648868E+00  0.1286016E+00 -0.5238973E+00 -0.3893570E+00  0.1392900E+01  0.1073968E-07 -0.4237151E-07 -0.9388929E-15  0.3704235E-14 -0.2456953E+00  0.9693471E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.9026937E-01 -0.1986363E+00  0.1460843E+00 -0.4441300E+00 -0.5503907E+00  0.1416869E+01  0.1445982E-07 -0.4125045E-07 -0.1264117E-14  0.3606229E-14 -0.3308020E+00  0.9437002E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.7711783E-01 -0.2167159E+00 -0.1791246E+00 -0.3000284E+00  0.7908768E+00  0.1472818E+01 -0.2003550E-07 -0.3884925E-07  0.1751559E-14  0.3396309E-14  0.4583589E+00  0.8887672E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2751457E-01 -0.2014564E+00 -0.4375406E-02 -0.3704441E+00  0.2358108E-01  0.1612604E+01 -0.9277190E-09 -0.4370154E-07  0.8110377E-16  0.3820510E-14  0.2122373E-01  0.9997748E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.1850442E+00 -0.2796473E+00 -0.3031708E+00 -0.3387594E+00  0.1000727E+01  0.1254165E+01 -0.2661864E-07 -0.3467180E-07  0.2327076E-14  0.3031105E-14  0.6089635E+00  0.7931983E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.7759176E-01 -0.3598479E+00 -0.1765029E+00 -0.5376895E+00  0.4333760E+00  0.1401994E+01 -0.1244688E-07 -0.4190180E-07  0.1088141E-14  0.3663172E-14  0.2847515E+00  0.9586014E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.1554488E-01 -0.3409707E+00  0.1047211E+00  0.5260953E+00  0.2122229E+00  0.1425642E+01 -0.6528683E-08 -0.4322108E-07  0.5707556E-15  0.3778507E-14  0.1493588E+00  0.9887831E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00  0.1160830E+00 -0.2281106E+00 -0.2000481E+00  0.4904360E+00 -0.5958316E+00  0.1312995E+01  0.1632637E-07 -0.4054794E-07 -0.1427297E-14  0.3544813E-14 -0.3735039E+00  0.9276286E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.1552934E+00 -0.2744998E+00  0.2415105E+00  0.3242790E+00  0.9819229E+00  0.1281326E+01 -0.2543561E-07 -0.3554878E-07  0.2223651E-14  0.3107773E-14  0.5818988E+00  0.8132612E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00  0.1104368E+00 -0.1478117E+00 -0.1801235E+00  0.4023777E+00 -0.6694148E+00  0.1398594E+01  0.1704204E-07 -0.4025238E-07 -0.1489863E-14  0.3518975E-14 -0.3898764E+00  0.9208672E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.7551007E-01 -0.1848425E+00  0.1753491E+00  0.3187165E+00  0.7647928E+00  0.1480944E+01 -0.1937280E-07 -0.3918393E-07  0.1693624E-14  0.3425568E-14  0.4431979E+00  0.8964238E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.2253636E-01 -0.1453378E+00 -0.6817926E-02  0.3058021E+00 -0.6759116E-01  0.1637687E+01  0.1297718E-08 -0.4369212E-07 -0.1134501E-15  0.3819687E-14 -0.2968832E-01  0.9995592E+00
