        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2825444E+00  0.3773373E+00 -0.7444533E+00 -0.9979971E+00 -0.3374747E+00 -0.4556580E+00  0.5548343E-07  0.6755983E-07  0.6346565E+00  0.7727944E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1764731E-01  0.3596546E+00 -0.7387462E-01 -0.1328010E+01 -0.3193822E-01 -0.5436764E+00  0.1002688E-07  0.8684586E-07  0.1146941E+00  0.9934009E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5216686E+00  0.2516967E+00 -0.1122388E+01 -0.5488079E+00 -0.4397895E+00 -0.2166940E+00  0.8026734E-07  0.3463953E-07  0.9181513E+00  0.3962300E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2229448E-01  0.3667058E+00 -0.7588447E-01 -0.1450977E+01 -0.1964766E-01 -0.4288266E+00  0.9604178E-08  0.8689363E-07  0.1098590E+00  0.9939472E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4568140E+00  0.3232431E+00 -0.1131711E+01 -0.8041876E+00 -0.2801753E+00 -0.2039406E+00  0.7418282E-07  0.4625637E-07  0.8485525E+00  0.5291111E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.2323810E+00  0.4524314E+00 -0.6695125E+00 -0.1329427E+01 -0.1581296E+00 -0.3148904E+00  0.4438751E-07  0.7531594E-07  0.5077340E+00  0.8615139E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.7443673E-02 -0.2932891E-02  0.8106151E+00  0.1658245E+00 -0.7379863E+00 -0.1496177E+00 -0.8742159E-07 -0.4564905E-09 -0.9999864E+00 -0.5221642E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.1527875E-03 -0.3191266E-02  0.6829472E+00  0.1385379E+00 -0.7442426E+00 -0.1491871E+00 -0.8742184E-07 -0.4058063E-09 -0.9999892E+00 -0.4641883E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.6364845E-01 -0.7801483E-01  0.6011634E+00  0.6781147E+00 -0.4849529E+00 -0.5450261E+00 -0.7148262E-07 -0.5032869E-07 -0.8176658E+00 -0.5756931E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.2258851E-01 -0.1737670E+00  0.1164124E+00  0.7632576E+00 -0.1014130E+00 -0.6775013E+00 -0.3493390E-07 -0.8013966E-07 -0.3995973E+00 -0.9166908E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5525428E-01 -0.6074797E-01  0.4033461E+00  0.4466263E+00 -0.4922422E+00 -0.5389304E+00 -0.7166597E-07 -0.5006727E-07 -0.8197631E+00 -0.5727028E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1735455E-01 -0.1449071E+00  0.9837275E-01  0.6268211E+00 -0.1147098E+00 -0.7037195E+00 -0.3517999E-07 -0.8003194E-07 -0.4024121E+00 -0.9154586E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.3939723E+00  0.3056737E-02  0.1071567E+00  0.5500140E-02 -0.1771033E+00 -0.8129634E-03 -0.8740087E-07 -0.1957349E-08 -0.9997493E+00 -0.2238947E-01  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.4182410E+00  0.9728351E-01  0.1025988E+00 -0.1355391E-01 -0.1222855E+00  0.3008902E-01 -0.8542928E-07  0.1856287E-07 -0.9771970E+00  0.2123345E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.6261533E+00 -0.7375704E-02  0.2591308E+00  0.1255903E-01 -0.1685532E+00 -0.8376470E-03 -0.8740121E-07 -0.1941851E-08 -0.9997533E+00 -0.2221218E-01  0.0000000E+00  0.0000000E+00
