        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.4508468E+00  0.2436242E+00  0.1201500E+01 -0.6436072E+00  0.5470430E+00 -0.2924576E+00 -0.7240708E-07  0.4898936E-07 -0.8282404E+00  0.5603730E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.3593686E+00  0.1200113E+00  0.1344242E+01 -0.4484199E+00  0.5502692E+00 -0.1839660E+00 -0.7894584E-07  0.3755391E-07 -0.9030352E+00  0.4295666E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.5220502E+00  0.3884354E+00  0.1129861E+01 -0.8368580E+00  0.4408870E+00 -0.3265215E+00 -0.6571543E-07  0.5765609E-07 -0.7516969E+00  0.6595087E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.3671052E+00  0.1194605E+00  0.1448086E+01 -0.4645836E+00  0.4274564E+00 -0.1371315E+00 -0.7899391E-07  0.3745270E-07 -0.9035850E+00  0.4284089E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.5097485E+00  0.3503936E+00  0.1265593E+01 -0.8669562E+00  0.3155872E+00 -0.2162434E+00 -0.6794360E-07  0.5501282E-07 -0.7771841E+00  0.6292732E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.4814684E+00  0.2293189E+00  0.1407920E+01 -0.6685451E+00  0.3328004E+00 -0.1582598E+00 -0.7434636E-07  0.4599305E-07 -0.8504232E+00  0.5260992E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.2553029E-02  0.1920051E-02  0.8171898E+00  0.2925729E+00 -0.7463706E+00 -0.2660406E+00 -0.8742270E-07 -0.1202368E-09 -0.9999991E+00 -0.1375349E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3142941E-02 -0.4824703E-03  0.6862640E+00  0.2418709E+00 -0.7495677E+00 -0.2641345E+00 -0.8742271E-07 -0.1068869E-09 -0.9999993E+00 -0.1222643E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.9000586E-01 -0.6543090E-01  0.7837548E+00  0.5593785E+00 -0.6358299E+00 -0.4533188E+00 -0.8628406E-07 -0.1406428E-07 -0.9869745E+00 -0.1608766E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1358076E+00 -0.1624491E+00  0.5820338E+00  0.6939492E+00 -0.5203195E+00 -0.6209705E+00 -0.8337582E-07 -0.2629096E-07 -0.9537082E+00 -0.3007335E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.7471750E-01 -0.5251379E-01  0.5240167E+00  0.3714766E+00 -0.6366655E+00 -0.4498461E+00 -0.8629755E-07 -0.1398127E-07 -0.9871288E+00 -0.1599270E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1125985E+00 -0.1339511E+00  0.4790923E+00  0.5634207E+00 -0.5394486E+00 -0.6346669E+00 -0.8339707E-07 -0.2622347E-07 -0.9539513E+00 -0.2999616E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.5788458E-01  0.4590566E+00  0.1632249E-01 -0.1261627E+00 -0.2568957E-01  0.2027758E+00  0.6834052E-08  0.8715525E-07  0.7817244E-01  0.9969399E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.4150784E-01  0.4906669E+00  0.1195306E-01 -0.1258814E+00 -0.1281645E-01  0.1459872E+00  0.1224308E-07  0.8656125E-07  0.1400446E+00  0.9901452E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.9218876E-01  0.7391797E+00  0.3918548E-01 -0.3086843E+00 -0.2452127E-01  0.1983846E+00  0.6838123E-08  0.8715493E-07  0.7821900E-01  0.9969362E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.5208057E-01  0.5998341E+00  0.1946972E-01 -0.2088671E+00 -0.1289107E-01  0.1515891E+00  0.1221011E-07  0.8656590E-07  0.1396673E+00  0.9901985E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.1330003E+00  0.7362682E+00  0.6598299E-01 -0.3602563E+00 -0.5300437E-01  0.3013757E+00 -0.2702193E-09  0.8742236E-07 -0.3090949E-02  0.9999952E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.1106975E+00  0.5731309E+00  0.4216343E-01 -0.2173105E+00 -0.5519772E-01  0.2880721E+00 -0.3076075E-09  0.8742224E-07 -0.3518620E-02  0.9999938E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.4860176E+00 -0.8919084E+00  0.5908506E+00 -0.1080760E+01 -0.6723750E-01  0.1250896E+00 -0.3242010E-07  0.8118916E-07 -0.3708427E+00  0.9286957E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.4552430E+00 -0.9903357E+00  0.4713910E+00 -0.1021077E+01 -0.3390923E-03  0.1048980E-02 -0.2640225E-07  0.8334065E-07 -0.3020066E+00  0.9533058E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.4716444E+00 -0.9070210E+00  0.4985350E+00 -0.9585737E+00 -0.1378376E+00  0.2665345E+00 -0.3016286E-07  0.8205452E-07 -0.3450229E+00  0.9385943E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.3562587E+00 -0.1017887E+01  0.3241256E+00 -0.9192670E+00 -0.2349182E-03 -0.7410856E-03 -0.1708417E-07  0.8573724E-07 -0.1954201E+00  0.9807196E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.3153759E+00 -0.1000525E+01  0.2541055E+00 -0.8016957E+00 -0.3817213E-01  0.1206193E+00 -0.1251244E-07  0.8652272E-07 -0.1431256E+00  0.9897045E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.3654732E+00 -0.9337277E+00  0.3370702E+00 -0.8565623E+00 -0.1003991E+00  0.2601463E+00 -0.1959633E-07  0.8519816E-07 -0.2241559E+00  0.9745533E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.3559639E+00 -0.1143304E+00  0.1347725E+01 -0.4266750E+00  0.5510599E+00 -0.1754745E+00 -0.7900182E-07  0.3743601E-07 -0.9036754E+00  0.4282181E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.3622310E+00 -0.1026482E+00  0.1411258E+01 -0.3962410E+00  0.4926662E+00 -0.1375327E+00 -0.8008045E-07  0.3506942E-07 -0.9160135E+00  0.4011474E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.5116478E+00 -0.3569229E+00  0.1261234E+01 -0.8768307E+00  0.3564893E+00 -0.2462999E+00 -0.6770770E-07  0.5530289E-07 -0.7744858E+00  0.6325913E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.4264861E+00 -0.1913718E+00  0.1383817E+01 -0.6173152E+00  0.3839450E+00 -0.1717664E+00 -0.7531027E-07  0.4439714E-07 -0.8614490E+00  0.5078441E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.5317914E+00 -0.4237614E+00  0.1071952E+01 -0.8463085E+00  0.4352425E+00 -0.3433975E+00 -0.6428389E-07  0.5924799E-07 -0.7353220E+00  0.6777179E+00  0.0000000E+00  0.0000000E+00
