        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4178422E+00  0.2105428E+00 -0.1104404E+01 -0.5446780E+00 -0.5054341E+00 -0.2468290E+00  0.7910982E-07  0.3720724E-07  0.9049108E+00  0.4256012E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1332522E+00  0.3254331E+00 -0.5000369E+00 -0.1195519E+01 -0.2037310E+00 -0.4858599E+00  0.3771663E-07  0.7886823E-07  0.4314280E+00  0.9021474E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5783602E+00 -0.6972054E-01 -0.1242015E+01  0.1454355E+00 -0.4867505E+00  0.5721887E-01  0.8668889E-07 -0.1130391E-07  0.9916053E+00 -0.1293017E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1396144E+00  0.3339373E+00 -0.5295954E+00 -0.1307603E+01 -0.1548453E+00 -0.3868941E+00  0.3725685E-07  0.7908647E-07  0.4261687E+00  0.9046437E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5565092E+00  0.4005437E-01 -0.1377787E+01 -0.9895811E-01 -0.3418091E+00 -0.2437638E-01  0.8731364E-07  0.4367025E-08  0.9987516E+00  0.4995294E-01  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.3982684E+00  0.3049594E+00 -0.1143466E+01 -0.8950259E+00 -0.2701017E+00 -0.2124062E+00  0.7089223E-07  0.5115695E-07  0.8109126E+00  0.5851673E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9839770E-02  0.2598624E-02  0.8127369E+00  0.1174879E+00 -0.7428859E+00 -0.1060199E+00 -0.8742107E-07 -0.5461571E-09 -0.9999805E+00 -0.6247309E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.1623704E-02  0.2991801E-02  0.6830713E+00  0.1013079E+00 -0.7437857E+00 -0.1073245E+00 -0.8742143E-07 -0.4855175E-09 -0.9999846E+00 -0.5553672E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5095170E-01 -0.7545590E-01  0.4991183E+00  0.6779518E+00 -0.4055851E+00 -0.5473679E+00 -0.6491437E-07 -0.5855653E-07 -0.7425338E+00 -0.6698086E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.2002051E-01 -0.1630946E+00 -0.8799368E-01  0.7254066E+00  0.7706581E-01 -0.6459002E+00 -0.1593292E-07 -0.8595862E-07 -0.1822514E+00 -0.9832520E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.4389919E-01 -0.6097864E-01  0.3377685E+00  0.4558486E+00 -0.4135794E+00 -0.5482484E+00 -0.6516964E-07 -0.5827230E-07 -0.7454538E+00 -0.6665573E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1774207E-01 -0.1365537E+00 -0.7127191E-01  0.5914762E+00  0.7513097E-01 -0.6661844E+00 -0.1624882E-07 -0.8589947E-07 -0.1858649E+00 -0.9825753E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.1239182E+00  0.3764912E+00  0.4606344E-01 -0.9377313E-01 -0.5328488E-01  0.1636838E+00 -0.3107395E-07  0.8171384E-07 -0.3554445E+00  0.9346974E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.2891095E-01  0.4286578E+00  0.1903481E-01 -0.1048570E+00 -0.1114538E-01  0.1298598E+00 -0.7039360E-08  0.8713891E-07 -0.8052089E-01  0.9967529E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2112394E+00  0.5812412E+00  0.9706501E-01 -0.2366040E+00 -0.5470911E-01  0.1561724E+00 -0.3105661E-07  0.8172043E-07 -0.3552462E+00  0.9347728E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.3592305E-01  0.5162867E+00  0.2525295E-01 -0.1744850E+00 -0.7914664E-02  0.1351717E+00 -0.7190143E-08  0.8712660E-07 -0.8224564E-01  0.9966121E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.4007584E+00  0.4679651E+00  0.1967398E+00 -0.2163372E+00 -0.1613137E+00  0.1864085E+00 -0.5848703E-07  0.6497700E-07 -0.6690136E+00  0.7432502E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.3159073E+00  0.3689045E+00  0.1244504E+00 -0.1304042E+00 -0.1574970E+00  0.1892891E+00 -0.5861314E-07  0.6486326E-07 -0.6704562E+00  0.7419491E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.5717429E+00  0.6436371E+00  0.6926657E+00  0.7968525E+00 -0.8953710E-01 -0.1015293E+00 -0.5612055E-07 -0.6703153E-07 -0.6419443E+00 -0.7667513E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.8335655E+00  0.4671861E+00  0.8370677E+00  0.4946488E+00 -0.4665476E-02 -0.4482846E-02 -0.7490994E-07 -0.4506932E-07 -0.8568698E+00 -0.5155329E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.6516827E+00  0.5906714E+00  0.6911903E+00  0.6294824E+00 -0.1908826E+00 -0.1777129E+00 -0.6407612E-07 -0.5947262E-07 -0.7329454E+00 -0.6802875E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.9153255E+00  0.3707237E-01  0.8167807E+00  0.4026505E-01 -0.5366262E-02 -0.3011699E-02 -0.8734764E-07 -0.3623896E-08 -0.9991405E+00 -0.4145254E-01  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.8748430E+00 -0.1736609E+00  0.7013270E+00 -0.1343670E+00 -0.1042404E+00  0.2456098E-01 -0.8568733E-07  0.1733272E-07 -0.9801488E+00  0.1982632E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.8475740E+00  0.1440315E+00  0.7667506E+00  0.1353612E+00 -0.2404806E+00 -0.4192403E-01 -0.8608800E-07 -0.1521836E-07 -0.9847319E+00 -0.1740778E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.1299696E+00 -0.3136409E+00 -0.5089672E+00 -0.1192439E+01 -0.2076492E+00 -0.4859844E+00  0.3718096E-07  0.7912218E-07  0.4253006E+00  0.9050522E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.8502457E-01 -0.3434092E+00 -0.3231438E+00 -0.1315574E+01 -0.1136816E+00 -0.4595442E+00  0.2618195E-07  0.8341012E-07  0.2994865E+00  0.9541005E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.5634596E+00 -0.2525785E-01 -0.1387190E+01 -0.6317506E-01 -0.3921715E+00 -0.1718106E-01  0.8738199E-07  0.2670111E-08  0.9995335E+00  0.3054250E-01  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.3163877E+00 -0.2999591E+00 -0.1017274E+01 -0.9621120E+00 -0.2841326E+00 -0.2671689E+00  0.6561180E-07  0.5777399E-07  0.7505115E+00  0.6608574E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.5965926E+00  0.1336853E+00 -0.1201887E+01  0.2667693E+00 -0.4878574E+00  0.1071579E+00  0.8489821E-07 -0.2085755E-07  0.9711222E+00 -0.2385825E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.4558466E+00 -0.1611643E+00 -0.1122750E+01 -0.3978574E+00 -0.5650196E+00 -0.1964006E+00  0.8311129E-07  0.2711559E-07  0.9506823E+00  0.3101662E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00  0.3693191E+00  0.2275674E+00 -0.1006147E+01 -0.6079210E+00  0.4828534E+00  0.2949515E+00  0.7558917E-07  0.4392061E-07  0.8646393E+00  0.5023932E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00  0.5669904E-01  0.3205734E+00 -0.2201585E+00 -0.1260801E+01  0.9850871E-01  0.5381500E+00  0.2033908E-07  0.8502390E-07  0.2326519E+00  0.9725601E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.5691900E+00 -0.1064995E+00 -0.1220671E+01  0.2243810E+00  0.4484757E+00 -0.8521953E-01  0.8585449E-07 -0.1648479E-07  0.9820609E+00 -0.1885640E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00  0.4660006E-01  0.3137500E+00 -0.1953040E+00 -0.1405000E+01  0.6289675E-01  0.4282042E+00  0.1804293E-07  0.8554061E-07  0.2063870E+00  0.9784704E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00  0.5636489E+00  0.4375469E-01 -0.1363182E+01 -0.1035817E+00  0.3597200E+00  0.2442349E-01  0.8728396E-07  0.4924677E-08  0.9984121E+00  0.5633174E-01  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.2985770E+00  0.3322221E+00 -0.9534710E+00 -0.1075558E+01  0.2207093E+00  0.2419038E+00  0.6094890E-07  0.6267355E-07  0.6971741E+00  0.7169019E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.4851544E-02  0.5310252E-02 -0.1143880E-02 -0.7597900E-03  0.4960756E-02  0.3127494E-02 -0.7483857E-07  0.4518773E-07 -0.8560534E+00  0.5168874E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.1741822E-02  0.3328366E-03 -0.5953407E-03 -0.1086718E-02  0.2508029E-02  0.7407863E-03 -0.8610903E-07  0.1509892E-07 -0.9849724E+00  0.1727116E+00  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00  0.7539290E-01  0.2136489E-01  0.1424895E-01  0.3880623E-02  0.8896652E-01  0.2590430E-01 -0.5624362E-07  0.6692830E-07 -0.6433520E+00  0.7655705E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.3288320E-01  0.7237799E-01 -0.3228310E-02  0.8831993E-02 -0.2684134E-01  0.5837749E-01 -0.8719340E-07 -0.6328833E-08 -0.9973762E+00 -0.7239341E-01  0.0000000E+00  0.0000000E+00
