        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4645953E+00  0.6315511E-01 -0.1209189E+01 -0.1655076E+00 -0.5509309E+00 -0.7188467E-01  0.8692354E-07  0.9329551E-08  0.9942894E+00  0.1067176E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2176452E+00  0.2885059E+00 -0.7862476E+00 -0.1058859E+01 -0.3224695E+00 -0.4298694E+00  0.5594541E-07  0.6717778E-07  0.6399408E+00  0.7684242E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.4930223E+00 -0.2976827E+00 -0.1066798E+01  0.6369540E+00 -0.4180068E+00  0.2525756E+00  0.7531965E-07 -0.4438123E-07  0.8615563E+00 -0.5076620E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2201293E+00  0.2918059E+00 -0.8390999E+00 -0.1155078E+01 -0.2491770E+00 -0.3407572E+00  0.5550497E-07  0.6754214E-07  0.6349028E+00  0.7725920E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5226541E+00 -0.1756348E+00 -0.1295466E+01  0.4321308E+00 -0.3226879E+00  0.1059570E+00  0.8268549E-07 -0.2838753E-07  0.9458118E+00 -0.3247154E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4650106E+00  0.1740645E+00 -0.1340286E+01 -0.5102767E+00 -0.3170076E+00 -0.1190665E+00  0.8311536E-07  0.2710313E-07  0.9507288E+00  0.3100236E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9267019E-02  0.1486412E-02  0.7825229E+00  0.1288339E+00 -0.7141368E+00 -0.1132595E+00 -0.8742063E-07 -0.6134068E-09 -0.9999754E+00 -0.7016555E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3403879E-02  0.1312014E-02  0.6506693E+00  0.1062354E+00 -0.7094713E+00 -0.1145179E+00 -0.8742108E-07 -0.5453006E-09 -0.9999805E+00 -0.6237512E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4376987E-01 -0.8144333E-01  0.4298061E+00  0.7419000E+00 -0.3489354E+00 -0.6003713E+00 -0.5936463E-07 -0.6417618E-07 -0.6790522E+00 -0.7340899E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.4596847E-01 -0.1625262E+00 -0.1879134E+00  0.7228031E+00  0.1665612E+00 -0.6476275E+00 -0.1086129E-08 -0.8741603E-07 -0.1242387E-01 -0.9999228E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3608442E-01 -0.6613085E-01  0.2849363E+00  0.5010683E+00 -0.3512941E+00 -0.6009297E+00 -0.5967890E-07 -0.6388405E-07 -0.6826470E+00 -0.7307483E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.3801313E-01 -0.1370083E+00 -0.1512583E+00  0.5909654E+00  0.1635552E+00 -0.6677844E+00 -0.1447057E-08 -0.8741080E-07 -0.1655240E-01 -0.9998630E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.2253833E+00  0.3243585E+00 -0.4337569E-01 -0.9399727E-01  0.1035574E+00  0.1436080E+00  0.4636070E-07  0.7411766E-07  0.5303046E+00  0.8478072E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3382483E+00  0.2660548E+00 -0.7446710E-01 -0.7237198E-01  0.1026731E+00  0.8093041E-01  0.6718820E-07  0.5593289E-07  0.7685434E+00  0.6397976E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.3396504E+00  0.5019477E+00 -0.1289618E+00 -0.2128963E+00  0.9235326E-01  0.1334535E+00  0.4637836E-07  0.7410661E-07  0.5305066E+00  0.8476808E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4065114E+00  0.3161243E+00 -0.1296760E+00 -0.1155842E+00  0.1071876E+00  0.8019320E-01  0.6707937E-07  0.5606337E-07  0.7672985E+00  0.6412902E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.1199664E+00  0.6055384E+00 -0.4156294E-01 -0.2882437E+00  0.4884636E-01  0.2389851E+00  0.1254296E-07  0.8651830E-07  0.1434747E+00  0.9896540E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.8598045E-01  0.4791473E+00 -0.1941047E-01 -0.1758888E+00  0.4791505E-01  0.2402617E+00  0.1235416E-07  0.8654546E-07  0.1413151E+00  0.9899647E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.8525737E+00  0.1629623E+00  0.1022929E+01  0.2003632E+00 -0.1222491E+00 -0.2103753E-01 -0.8554424E-07 -0.1802568E-07 -0.9785120E+00 -0.2061897E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.9367488E+00 -0.1771786E+00  0.9531408E+00 -0.1768148E+00  0.9337825E-03  0.1878786E-02 -0.8623035E-07  0.1438988E-07 -0.9863602E+00  0.1646011E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.8704860E+00  0.5060873E-01  0.9094257E+00  0.4718110E-01 -0.2525797E+00 -0.1860456E-01 -0.8722895E-07 -0.5818246E-08 -0.9977829E+00 -0.6655298E-01  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.6790100E+00 -0.6172203E+00  0.6142656E+00 -0.5600700E+00 -0.4938565E-03  0.5727658E-02 -0.6531366E-07  0.5811083E-07 -0.7471012E+00  0.6647103E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.4833975E+00 -0.7685736E+00  0.3972755E+00 -0.6127426E+00 -0.6103392E-01  0.9789948E-01 -0.4739369E-07  0.7346142E-07 -0.5421206E+00  0.8403007E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.7043233E+00 -0.4851404E+00  0.6444885E+00 -0.4439647E+00 -0.1936584E+00  0.1393617E+00 -0.7326155E-07  0.4770207E-07 -0.8380144E+00  0.5456481E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.2068656E+00 -0.2794010E+00 -0.7799801E+00 -0.1055685E+01 -0.3187612E+00 -0.4295332E+00  0.5543216E-07  0.6760191E-07  0.6340699E+00  0.7732757E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.1635939E+00 -0.3179895E+00 -0.6207960E+00 -0.1229049E+01 -0.2209082E+00 -0.4275136E+00  0.4457363E-07  0.7520595E-07  0.5098628E+00  0.8602557E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.5198628E+00  0.1863591E+00 -0.1287579E+01  0.4613483E+00 -0.3605647E+00  0.1339442E+00  0.8204649E-07 -0.3018470E-07  0.9385024E+00 -0.3452728E+00  0.0000000E+00  0.0000000E+00
