        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2775118E+00 -0.1549165E+00 -0.4144092E+00  0.3486240E+00  0.1185623E+01 -0.9222811E+00 -0.3525750E-07  0.2583785E-07  0.3082308E-14 -0.2258817E-14  0.8065975E+00 -0.5911011E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2298718E+00  0.1492612E+00 -0.5329627E+00 -0.1540128E+00  0.1396111E+01  0.4631855E+00 -0.4143018E-07 -0.1393649E-07  0.3621942E-14  0.1218367E-14  0.9478120E+00  0.3188297E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.8256492E-01 -0.2939615E+00 -0.4025480E-01  0.4810094E+00  0.1815843E+00 -0.1610309E+01 -0.6238386E-08  0.4326394E-07  0.5453770E-15 -0.3782254E-14  0.1427176E+00 -0.9897634E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1671436E+00  0.7819911E-01 -0.4056729E+00 -0.1385767E+00  0.1506212E+01  0.5018191E+00 -0.4131549E-07 -0.1427292E-07  0.3611915E-14  0.1247778E-14  0.9451881E+00  0.3265263E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.9957753E-01 -0.1713914E+00 -0.1222320E+00  0.3398935E+00  0.6135142E+00 -0.1594307E+01 -0.1678497E-07  0.4036026E-07  0.1467389E-14 -0.3528406E-14  0.3839954E+00 -0.9233350E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1663629E+00 -0.3256018E-01 -0.3295496E+00  0.1489507E+00  0.1554417E+01 -0.6306924E+00 -0.4069968E-07  0.1594432E-07  0.3558080E-14 -0.1393897E-14  0.9311002E+00 -0.3647635E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2547833E+00 -0.8662747E-01 -0.7354354E+00 -0.5456263E-01 -0.8097318E+00 -0.5484724E-01  0.4370973E-07  0.3814246E-09 -0.3821226E-14 -0.3334520E-16 -0.9999619E+00 -0.8725977E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2817003E+00 -0.1160467E+00 -0.7289377E+00 -0.4959414E-01 -0.6789587E+00 -0.5924615E-01  0.4371007E-07  0.3390756E-09 -0.3821256E-14 -0.2964293E-16 -0.9999699E+00 -0.7757145E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1221591E-01 -0.2005011E+00 -0.2960793E+00 -0.6166197E+00 -0.3526679E+00 -0.7404999E+00  0.2268463E-07  0.3736433E-07 -0.1983153E-14 -0.3266494E-14 -0.5189638E+00 -0.8547962E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1348632E+00 -0.9052749E-01  0.3413599E+00 -0.5381511E+00  0.3460309E+00 -0.5858721E+00 -0.1569441E-07  0.4079670E-07  0.1372049E-14 -0.3566561E-14  0.3590463E+00 -0.9333197E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2470065E-01 -0.2434408E+00 -0.3005042E+00 -0.6200482E+00 -0.2437291E+00 -0.4900975E+00  0.2291227E-07  0.3722517E-07 -0.2003054E-14 -0.3254328E-14 -0.5241716E+00 -0.8516126E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1500389E+00 -0.1101242E+00  0.3340270E+00 -0.5515429E+00  0.2756707E+00 -0.4697882E+00 -0.1548472E-07  0.4087675E-07  0.1353717E-14 -0.3573560E-14  0.3542491E+00 -0.9351511E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.3562872E+00  0.6156642E+00  0.6343612E-01 -0.1667750E+00  0.8434040E+00 -0.1440750E+01 -0.2220937E-07  0.3764877E-07  0.1941605E-14 -0.3291360E-14  0.5080911E+00 -0.8613033E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.8725948E-01  0.5013384E+00  0.1187844E-01 -0.1269909E+00  0.2514154E+00 -0.1800301E+01 -0.6012499E-08  0.4329591E-07  0.5256294E-15 -0.3785048E-14  0.1375499E+00 -0.9904948E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2243363E+00  0.3795958E+00  0.6862001E-01 -0.1626186E+00  0.9344973E+00 -0.1617599E+01 -0.2219821E-07  0.3765535E-07  0.1940629E-14 -0.3291935E-14  0.5078358E+00 -0.8614539E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.5046130E-01  0.4460587E+00 -0.1239809E-01 -0.1325513E+00  0.2678414E+00 -0.1853842E+01 -0.6117131E-08  0.4328125E-07  0.5347766E-15 -0.3783767E-14  0.1399436E+00 -0.9901595E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5168743E+00  0.3079634E+00  0.2410434E+00 -0.1561789E+00  0.1477779E+01 -0.8970778E+00 -0.3789581E-07  0.2178516E-07  0.3312957E-14 -0.1904519E-14  0.8669551E+00 -0.4983863E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.6328601E+00  0.3631327E+00  0.2299917E+00 -0.1566123E+00  0.1404676E+01 -0.8113738E+00 -0.3795479E-07  0.2168225E-07  0.3318113E-14 -0.1895522E-14  0.8683042E+00 -0.4960320E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.1690435E-01  0.9181694E-01 -0.4621075E-01  0.1379121E+00 -0.5000867E+00  0.1817318E+01  0.1284597E-07 -0.4178118E-07 -0.1123030E-14  0.3652627E-14 -0.2938815E+00  0.9558419E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.4213813E-02  0.2023830E-01 -0.2522183E-02  0.2899951E-02  0.3517989E+00  0.1901071E+01 -0.7206892E-08 -0.4311318E-07  0.6300466E-15  0.3769074E-14  0.1648745E+00  0.9863146E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.3864778E-01  0.2639071E+00 -0.1283994E-01  0.2576416E+00 -0.1699654E+00  0.1819894E+01  0.5355882E-08 -0.4338203E-07 -0.4682261E-15  0.3792577E-14 -0.1225283E+00  0.9924650E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.6453988E-02  0.2480296E-02 -0.9294175E-03 -0.3668015E-02  0.1528755E+01  0.1241846E+01 -0.3324710E-07 -0.2837809E-07  0.2906554E-14  0.2480892E-14  0.7606049E+00  0.6492150E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.1539490E+00  0.6366665E-01  0.8824256E-01  0.2491788E-01  0.1825983E+01  0.6977114E+00 -0.4075551E-07 -0.1580106E-07  0.3562960E-14  0.1381373E-14  0.9323775E+00  0.3614862E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.1913515E+00  0.2313175E+00  0.1755583E+00  0.1761107E+00  0.1228130E+01  0.1407129E+01 -0.2740954E-07 -0.3405001E-07  0.2396218E-14  0.2976746E-14  0.6270570E+00  0.7789733E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.2203634E+00 -0.1364206E+00 -0.5191674E+00 -0.1656355E+00  0.1398641E+01  0.4645020E+00 -0.4129632E-07 -0.1432827E-07  0.3610239E-14  0.1252617E-14  0.9447497E+00  0.3277926E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.1682905E+00 -0.1024233E+00 -0.4253835E+00 -0.2266353E+00  0.1339469E+01  0.7343539E+00 -0.3787427E-07 -0.2182259E-07  0.3311074E-14  0.1907791E-14  0.8664622E+00  0.4992426E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.9778755E-01  0.2030086E+00 -0.1072379E+00  0.3620329E+00  0.5650104E+00 -0.1592578E+01 -0.1568378E-07  0.4080079E-07  0.1371120E-14 -0.3566919E-14  0.3588031E+00 -0.9334133E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.2034059E+00  0.2584917E-01 -0.3794396E+00  0.9990765E-01  0.1585507E+01 -0.3948463E+00 -0.4247853E-07  0.1030827E-07  0.3713591E-14 -0.9011775E-15  0.9717954E+00 -0.2358257E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.3204257E-01  0.3275296E+00  0.4216714E-01  0.4734699E+00 -0.6289623E-01 -0.1616369E+01  0.5320154E-09  0.4370815E-07 -0.4651027E-16 -0.3821088E-14 -0.1217109E-01 -0.9999259E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.2578607E+00  0.2302662E+00 -0.3801076E+00  0.4506173E+00  0.9936562E+00 -0.1085964E+01 -0.3026586E-07  0.3153828E-07  0.2645926E-14 -0.2757164E-14  0.6924022E+00 -0.7215117E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.3084278E+00  0.1305991E+00  0.4822932E+00 -0.3112935E+00  0.1250766E+01 -0.7325058E+00 -0.3812174E-07  0.2138735E-07  0.3332708E-14 -0.1869741E-14  0.8721237E+00 -0.4892855E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.1778857E+00 -0.1797261E+00  0.4693185E+00  0.3023194E+00  0.1177235E+01  0.8128481E+00 -0.3558613E-07 -0.2538332E-07  0.3111039E-14  0.2219080E-14  0.8141158E+00  0.5807026E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.6192908E-01  0.2951573E+00 -0.8818004E-02 -0.4350149E+00  0.5849131E-01 -0.1606526E+01 -0.2592822E-08  0.4363442E-07  0.2266717E-15 -0.3814643E-14  0.5931686E-01 -0.9982392E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.1323274E+00 -0.9556855E-01  0.3591005E+00  0.2648368E+00  0.1246532E+01  0.9328467E+00 -0.3460667E-07 -0.2670325E-07  0.3025412E-14  0.2334473E-14  0.7917084E+00  0.6108992E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.9203717E-01  0.1594540E+00  0.1205221E+00 -0.3404370E+00  0.6268465E+00 -0.1593361E+01 -0.1714441E-07  0.4020889E-07  0.1498812E-14 -0.3515173E-14  0.3922183E+00 -0.9198722E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00 -0.1536767E+00 -0.9046351E-02  0.3297694E+00 -0.5316615E-01  0.1670843E+01 -0.2480069E+00 -0.4334269E-07  0.5665432E-08  0.3789138E-14 -0.4952879E-15  0.9915651E+00 -0.1296100E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.7739370E-02 -0.7508563E-02 -0.3355921E-02 -0.1043444E-02 -0.3506858E-02  0.8009544E-02 -0.7111638E-08  0.4312900E-07  0.6217192E-15 -0.3770457E-14  0.1626953E+00 -0.9866764E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.1592966E-01 -0.7360520E-02  0.1750160E-02 -0.4059614E-03 -0.2241243E-01  0.1349678E-01 -0.2747546E-07  0.3399683E-07  0.2401981E-14 -0.2972098E-14  0.6285652E+00 -0.7777569E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00  0.2807321E-02 -0.7004000E-02 -0.8761659E-01  0.4296802E-01  0.7559372E-02  0.2776653E-02  0.1273870E-07  0.4181401E-07 -0.1113653E-14 -0.3655497E-14 -0.2914275E+00 -0.9565929E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00  0.2247004E-01 -0.9939508E-03 -0.1918643E-01 -0.8643679E-01 -0.2268910E-01  0.1157527E-01 -0.3732361E-07  0.2275156E-07  0.3262934E-14 -0.1989005E-14  0.8538647E+00 -0.5204951E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00  0.1315664E-01 -0.3034473E-02 -0.1157943E+00 -0.1371521E+00  0.1723680E-01  0.4037553E-01 -0.2827992E-07  0.3333064E-07  0.2472309E-14 -0.2913858E-14  0.6469691E+00 -0.7625162E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00  0.3392398E-02 -0.9235367E-02 -0.1750379E+00  0.3340556E-01  0.4217388E-01 -0.8957145E-02  0.4328902E-08  0.4349651E-07 -0.3784446E-15 -0.3802586E-14 -0.9903373E-01 -0.9950841E+00
