        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2484532E+00  0.2457855E+00 -0.4723997E+00 -0.3120164E+00  0.1241348E+01  0.8611795E+00 -0.3546208E-07 -0.2555634E-07  0.3100194E-14  0.2234206E-14  0.8112778E+00  0.5846609E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.4758691E-01  0.2642790E+00 -0.1924577E+00 -0.4713805E+00  0.4630754E+00  0.1409412E+01 -0.1325563E-07 -0.4165302E-07  0.1158844E-14  0.3641422E-14  0.3032535E+00  0.9529099E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3137822E+00  0.6608297E-01 -0.4701206E+00 -0.1091100E-01  0.1625611E+01  0.1426948E+00 -0.4351794E-07 -0.4107831E-08  0.3804460E-14  0.3591180E-15  0.9955744E+00  0.9397621E-01
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.3424864E-01  0.1875687E+00 -0.1445815E+00 -0.4130971E+00  0.4804333E+00  0.1514924E+01 -0.1302954E-07 -0.4172429E-07  0.1139078E-14  0.3647654E-14  0.2980811E+00  0.9545406E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1815374E+00  0.8045033E-01 -0.3325878E+00 -0.7995506E-01  0.1672671E+01  0.4206642E+00 -0.4222574E-07 -0.1129921E-07  0.3691492E-14  0.9878088E-15  0.9660124E+00  0.2584959E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1031039E+00  0.1225839E+00 -0.2468158E+00 -0.2260309E+00  0.1215705E+01  0.1195298E+01 -0.3054060E-07 -0.3127231E-07  0.2669944E-14  0.2733913E-14  0.6986874E+00  0.7154271E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2850636E+00 -0.1069899E+00 -0.7604569E+00 -0.6073908E-01 -0.8473999E+00 -0.7321597E-01  0.4371065E-07  0.2543980E-09 -0.3821307E-14 -0.2224018E-16 -0.9999831E+00 -0.5819949E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3178734E+00 -0.1243916E+00 -0.7548873E+00 -0.6010213E-01 -0.6938549E+00 -0.6138622E-01  0.4371080E-07  0.2261523E-09 -0.3821320E-14 -0.1977086E-16 -0.9999866E+00 -0.5173761E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1028639E+00 -0.2206652E+00 -0.5209200E+00 -0.5067261E+00 -0.6059941E+00 -0.5975714E+00  0.3388567E-07  0.2761244E-07 -0.2962380E-14 -0.2413956E-14 -0.7752138E+00 -0.6316990E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.3731538E-01 -0.1984455E+00 -0.8362037E-01 -0.6667036E+00 -0.1032677E+00 -0.7009624E+00  0.1200396E-07  0.4203083E-07 -0.1049420E-14 -0.3674452E-14 -0.2746186E+00 -0.9615532E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1345591E+00 -0.2535554E+00 -0.5183850E+00 -0.5040128E+00 -0.4156939E+00 -0.3959111E+00  0.3399780E-07  0.2747426E-07 -0.2972182E-14 -0.2401877E-14 -0.7777790E+00 -0.6285379E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.4310671E-01 -0.2233900E+00 -0.9154631E-01 -0.6895997E+00 -0.9141240E-01 -0.5536221E+00  0.1214784E-07  0.4198947E-07 -0.1061998E-14 -0.3670836E-14 -0.2779101E+00 -0.9606071E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.5644574E+00 -0.4406810E+00 -0.1070557E+00  0.1235080E+00 -0.1298736E+01  0.1083737E+01  0.3357294E-07 -0.2799184E-07 -0.2935040E-14  0.2447125E-14 -0.7680594E+00  0.6403786E+00
