        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.1916532E+00  0.2875590E+00 -0.3735462E+00 -0.3923055E+00  0.9876049E+00  0.1095414E+01 -0.2897122E-07 -0.3273154E-07  0.2532745E-14  0.2861483E-14  0.6627842E+00  0.7488104E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.7837533E-02  0.2745697E+00 -0.9502462E-01 -0.4946747E+00  0.1798588E+00  0.1457767E+01 -0.6209584E-08 -0.4326808E-07  0.5428591E-15  0.3782616E-14  0.1420587E+00  0.9898582E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2872287E+00  0.1445940E+00 -0.4435260E+00 -0.1262749E+00  0.1520496E+01  0.5309327E+00 -0.4086838E-07 -0.1550681E-07  0.3572827E-14  0.1355648E-14  0.9349595E+00  0.3547544E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.7654773E-03  0.1964931E+00 -0.5112653E-01 -0.4221411E+00  0.1781609E+00  0.1580003E+01 -0.5995525E-08 -0.4329826E-07  0.5241454E-15  0.3785254E-14  0.1371616E+00  0.9905487E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1569074E+00  0.1263841E+00 -0.2931640E+00 -0.1432593E+00  0.1493898E+01  0.8000196E+00 -0.3803622E-07 -0.2153907E-07  0.3325232E-14  0.1883005E-14  0.8701672E+00  0.4927565E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.7150010E-01  0.1426720E+00 -0.1825099E+00 -0.2714534E+00  0.9032243E+00  0.1389831E+01 -0.2347690E-07 -0.3687168E-07  0.2052416E-14  0.3223425E-14  0.5370888E+00  0.8435257E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2990455E+00 -0.9987532E-01 -0.7512020E+00 -0.3661677E-01 -0.8326741E+00 -0.3358053E-01  0.4371077E-07  0.2319813E-09 -0.3821317E-14 -0.2028045E-16 -0.9999859E+00 -0.5307114E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3352276E+00 -0.1186807E+00 -0.7488590E+00 -0.3568384E-01 -0.6788181E+00 -0.3770499E-01  0.4371090E-07  0.2062244E-09 -0.3821329E-14 -0.1802871E-16 -0.9999889E+00 -0.4717865E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1278392E+00 -0.2088297E+00 -0.5259142E+00 -0.4653923E+00 -0.6043987E+00 -0.5495790E+00  0.3548682E-07  0.2552197E-07 -0.3102357E-14 -0.2231202E-14 -0.8118439E+00 -0.5838746E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1401988E-01 -0.1991769E+00 -0.1272671E+00 -0.6761654E+00 -0.1465258E+00 -0.7003575E+00  0.1670319E-07  0.4039417E-07 -0.1460239E-14 -0.3531371E-14 -0.3821244E+00 -0.9241109E+00
