        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.4659488E+00  0.1645587E+00  0.5165517E+00 -0.3180086E+00 -0.1542338E+01  0.8469371E+00  0.3941728E-07 -0.1889349E-07 -0.3445968E-14  0.1651721E-14 -0.9017621E+00  0.4322327E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.4049751E+00  0.1140083E+00  0.5216418E+00 -0.2602360E+00 -0.1595657E+01  0.7012263E+00  0.4130104E-07 -0.1431467E-07 -0.3610652E-14  0.1251428E-14 -0.9448576E+00  0.3274814E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.3853465E+00  0.1834627E+00  0.3753376E+00 -0.3076227E+00 -0.1558941E+01  0.1018309E+01  0.3746597E-07 -0.2251636E-07 -0.3275380E-14  0.1968443E-14 -0.8571215E+00  0.5151143E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.3103082E+00  0.6096163E-01  0.4075987E+00 -0.2056027E+00 -0.1712799E+01  0.7680537E+00  0.4131481E-07 -0.1427489E-07 -0.3611855E-14  0.1247950E-14 -0.9451726E+00  0.3265713E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.2600187E+00  0.9916964E-01  0.3127153E+00 -0.2268988E+00 -0.1651934E+01  0.1048821E+01  0.3811844E-07 -0.2139323E-07 -0.3332420E-14  0.1870256E-14 -0.8720481E+00  0.4894201E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2356225E+00  0.8998443E-01  0.3231458E+00 -0.1732592E+00 -0.1710622E+01  0.9139781E+00  0.3997828E-07 -0.1767549E-07 -0.3495012E-14  0.1545241E-14 -0.9145963E+00  0.4043681E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.6237501E+00  0.3533912E-01 -0.8631184E+00  0.1234140E+00 -0.9638448E+00  0.1343316E+00  0.4371137E-07  0.4517374E-10 -0.3821369E-14 -0.3949214E-17 -0.9999995E+00 -0.1033455E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.6967758E+00  0.4669618E-01 -0.8508559E+00  0.1312406E+00 -0.8149535E+00  0.1114545E+00  0.4371137E-07  0.4015806E-10 -0.3821370E-14 -0.3510729E-17 -0.9999996E+00 -0.9187093E-03
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5411833E+00  0.2192039E-01 -0.8379356E+00  0.2301295E-01 -0.9759336E+00  0.2211371E-01  0.4338961E-07  0.5294072E-08 -0.3793240E-14 -0.4628225E-15 -0.9926386E+00 -0.1211142E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.5153547E+00  0.2154615E-01 -0.8258369E+00 -0.5466834E-01 -0.7988237E+00 -0.8324395E-01  0.4256501E-07  0.9945113E-08 -0.3721152E-14 -0.8694294E-15 -0.9737740E+00 -0.2275177E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6513575E+00  0.2796609E-01 -0.8474687E+00  0.2642058E-01 -0.6444944E+00  0.1019914E-01  0.4339343E-07  0.5262705E-08 -0.3793574E-14 -0.4600803E-15 -0.9927259E+00 -0.1203966E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.5758430E+00  0.2466217E-01 -0.8254000E+00 -0.5117421E-01 -0.6297748E+00 -0.5612892E-01  0.4257105E-07  0.9919225E-08 -0.3721680E-14 -0.8671663E-15 -0.9739121E+00 -0.2269254E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.2736437E+00 -0.6323122E+00 -0.4084024E-01  0.1454443E+00 -0.6749890E+00  0.1607752E+01  0.1423385E-07 -0.4132896E-07 -0.1244363E-14  0.3613093E-14 -0.3256326E+00  0.9454964E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.1719545E+00 -0.4651276E+00 -0.2396464E-01  0.1155371E+00 -0.6328783E+00  0.1753661E+01  0.1228568E-07 -0.4194935E-07 -0.1074048E-14  0.3667329E-14 -0.2810636E+00  0.9596892E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.1707028E+00 -0.3885038E+00 -0.3874278E-01  0.1390633E+00 -0.7087562E+00  0.1766832E+01  0.1423240E-07 -0.4132946E-07 -0.1244236E-14  0.3613136E-14 -0.3255994E+00  0.9455078E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.1403536E+00 -0.3775891E+00 -0.2025499E-01  0.1084324E+00 -0.6349016E+00  0.1792151E+01  0.1229769E-07 -0.4194583E-07 -0.1075098E-14  0.3667021E-14 -0.2813383E+00  0.9596087E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.2758710E+00 -0.5304017E+00 -0.8172583E-01  0.2331844E+00 -0.7988286E+00  0.1629819E+01  0.1673182E-07 -0.4038232E-07 -0.1462742E-14  0.3530335E-14 -0.3827795E+00  0.9238398E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.3401665E+00 -0.6643429E+00 -0.7576746E-01  0.2358086E+00 -0.7491905E+00  0.1524853E+01  0.1674480E-07 -0.4037694E-07 -0.1463877E-14  0.3529864E-14 -0.3830763E+00  0.9237167E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.8801828E-01  0.8582728E-01 -0.7140006E-01  0.1093827E+00 -0.1322876E+01  0.1586355E+01  0.2734768E-07 -0.3409971E-07 -0.2390810E-14  0.2981091E-14 -0.6256420E+00  0.7801103E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.7257248E-02  0.1707915E-03  0.4462211E-02 -0.7674355E-03 -0.1255477E+01  0.1666097E+01  0.2543382E-07 -0.3555005E-07 -0.2223495E-14  0.3107885E-14 -0.5818580E+00  0.8132904E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.1989732E+00  0.2212083E+00 -0.1430715E+00  0.2197504E+00 -0.1245736E+01  0.1552755E+01  0.2663328E-07 -0.3466056E-07 -0.2328355E-14  0.3030122E-14 -0.6092983E+00  0.7929411E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.2750139E-02 -0.6915335E-03 -0.3362071E-02  0.3386128E-02 -0.1129712E+01  0.1735018E+01  0.2240880E-07 -0.3753040E-07 -0.1959040E-14  0.3281012E-14 -0.5126536E+00  0.8585955E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.9774926E-01  0.1362389E+00 -0.4079181E-01  0.9242368E-01 -0.1042529E+01  0.1750548E+01  0.2089485E-07 -0.3839389E-07 -0.1826686E-14  0.3356500E-14 -0.4780185E+00  0.8783498E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.2002016E+00  0.2578863E+00 -0.1028921E+00  0.2002939E+00 -0.1102201E+01  0.1629352E+01  0.2323212E-07 -0.3702640E-07 -0.2031017E-14  0.3236951E-14 -0.5314889E+00  0.8470652E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.4214554E+00 -0.1112574E+00  0.5285786E+00 -0.2514553E+00 -0.1579085E+01  0.7004400E+00  0.4131707E-07 -0.1426833E-07 -0.3612053E-14  0.1247377E-14 -0.9452244E+00  0.3264213E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.3401429E+00 -0.8280401E-01  0.4513360E+00 -0.2175434E+00 -0.1656453E+01  0.6982365E+00  0.4162569E-07 -0.1334119E-07 -0.3639034E-14  0.1166324E-14 -0.9522848E+00  0.3052108E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.2852771E+00 -0.1249024E+00  0.3149894E+00 -0.2136570E+00 -0.1635371E+01  0.1033188E+01  0.3804949E-07 -0.2151562E-07 -0.3326392E-14  0.1880955E-14 -0.8704709E+00  0.4922200E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2905911E+00 -0.9814480E-01  0.3647785E+00 -0.2011856E+00 -0.1695253E+01  0.8680090E+00  0.4025638E-07 -0.1703259E-07 -0.3519325E-14  0.1489036E-14 -0.9209587E+00  0.3896602E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.4028495E+00 -0.1857182E+00  0.4069722E+00 -0.3047375E+00 -0.1544051E+01  0.1054569E+01  0.3704531E-07 -0.2320195E-07 -0.3238604E-14  0.2028379E-14 -0.8474979E+00  0.5307988E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00  0.4694533E+00 -0.1861929E+00  0.5334121E+00 -0.3455356E+00 -0.1496670E+01  0.8690809E+00  0.3902062E-07 -0.1969967E-07 -0.3411291E-14  0.1722200E-14 -0.8926876E+00  0.4506759E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00  0.4667608E+00 -0.1599672E+00 -0.5341710E+00  0.3177877E+00 -0.1511986E+01  0.8183076E+00  0.3968430E-07 -0.1832599E-07 -0.3469312E-14  0.1602109E-14 -0.9078710E+00  0.4192497E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00  0.3956767E+00 -0.1076143E+00 -0.5469235E+00  0.2406577E+00 -0.1573740E+01  0.6474958E+00  0.4177600E-07 -0.1286278E-07 -0.3652174E-14  0.1124500E-14 -0.9557235E+00  0.2942662E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.3758099E+00 -0.1816855E+00 -0.3703777E+00  0.2828822E+00 -0.1557596E+01  0.1044791E+01  0.3724052E-07 -0.2288732E-07 -0.3255669E-14  0.2000874E-14 -0.8519636E+00  0.5236009E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00  0.2906414E+00 -0.6949653E-01 -0.4251644E+00  0.2093672E+00 -0.1712465E+01  0.6950097E+00  0.4183287E-07 -0.1267660E-07 -0.3657146E-14  0.1108224E-14 -0.9570246E+00  0.2900069E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00  0.2543589E+00 -0.1036549E+00 -0.3170945E+00  0.2326451E+00 -0.1664827E+01  0.1033189E+01  0.3814102E-07 -0.2135294E-07 -0.3334394E-14  0.1866733E-14 -0.8725648E+00  0.4884983E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.2277554E+00 -0.6869102E-01 -0.3200320E+00  0.1674356E+00 -0.1729104E+01  0.8746592E+00  0.4047113E-07 -0.1651586E-07 -0.3538098E-14  0.1443862E-14 -0.9258714E+00  0.3778388E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00 -0.4825323E+00  0.3633934E+00  0.7071046E-02  0.7517299E-02  0.4718533E+00 -0.3749315E+00  0.2544312E-07  0.3554340E-07 -0.2224308E-14 -0.3107303E-14 -0.5820707E+00 -0.8131381E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00 -0.4832937E+00  0.3903550E+00 -0.8841713E-03  0.3680994E-04  0.5436747E+00 -0.4550627E+00  0.2322362E-07  0.3703173E-07 -0.2030274E-14 -0.3237417E-14 -0.5312945E+00 -0.8471872E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00 -0.4907710E+00  0.3517909E+00  0.7849725E-01  0.7342846E-01  0.4206285E+00 -0.3373449E+00  0.2733732E-07  0.3410802E-07 -0.2389904E-14 -0.2981818E-14 -0.6254049E+00 -0.7803004E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.4678555E+00  0.3794602E+00  0.6940915E-01  0.5826423E-01  0.5700173E+00 -0.4908653E+00  0.2169760E-07  0.3794601E-07 -0.1896864E-14 -0.3317346E-14 -0.4963832E+00 -0.8681035E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00 -0.4686929E+00  0.3831058E+00  0.1296133E+00  0.1333165E+00  0.5016380E+00 -0.4689524E+00  0.2311873E-07  0.3709730E-07 -0.2021104E-14 -0.3243149E-14 -0.5288948E+00 -0.8486874E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00 -0.4670060E+00  0.3464827E+00  0.1571067E+00  0.1380507E+00  0.3973284E+00 -0.3601057E+00  0.2653613E-07  0.3473499E-07 -0.2319862E-14 -0.3036629E-14 -0.6070759E+00 -0.7946439E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00 -0.2100218E+00  0.1903312E+00  0.6902526E-01  0.1048451E+00  0.7627652E+00 -0.8952958E+00  0.1409015E-07  0.4137817E-07 -0.1231800E-14 -0.3617395E-14 -0.3223451E+00 -0.9466222E+00
       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00 -0.2185069E+00  0.1881425E+00  0.3676169E-01  0.7577222E-01  0.8790202E+00 -0.9021532E+00  0.1220198E-07  0.4197377E-07 -0.1066731E-14 -0.3669464E-14 -0.2791488E+00 -0.9602479E+00
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00 -0.3498573E+00  0.2972817E+00  0.6509387E-01  0.1105419E+00  0.8140111E+00 -0.7964894E+00  0.1395219E-07  0.4142490E-07 -0.1219739E-14 -0.3621480E-14 -0.3191888E+00 -0.9476912E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00 -0.2851924E+00  0.2338767E+00  0.5126724E-01  0.8325781E-01  0.9271890E+00 -0.8613308E+00  0.1217260E-07  0.4198230E-07 -0.1064162E-14 -0.3670209E-14 -0.2784766E+00 -0.9604430E+00
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00 -0.3412005E+00  0.2870426E+00  0.1015630E+00  0.1691777E+00  0.6707121E+00 -0.7785296E+00  0.1637060E-07  0.4053010E-07 -0.1431163E-14 -0.3543254E-14 -0.3745156E+00 -0.9272206E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00 -0.2685367E+00  0.2375531E+00  0.1059040E+00  0.1599628E+00  0.6297871E+00 -0.8441114E+00  0.1647723E-07  0.4048687E-07 -0.1440486E-14 -0.3539474E-14 -0.3769552E+00 -0.9262315E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00  0.2144996E+00 -0.6082283E-01  0.4565772E+00  0.1908843E+00 -0.8375120E+00 -0.5291929E+00  0.3696458E-07  0.2333035E-07 -0.3231547E-14 -0.2039604E-14 -0.8456510E+00 -0.5337362E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00  0.1572906E+00 -0.1517088E-01  0.3292204E+00  0.7139447E-01 -0.1022507E+01 -0.5150708E+00  0.3786642E-07  0.2183621E-07 -0.3310387E-14 -0.1908982E-14 -0.8662826E+00 -0.4995543E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00  0.2599514E+00 -0.3287995E-01  0.5599668E+00  0.1601028E+00 -0.9227578E+00 -0.3867979E+00  0.3899038E-07  0.1975945E-07 -0.3408647E-14 -0.1727426E-14 -0.8919959E+00 -0.4520435E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00  0.1462476E+00 -0.2421394E-01  0.3662619E+00  0.7718276E-01 -0.1229007E+01 -0.3670259E+00  0.4016379E-07  0.1724980E-07 -0.3511230E-14 -0.1508026E-14 -0.9188403E+00 -0.3946295E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00  0.2752328E+00 -0.1773701E-01  0.5757922E+00  0.8771409E-01 -0.1182845E+01 -0.2466406E+00  0.4126236E-07  0.1442578E-07 -0.3607270E-14 -0.1261142E-14 -0.9439728E+00 -0.3300233E+00
