        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2408189E+00  0.4287055E+00  0.6274925E+00 -0.1126212E+01  0.2902113E+00 -0.5138254E+00 -0.3576344E-07  0.7977292E-07 -0.4090860E+00  0.9124958E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2641533E+00  0.2523046E+00  0.9881267E+00 -0.9455811E+00  0.4060557E+00 -0.3886212E+00 -0.5717538E-07  0.6613409E-07 -0.6540101E+00  0.7564858E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.1547221E+00  0.5885772E+00  0.3432467E+00 -0.1277598E+01  0.1354704E+00 -0.5017863E+00 -0.1559029E-07  0.8602142E-07 -0.1783321E+00  0.9839704E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2693305E+00  0.2592119E+00  0.1066190E+01 -0.1017050E+01  0.3156178E+00 -0.3020230E+00 -0.5733898E-07  0.6599230E-07 -0.6558814E+00  0.7548639E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1913574E+00  0.5517276E+00  0.4798511E+00 -0.1371327E+01  0.1194754E+00 -0.3429238E+00 -0.2211159E-07  0.8458026E-07 -0.2529271E+00  0.9674853E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2875135E+00  0.4335837E+00  0.8389419E+00 -0.1258004E+01  0.1994356E+00 -0.2990728E+00 -0.4193895E-07  0.7670637E-07 -0.4797256E+00  0.8774185E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.3277623E-02  0.5835440E-03  0.8088703E+00  0.2390187E+00 -0.7356888E+00 -0.2173733E+00 -0.8742247E-07 -0.2323218E-09 -0.9999965E+00 -0.2657452E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.1734459E-02 -0.1616237E-02  0.6882606E+00  0.1975490E+00 -0.7479533E+00 -0.2150041E+00 -0.8742254E-07 -0.2065270E-09 -0.9999972E+00 -0.2362393E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8240483E-01 -0.7099282E-01  0.7458850E+00  0.5885784E+00 -0.6028131E+00 -0.4780252E+00 -0.8319669E-07 -0.2685243E-07 -0.9516592E+00 -0.3071559E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1091137E+00 -0.1771081E+00  0.4765690E+00  0.7548920E+00 -0.4242434E+00 -0.6760642E+00 -0.7263273E-07 -0.4865418E-07 -0.8308216E+00 -0.5565389E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6994329E-01 -0.5812031E-01  0.4953483E+00  0.3970145E+00 -0.6002100E+00 -0.4797845E+00 -0.8324646E-07 -0.2669773E-07 -0.9522285E+00 -0.3053864E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.8829720E-01 -0.1478527E+00  0.3947058E+00  0.6123031E+00 -0.4431241E+00 -0.6896041E+00 -0.7270873E-07 -0.4854054E-07 -0.8316908E+00 -0.5552390E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3616038E+00 -0.2407522E-01 -0.9789987E-01  0.6049038E-02  0.1600107E+00 -0.1079061E-01  0.8733544E-07 -0.3906882E-08  0.9990009E+00 -0.4468952E-01  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3825639E+00 -0.9423912E-01 -0.9931159E-01  0.1862926E-01  0.1143835E+00 -0.2669059E-01  0.8623555E-07 -0.1435871E-07  0.9864197E+00 -0.1642445E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.5661426E+00 -0.5366592E-01 -0.2348614E+00  0.1979587E-01  0.1525489E+00 -0.1338834E-01  0.8733509E-07 -0.3914764E-08  0.9989969E+00 -0.4477967E-01  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4788232E+00 -0.1092601E+00 -0.1668306E+00  0.3394270E-01  0.1203524E+00 -0.2713705E-01  0.8624610E-07 -0.1429523E-07  0.9865403E+00 -0.1635183E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.5712697E+00  0.5217395E-01 -0.2787105E+00 -0.2735767E-01  0.2334259E+00  0.2212722E-01  0.8687046E-07  0.9811485E-08  0.9936822E+00  0.1122303E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4428439E+00  0.4437737E-01 -0.1646157E+00 -0.1594738E-01  0.2224337E+00  0.2238759E-01  0.8686232E-07  0.9883267E-08  0.9935891E+00  0.1130514E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.4920023E+00 -0.6849067E+00 -0.5879821E+00 -0.8365462E+00  0.6652763E-01  0.9568554E-01  0.5831432E-07  0.6513204E-07  0.6670381E+00  0.7450236E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.6227783E+00 -0.6312530E+00 -0.6413125E+00 -0.6583757E+00  0.6703996E-03  0.1530170E-02  0.6690467E-07  0.5627172E-07  0.7653002E+00  0.6436735E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.5310586E+00 -0.6527761E+00 -0.5618687E+00 -0.6961611E+00  0.1576246E+00  0.1939392E+00  0.6170953E-07  0.6192476E-07  0.7058747E+00  0.7083367E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.7273558E+00 -0.4509557E+00 -0.6528195E+00 -0.4132084E+00 -0.3045413E-02 -0.1628036E-02  0.7727822E-07  0.4087566E-07  0.8839597E+00  0.4675630E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.7343515E+00 -0.3492856E+00 -0.5902493E+00 -0.2836206E+00  0.8947381E-01  0.4227739E-01  0.8105623E-07  0.3275103E-07  0.9271751E+00  0.3746281E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.6543139E+00 -0.4649585E+00 -0.5952850E+00 -0.4309582E+00  0.1806888E+00  0.1288271E+00  0.7483358E-07  0.4519599E-07  0.8559964E+00  0.5169818E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.2567880E+00 -0.2434057E+00  0.9781314E+00 -0.9230309E+00  0.3994130E+00 -0.3779439E+00 -0.5736591E-07  0.6596890E-07 -0.6561894E+00  0.7545962E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.2748732E+00 -0.2343105E+00  0.1070848E+01 -0.8967612E+00  0.3740582E+00 -0.3125309E+00 -0.6106126E-07  0.6256408E-07 -0.6984594E+00  0.7156497E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.1853941E+00 -0.5651401E+00  0.4618485E+00 -0.1385053E+01  0.1311970E+00 -0.3904639E+00 -0.2141191E-07  0.8476009E-07 -0.2449237E+00  0.9695424E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2647769E+00 -0.3699885E+00  0.8641300E+00 -0.1192644E+01  0.2415797E+00 -0.3333811E+00 -0.4506334E-07  0.7491353E-07 -0.5154646E+00  0.8569109E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.1309857E+00 -0.6348469E+00  0.2649928E+00 -0.1270172E+01  0.1090200E+00 -0.5168734E+00 -0.1150391E-07  0.8666258E-07 -0.1315893E+00  0.9913043E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00  0.2159531E+00 -0.4550745E+00  0.5370340E+00 -0.1118671E+01  0.2683054E+00 -0.5648237E+00 -0.3149897E-07  0.8155095E-07 -0.3603061E+00  0.9328341E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.2345390E+00  0.3937691E+00  0.6408658E+00 -0.1060943E+01 -0.3084834E+00  0.5100931E+00 -0.3868174E-07  0.7839940E-07 -0.4424675E+00  0.8967845E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.2699320E+00  0.2107336E+00  0.1054038E+01 -0.8184613E+00 -0.4506177E+00  0.3516479E+00 -0.6288007E-07  0.6073582E-07 -0.7192641E+00  0.6947367E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.1495948E+00  0.5988593E+00  0.3193195E+00 -0.1291350E+01 -0.1159931E+00  0.4770288E+00 -0.1338869E-07  0.8639147E-07 -0.1531488E+00  0.9882031E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.2560992E+00  0.1957141E+00  0.1144189E+01 -0.8741268E+00 -0.3504172E+00  0.2701624E+00 -0.6357149E-07  0.6001174E-07 -0.7271730E+00  0.6864542E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.1923162E+00  0.5631303E+00  0.4709360E+00 -0.1369064E+01 -0.1241118E+00  0.3622923E+00 -0.2234133E-07  0.8451986E-07 -0.2555550E+00  0.9667945E+00  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00 -0.2781793E+00  0.3642258E+00  0.9159422E+00 -0.1188589E+01 -0.2110260E+00  0.2741789E+00 -0.4750454E-07  0.7338979E-07 -0.5433885E+00  0.8394813E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00 -0.2946058E-02 -0.1166577E-01 -0.2376089E-03 -0.5413091E-03 -0.3861411E-02 -0.8871777E-02  0.6686680E-07 -0.5631672E-07  0.7648671E+00 -0.6441882E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00 -0.8227074E-03 -0.1933615E-02  0.4418255E-03 -0.9164191E-03 -0.1335658E-02 -0.1228547E-02  0.7486024E-07 -0.4515182E-07  0.8563013E+00 -0.5164766E+00  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00 -0.8663185E-01 -0.1082095E-01 -0.1575296E-01 -0.1127445E-03 -0.1049254E+00 -0.9985072E-02  0.5836521E-07 -0.6508644E-07  0.6676202E+00 -0.7445021E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.7757230E-01 -0.1211300E+00 -0.9108091E-02 -0.1558819E-01 -0.6342997E-01 -0.9856349E-01  0.7916752E-07 -0.3708432E-07  0.9055708E+00 -0.4241951E+00  0.0000000E+00  0.0000000E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00 -0.1619659E+00 -0.1688284E+00 -0.4117144E-01 -0.4145179E-01 -0.1471530E+00 -0.1508688E+00  0.7518684E-07 -0.4460585E-07  0.8600371E+00 -0.5102315E+00  0.0000000E+00  0.0000000E+00
