        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3255687E+00  0.1093089E-01 -0.5410485E+00  0.7871497E-01  0.1478667E+01 -0.2030281E+00 -0.4342327E-07  0.5010552E-08  0.3796183E-14 -0.4380364E-15  0.9934085E+00 -0.1146281E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1663712E+00  0.2129831E+00 -0.4274910E+00 -0.3298243E+00  0.1113270E+01  0.9656486E+00 -0.3312590E-07 -0.2851947E-07  0.2895959E-14  0.2493251E-14  0.7578323E+00  0.6524494E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2491941E+00 -0.1970919E+00 -0.3147156E+00  0.3598522E+00  0.1095519E+01 -0.1187307E+01 -0.3042254E-07  0.3138717E-07  0.2659623E-14 -0.2743954E-14  0.6959866E+00 -0.7180548E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1231625E+00  0.1407155E+00 -0.3386916E+00 -0.2660929E+00  0.1199027E+01  0.1056680E+01 -0.3292498E-07 -0.2875119E-07  0.2878394E-14  0.2513509E-14  0.7532358E+00  0.6577506E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1844670E+00 -0.8255765E-01 -0.2808549E+00  0.2164125E+00  0.1397250E+01 -0.9717682E+00 -0.3645481E-07  0.2411914E-07  0.3186980E-14 -0.2108562E-14  0.8339887E+00 -0.5517815E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1527610E+00  0.2778061E-01 -0.3353243E+00  0.3399911E-02  0.1677641E+01  0.1603734E+00 -0.4345369E-07 -0.4739484E-08  0.3798842E-14  0.4143388E-15  0.9941044E+00  0.1084267E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2603998E+00 -0.9301272E-01 -0.7356297E+00 -0.5728537E-01 -0.8062127E+00 -0.6920171E-01  0.4371015E-07  0.3291197E-09 -0.3821263E-14 -0.2877256E-16 -0.9999717E+00 -0.7529381E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2935097E+00 -0.1148429E+00 -0.7294909E+00 -0.5010982E-01 -0.6733878E+00 -0.7007800E-01  0.4371041E-07  0.2925778E-09 -0.3821286E-14 -0.2557797E-16 -0.9999776E+00 -0.6693400E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.3716261E-01 -0.2099089E+00 -0.3879426E+00 -0.5909794E+00 -0.4568394E+00 -0.7088021E+00  0.2769634E-07  0.3381713E-07 -0.2421291E-14 -0.2956387E-14 -0.6336185E+00 -0.7736457E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1104056E+00 -0.1385027E+00  0.1781413E+00 -0.6356226E+00  0.1640430E+00 -0.6726898E+00 -0.4428050E-08  0.4348653E-07  0.3871125E-15 -0.3801713E-14  0.1013020E+00 -0.9948557E+00
