        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.5621083E-01  0.4776880E+00 -0.1463908E+00 -0.1254548E+01 -0.6496265E-01 -0.5733414E+00  0.1796671E-07  0.8555665E-07  0.2055152E+00  0.9786539E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1157378E+00  0.3454744E+00  0.4381026E+00 -0.1296669E+01  0.1814532E+00 -0.5321832E+00 -0.2110105E-07  0.8483801E-07 -0.2413679E+00  0.9704337E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2846502E+00  0.5078411E+00 -0.6068965E+00 -0.1111285E+01 -0.2357150E+00 -0.4350954E+00  0.4802386E-07  0.7305102E-07  0.5493289E+00  0.8356062E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1223091E+00  0.3638714E+00  0.4862404E+00 -0.1421444E+01  0.1444272E+00 -0.4212854E+00 -0.2142587E-07  0.8475656E-07 -0.2450833E+00  0.9695020E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.2024133E+00  0.5226806E+00 -0.5017821E+00 -0.1306388E+01 -0.1239295E+00 -0.3252676E+00  0.3907463E-07  0.7820432E-07  0.4469616E+00  0.8945531E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.3084482E-02  0.5191028E+00  0.1689339E-01 -0.1512589E+01  0.5712063E-02 -0.3598157E+00  0.7418917E-08  0.8710742E-07  0.8486252E-01  0.9963927E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.4756867E-02 -0.2234894E-02  0.7890370E+00  0.1857295E+00 -0.7143054E+00 -0.1707947E+00 -0.8742204E-07 -0.3593510E-09 -0.9999916E+00 -0.4110496E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.6114622E-03 -0.4472138E-02  0.6670391E+00  0.1527138E+00 -0.7274431E+00 -0.1661302E+00 -0.8742220E-07 -0.3194521E-09 -0.9999933E+00 -0.3654106E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7111283E-01 -0.7801352E-01  0.6536036E+00  0.6416445E+00 -0.5244524E+00 -0.5178614E+00 -0.7742574E-07 -0.4059554E-07 -0.8856472E+00 -0.4643588E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.5875929E-01 -0.1835615E+00  0.2671946E+00  0.7904954E+00 -0.2350078E+00 -0.7056048E+00 -0.5345267E-07 -0.6917771E-07 -0.6114272E+00 -0.7913007E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5754125E-01 -0.6015297E-01  0.4283857E+00  0.4245848E+00 -0.5177782E+00 -0.5136898E+00 -0.7754214E-07 -0.4037275E-07 -0.8869786E+00 -0.4618105E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.4607125E-01 -0.1511445E+00  0.2219186E+00  0.6462057E+00 -0.2524696E+00 -0.7266218E+00 -0.5361984E-07 -0.6904821E-07 -0.6133394E+00 -0.7898194E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.7843822E-01 -0.3688994E+00  0.1531560E-01  0.1018415E+00 -0.3313606E-01 -0.1658684E+00 -0.1874729E-07 -0.8538900E-07 -0.2144440E+00 -0.9767363E+00  0.0000000E+00  0.0000000E+00
