        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3293951E+00 -0.3300452E+00 -0.8550624E+00  0.8879112E+00 -0.3795856E+00  0.3960100E+00  0.5981660E-07 -0.6375513E-07  0.6842222E+00 -0.7292736E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.3536801E+00  0.7701093E-01 -0.1300310E+01 -0.2712957E+00 -0.5269073E+00 -0.1138602E+00  0.8590641E-07  0.1621207E-07  0.9826548E+00  0.1854444E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.5312392E-01 -0.5748479E+00  0.1122505E+00  0.1236200E+01  0.5079138E-01  0.4842229E+00 -0.7036381E-08 -0.8713915E-07 -0.8048681E-01 -0.9967557E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.3626255E+00  0.7734869E-01 -0.1401403E+01 -0.3182004E+00 -0.4123142E+00 -0.8713109E-01  0.8576500E-07  0.1694423E-07  0.9810372E+00  0.1938194E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.9786507E-01 -0.5406147E+00 -0.2429325E+00  0.1352601E+01 -0.6709650E-01  0.3325140E+00  0.1587722E-07 -0.8596893E-07  0.1816142E+00 -0.9833699E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4351626E+00 -0.2569476E+00 -0.1262819E+01  0.7278442E+00 -0.2971318E+00  0.1716403E+00  0.7473365E-07 -0.4536104E-07  0.8548533E+00 -0.5188698E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1248790E-01 -0.4889530E-03  0.7961900E+00  0.1050651E+00 -0.7191616E+00 -0.9038167E-01 -0.8741912E-07 -0.8002095E-09 -0.9999581E+00 -0.9153329E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.1452238E-02  0.2564329E-02  0.6576488E+00  0.8205435E-01 -0.7184965E+00 -0.8315268E-01 -0.8741989E-07 -0.7113636E-09 -0.9999669E+00 -0.8137051E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2229843E-01 -0.8606635E-01  0.2403361E+00  0.7737250E+00 -0.1996401E+00 -0.6227412E+00 -0.4156167E-07 -0.7691144E-07 -0.4754101E+00 -0.8797643E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1149383E+00 -0.1114298E+00 -0.4892047E+00  0.5230594E+00  0.4325036E+00 -0.4659222E+00  0.3898057E-07 -0.7825125E-07  0.4458857E+00 -0.8950899E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1730622E-01 -0.6765825E-01  0.1641361E+00  0.5157410E+00 -0.2016246E+00 -0.6196509E+00 -0.4205326E-07 -0.7664376E-07 -0.4810332E+00 -0.8767024E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.9239671E-01 -0.9452034E-01 -0.3973758E+00  0.4209764E+00  0.4461032E+00 -0.4825196E+00  0.3855851E-07 -0.7846008E-07  0.4410580E+00 -0.8974786E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.1923242E-02 -0.3983164E+00 -0.1380224E-01  0.1062529E+00 -0.1165787E-02 -0.1739430E+00  0.1796386E-08 -0.8740432E-07  0.2054826E-01 -0.9997889E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.1657692E+00 -0.3902723E+00  0.1537201E-01  0.9218357E-01 -0.4331741E-01 -0.1111726E+00 -0.3354209E-07 -0.8073209E-07 -0.3836767E+00 -0.9234675E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2018940E-01 -0.6361878E+00 -0.9244617E-02  0.2590278E+00 -0.6621417E-02 -0.1698827E+00  0.1769216E-08 -0.8740488E-07  0.2023747E-01 -0.9997952E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.2185074E+00 -0.4641812E+00  0.5465728E-01  0.1625647E+00 -0.5722833E-01 -0.1188977E+00 -0.3333729E-07 -0.8081688E-07 -0.3813341E+00 -0.9244373E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.2992265E+00 -0.5609740E+00 -0.1538323E+00  0.2709447E+00  0.1195813E+00 -0.2227495E+00  0.4657981E-07 -0.7398016E-07  0.5328109E+00 -0.8462343E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.2420644E+00 -0.4417062E+00 -0.9938065E-01  0.1577770E+00  0.1273893E+00 -0.2217894E+00  0.4679019E-07 -0.7384728E-07  0.5352174E+00 -0.8447143E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.9075641E-01 -0.8867103E+00 -0.1013308E+00 -0.1068629E+01  0.1160889E-01  0.1218832E+00  0.6268353E-08  0.8719776E-07  0.7170160E-01  0.9974261E+00  0.0000000E+00  0.0000000E+00
