        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4601148E-01  0.3558421E+00 -0.1511171E+00 -0.5037068E+00  0.3592353E+00  0.1432482E+01 -0.1055826E-07 -0.4241708E-07  0.9230321E-15  0.3708219E-14  0.2415447E+00  0.9703897E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1029511E+00  0.2720757E+00  0.1000001E+00 -0.5014067E+00 -0.3298658E+00  0.1415596E+01  0.9376146E-08 -0.4269395E-07 -0.8196887E-15  0.3732424E-14 -0.2145012E+00  0.9767237E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1766584E+00  0.2790475E+00 -0.2965113E+00 -0.3511666E+00  0.9843919E+00  0.1273659E+01 -0.2562208E-07 -0.3541461E-07  0.2239953E-14  0.3096044E-14  0.5861648E+00  0.8101918E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.7672565E-01  0.1880650E+00  0.1069989E+00 -0.3964222E+00 -0.3931205E+00  0.1529858E+01  0.9543011E-08 -0.4265696E-07 -0.8342766E-15  0.3729190E-14 -0.2183186E+00  0.9758775E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.7547009E-01  0.1979799E+00 -0.1830008E+00 -0.2799507E+00  0.8459498E+00  0.1455417E+01 -0.2117330E-07 -0.3824104E-07  0.1851029E-14  0.3343138E-14  0.4843887E+00  0.8748529E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.3198692E-02  0.1600873E+00 -0.4496997E-01 -0.3310773E+00  0.2165694E+00  0.1638297E+01 -0.5206514E-08 -0.4340021E-07  0.4551679E-15  0.3794167E-14  0.1191111E+00  0.9928809E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3230814E+00 -0.1047800E+00 -0.7929408E+00 -0.5065857E-01 -0.8620245E+00 -0.5727843E-01  0.4371101E-07  0.1834116E-09 -0.3821338E-14 -0.1603435E-16 -0.9999912E+00 -0.4195969E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3596037E+00 -0.1254748E+00 -0.7814615E+00 -0.5772807E-01 -0.7184199E+00 -0.4504773E-01  0.4371109E-07  0.1630474E-09 -0.3821345E-14 -0.1425406E-16 -0.9999930E+00 -0.3730089E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1765300E+00 -0.2071943E+00 -0.6075296E+00 -0.4000203E+00 -0.7433913E+00 -0.4656138E+00  0.3850710E-07  0.2068548E-07 -0.3366397E-14 -0.1808382E-14 -0.8809397E+00 -0.4732286E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.5287094E-01 -0.2204567E+00 -0.3335130E+00 -0.6128359E+00 -0.3617906E+00 -0.6201136E+00  0.2606494E-07  0.3508995E-07 -0.2278669E-14 -0.3067661E-14 -0.5962962E+00 -0.8027645E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2128443E+00 -0.2409734E+00 -0.6310617E+00 -0.4013212E+00 -0.4855440E+00 -0.3024172E+00  0.3856764E-07  0.2057237E-07 -0.3371691E-14 -0.1798494E-14 -0.8823248E+00 -0.4706410E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.6475885E-01 -0.2458068E+00 -0.3372669E+00 -0.6178063E+00 -0.2959525E+00 -0.4926812E+00  0.2615150E-07  0.3502549E-07 -0.2286237E-14 -0.3062025E-14 -0.5982766E+00 -0.8012897E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.2037502E+00  0.6884479E+00 -0.7190865E-01 -0.1438209E+00 -0.5282734E+00 -0.1629175E+01  0.1369229E-07  0.4151153E-07 -0.1197018E-14 -0.3629053E-14 -0.3132431E+00 -0.9496730E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.2350314E+00  0.4711275E+00 -0.7536084E-01 -0.9693509E-01 -0.8974227E+00 -0.1630153E+01  0.2128295E-07  0.3818012E-07 -0.1860615E-14 -0.3337812E-14 -0.4868972E+00 -0.8734593E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.1167895E+00  0.4177646E+00 -0.6502736E-01 -0.1400159E+00 -0.6071031E+00 -0.1797912E+01  0.1369820E-07  0.4150957E-07 -0.1197535E-14 -0.3628882E-14 -0.3133784E+00 -0.9496283E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.2097000E+00  0.3733860E+00 -0.7492116E-01 -0.8356659E-01 -0.9213375E+00 -0.1682065E+01  0.2123856E-07  0.3820483E-07 -0.1856734E-14 -0.3339972E-14 -0.4858817E+00 -0.8740246E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.2626982E-01  0.5936007E+00 -0.3973462E-01 -0.2410810E+00 -0.1511084E+00 -0.1751680E+01  0.3076498E-08  0.4360299E-07 -0.2689560E-15 -0.3811895E-14 -0.7038206E-01 -0.9975201E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.2717895E-01  0.7406773E+00 -0.3866706E-01 -0.2481298E+00 -0.1341837E+00 -0.1642201E+01  0.3019603E-08  0.4360697E-07 -0.2639821E-15 -0.3812242E-14 -0.6908047E-01 -0.9976111E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.8936324E-01 -0.5436269E-01  0.1021018E+00 -0.7965977E-01  0.1669936E+01 -0.8851808E+00 -0.3853502E-07  0.2063341E-07  0.3368839E-14 -0.1803830E-14  0.8815786E+00 -0.4720373E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.3376053E-02 -0.1190520E-01 -0.2132501E-01 -0.4583197E-02  0.1447451E+01 -0.1265296E+01 -0.3301544E-07  0.2864727E-07  0.2886302E-14 -0.2504424E-14  0.7553053E+00 -0.6553731E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.2356945E+00 -0.1432417E+00  0.1924650E+00 -0.1486039E+00  0.1520043E+01 -0.9990467E+00 -0.3665929E-07  0.2380718E-07  0.3204857E-14 -0.2081290E-14  0.8386669E+00 -0.5446447E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.1791238E-01 -0.1425168E-01 -0.1194689E-01 -0.1121175E-01  0.9371194E+00 -0.1676006E+01 -0.2172646E-07  0.3792950E-07  0.1899387E-14 -0.3315902E-14  0.4970433E+00 -0.8677257E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.6756167E-01 -0.1492539E+00  0.2177777E-01 -0.9697992E-01  0.6400496E+00 -0.1806314E+01 -0.1532837E-07  0.4093564E-07  0.1340049E-14 -0.3578708E-14  0.3506722E+00 -0.9364983E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.1696094E+00 -0.2462828E+00  0.1008209E+00 -0.2020082E+00  0.1029456E+01 -0.1510761E+01 -0.2503565E-07  0.3583157E-07  0.2188686E-14 -0.3132496E-14  0.5727490E+00 -0.8197308E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.1171215E+00 -0.2665564E+00  0.1108706E+00 -0.5233320E+00 -0.3375141E+00  0.1400559E+01  0.9570497E-08 -0.4265081E-07 -0.8366794E-15  0.3728652E-14 -0.2189474E+00  0.9757367E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.8329170E-01 -0.2018568E+00  0.1283775E+00 -0.4469468E+00 -0.4986923E+00  0.1424793E+01  0.1339700E-07 -0.4160776E-07 -0.1171203E-14  0.3637466E-14 -0.3064877E+00  0.9518746E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.8300203E-01 -0.2098784E+00 -0.1886854E+00 -0.2924655E+00  0.8695084E+00  0.1450835E+01 -0.2167044E-07 -0.3796153E-07  0.1894490E-14  0.3318702E-14  0.4957619E+00  0.8684585E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2186673E-01 -0.2043496E+00 -0.2126029E-01 -0.3680001E+00  0.9160090E-01  0.1612698E+01 -0.2373664E-08 -0.4364689E-07  0.2075123E-15  0.3815733E-14  0.5430310E-01  0.9985245E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.1988147E+00 -0.2734464E+00 -0.3228699E+00 -0.3324963E+00  0.1067602E+01  0.1212606E+01 -0.2819411E-07 -0.3340326E-07  0.2464808E-14  0.2920206E-14  0.6450061E+00  0.7641774E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.8951379E-01 -0.3584170E+00 -0.2046782E+00 -0.5318005E+00  0.4980309E+00  0.1390815E+01 -0.1405741E-07 -0.4138931E-07  0.1228938E-14  0.3618369E-14  0.3215959E+00  0.9468770E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.2762798E-01 -0.3405086E+00  0.1297352E+00  0.5247578E+00  0.2754812E+00  0.1419998E+01 -0.8070649E-08 -0.4295987E-07  0.7055586E-15  0.3755671E-14  0.1846349E+00  0.9828072E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00  0.1103425E+00 -0.2325135E+00 -0.1849673E+00  0.4934749E+00 -0.5448341E+00  0.1315612E+01  0.1531982E-07 -0.4093884E-07 -0.1339301E-14  0.3578987E-14 -0.3504766E+00  0.9365715E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.1760193E+00 -0.2629949E+00  0.2824856E+00  0.3038038E+00  0.1041496E+01  0.1258872E+01 -0.2702885E-07 -0.3435297E-07  0.2362938E-14  0.3003232E-14  0.6183481E+00  0.7859043E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00  0.1004155E+00 -0.1451462E+00 -0.1693286E+00  0.4004288E+00 -0.6206816E+00  0.1417973E+01  0.1605754E-07 -0.4065515E-07 -0.1403795E-14  0.3554186E-14 -0.3673537E+00  0.9300813E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.7871954E-01 -0.1841448E+00  0.1878201E+00  0.2858659E+00  0.8518005E+00  0.1452938E+01 -0.2100904E-07 -0.3833152E-07  0.1836669E-14  0.3351048E-14  0.4806309E+00  0.8769230E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.1405407E-01 -0.1382519E+00  0.4984845E-02  0.3070181E+00 -0.5774002E-02  0.1642415E+01 -0.1028538E-09 -0.4371127E-07  0.8991766E-17  0.3821361E-14  0.2353021E-02  0.9999972E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.5911274E-01  0.1205779E-01  0.3555219E-02 -0.7523879E-02 -0.6956447E-01 -0.1762414E-01 -0.3304585E-07 -0.2861219E-07  0.2888960E-14  0.2501357E-14  0.7560010E+00  0.6545705E+00
