        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.4005986E+00  0.7471583E+00 -0.4273949E+00  0.7947402E+00  0.1197629E+00 -0.2248429E+00  0.3918164E-07 -0.7815076E-07  0.4481857E+00 -0.8939405E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.7809202E-01  0.8743646E+00  0.6505593E-01  0.7906247E+00  0.3773233E-03 -0.6191613E-02 -0.6776210E-08 -0.8715977E-07 -0.7751080E-01 -0.9969915E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.2372003E+00  0.8445490E+00  0.1819094E+00  0.6745499E+00 -0.2983202E-01 -0.9874159E-01 -0.2269205E-07 -0.8442638E-07 -0.2595667E+00 -0.9657252E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.1873549E-01  0.8243083E+00 -0.2165685E-01  0.7641428E+00  0.2892175E-02 -0.2409995E+00  0.2173512E-08 -0.8739576E-07  0.2486208E-01 -0.9996909E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.4580995E-01 -0.3373120E+00  0.1558666E+00 -0.1279014E+01  0.6147526E-01 -0.5228421E+00 -0.2467353E-08  0.8738795E-07 -0.2822322E-01  0.9996016E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.8202712E-01 -0.3383978E+00  0.3075169E+00 -0.1327359E+01  0.1100704E+00 -0.4660697E+00 -0.1150067E-07  0.8666301E-07 -0.1315524E+00  0.9913092E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.3984338E+00 -0.3880359E+00 -0.9787028E+00 -0.9591725E+00 -0.2744135E+00 -0.2697267E+00  0.6371926E-07  0.5985481E-07  0.7288633E+00  0.6846592E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.9334515E-01 -0.4170851E+00 -0.3012868E+00 -0.1356058E+01 -0.8091586E-01 -0.3806034E+00  0.2466854E-07  0.8387017E-07  0.2821752E+00  0.9593629E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.5123378E+00 -0.3159735E+00 -0.1030894E+01 -0.6520503E+00 -0.4195030E+00 -0.2637767E+00  0.7472045E-07  0.4538279E-07  0.8547022E+00  0.5191186E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.2523390E+00 -0.4000212E+00 -0.6213079E+00 -0.9894291E+00 -0.3138233E+00 -0.4991911E+00  0.4922437E-07  0.7224752E-07  0.5630611E+00  0.8264153E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00  0.1605489E+00  0.3958025E+00 -0.4306437E+00 -0.1073742E+01  0.2132778E+00  0.5165445E+00  0.3693311E-07  0.7923817E-07  0.4224655E+00  0.9063790E+00  0.0000000E+00  0.0000000E+00
