        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2809218E+00  0.3644644E+00  0.7325971E+00 -0.9590177E+00  0.3371188E+00 -0.4362749E+00 -0.4437257E-07  0.7532474E-07 -0.5075631E+00  0.8616146E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2872058E+00  0.2021608E+00  0.1065616E+01 -0.7429848E+00  0.4382402E+00 -0.3062332E+00 -0.6244806E-07  0.6117992E-07 -0.7143225E+00  0.6998166E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.2184201E+00  0.5347654E+00  0.4715323E+00 -0.1145877E+01  0.1861109E+00 -0.4496552E+00 -0.2696525E-07  0.8316019E-07 -0.3084465E+00  0.9512417E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2919639E+00  0.2039035E+00  0.1151400E+01 -0.7987977E+00  0.3407275E+00 -0.2371707E+00 -0.6258479E-07  0.6104004E-07 -0.7158865E+00  0.6982166E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.2469803E+00  0.4898208E+00  0.6171644E+00 -0.1215722E+01  0.1539741E+00 -0.3040704E+00 -0.3263784E-07  0.8110187E-07 -0.3733334E+00  0.9276972E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.3242949E+00  0.3606015E+00  0.9447144E+00 -0.1046735E+01  0.2243882E+00 -0.2488107E+00 -0.4962433E-07  0.7197339E-07 -0.5676361E+00  0.8232796E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.3433024E-02  0.1499793E-02  0.8678980E+00  0.3041314E+00 -0.7899848E+00 -0.2766866E+00 -0.8742253E-07 -0.2099048E-09 -0.9999971E+00 -0.2401031E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.1963167E-02 -0.1307270E-02  0.7379610E+00  0.2511963E+00 -0.8025572E+00 -0.2736420E+00 -0.8742258E-07 -0.1865989E-09 -0.9999977E+00 -0.2134443E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.9311183E-01 -0.7361683E-01  0.8391281E+00  0.6164940E+00 -0.6787490E+00 -0.5009850E+00 -0.8396775E-07 -0.2433433E-07 -0.9604791E+00 -0.2783522E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1360827E+00 -0.1757124E+00  0.5913999E+00  0.7498333E+00 -0.5269808E+00 -0.6719043E+00 -0.7528436E-07 -0.4444106E-07 -0.8611527E+00 -0.5083464E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.7905759E-01 -0.6001527E-01  0.5595144E+00  0.4154359E+00 -0.6782202E+00 -0.5021631E+00 -0.8400850E-07 -0.2419327E-07 -0.9609452E+00 -0.2767387E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1108516E+00 -0.1472525E+00  0.4892172E+00  0.6080201E+00 -0.5497669E+00 -0.6849924E+00 -0.7534708E-07 -0.4433464E-07 -0.8618701E+00 -0.5071292E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3393215E+00  0.1553257E+00 -0.9238061E-01 -0.4534690E-01  0.1498922E+00  0.6829939E-01  0.8442246E-07  0.2270661E-07  0.9656804E+00  0.2597333E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3659120E+00  0.1153605E+00 -0.9341317E-01 -0.3439686E-01  0.1090595E+00  0.3584476E-01  0.8638729E-07  0.1341558E-07  0.9881554E+00  0.1534563E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.5409460E+00  0.2379432E+00 -0.2243489E+00 -0.1046711E+00  0.1450648E+00  0.6619616E-01  0.8442432E-07  0.2269972E-07  0.9657016E+00  0.2596545E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4515944E+00  0.1479707E+00 -0.1565352E+00 -0.5612286E-01  0.1135415E+00  0.3755395E-01  0.8637835E-07  0.1347303E-07  0.9880532E+00  0.1541135E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.5199630E+00  0.3068576E+00 -0.2536272E+00 -0.1495593E+00  0.2120738E+00  0.1247604E+00  0.8035903E-07  0.3442628E-07  0.9192001E+00  0.3937907E+00  0.0000000E+00  0.0000000E+00
