        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.9305778E-01  0.3504288E+00 -0.2335460E+00 -0.5093720E+00  0.5851581E+00  0.1397093E+01 -0.1669237E-07 -0.4039864E-07  0.1459293E-14  0.3531762E-14  0.3818769E+00  0.9242132E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.6315647E-01  0.2781904E+00  0.1134383E-01 -0.5135206E+00 -0.1354979E+00  0.1467798E+01  0.4616262E-08 -0.4346695E-07 -0.4035664E-15  0.3800002E-14 -0.1056078E+00  0.9944079E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2187254E+00  0.2452962E+00 -0.3584756E+00 -0.3106838E+00  0.1195478E+01  0.1118678E+01 -0.3151884E-07 -0.3028611E-07  0.2755465E-14  0.2647696E-14  0.7210670E+00  0.6928653E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.5344061E-01  0.1975630E+00  0.5088709E-01 -0.4194615E+00 -0.1781330E+00  0.1583423E+01  0.4800029E-08 -0.4344704E-07 -0.4196318E-15  0.3798261E-14 -0.1098119E+00  0.9939524E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1019832E+00  0.1822605E+00 -0.2224870E+00 -0.2573371E+00  0.1092407E+01  0.1341851E+01 -0.2731026E-07 -0.3412968E-07  0.2387539E-14  0.2983712E-14  0.6247860E+00  0.7807960E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1721927E-01  0.1546064E+00 -0.9400650E-01 -0.3139807E+00  0.4749925E+00  0.1632300E+01 -0.1111539E-07 -0.4227451E-07  0.9717379E-15  0.3695755E-14  0.2542904E+00  0.9671279E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3076187E+00 -0.1011047E+00 -0.7671821E+00 -0.7858292E-01 -0.8371402E+00 -0.8309920E-01  0.4371094E-07  0.1983562E-09 -0.3821332E-14 -0.1734085E-16 -0.9999897E+00 -0.4537860E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3444196E+00 -0.1223786E+00 -0.7572055E+00 -0.8538551E-01 -0.6958978E+00 -0.6946503E-01  0.4371103E-07  0.1763327E-09 -0.3821340E-14 -0.1541549E-16 -0.9999919E+00 -0.4034021E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1553129E+00 -0.2112832E+00 -0.5858471E+00 -0.4512820E+00 -0.7131842E+00 -0.5379022E+00  0.3764540E-07  0.2221508E-07 -0.3291065E-14 -0.1942104E-14 -0.8612263E+00 -0.5082217E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.2421443E-01 -0.2206543E+00 -0.3023866E+00 -0.6674661E+00 -0.3183796E+00 -0.6776964E+00  0.2332787E-07  0.3696615E-07 -0.2039387E-14 -0.3231683E-14 -0.5336794E+00 -0.8456869E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1862344E+00 -0.2447271E+00 -0.6042295E+00 -0.4611730E+00 -0.4690312E+00 -0.3425152E+00  0.3771572E-07  0.2209547E-07 -0.3297213E-14 -0.1931647E-14 -0.8628352E+00 -0.5054854E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.3345959E-01 -0.2490606E+00 -0.3044234E+00 -0.6601293E+00 -0.2702704E+00 -0.5444016E+00  0.2342650E-07  0.3690372E-07 -0.2048010E-14 -0.3226226E-14 -0.5359358E+00 -0.8442587E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.4603356E+00  0.5393332E+00 -0.1097156E+00 -0.1142135E+00 -0.1121543E+01 -0.1278983E+01  0.2910218E-07  0.3261516E-07 -0.2544193E-14 -0.2851308E-14 -0.6657802E+00 -0.7461479E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.4065330E+00  0.3287160E+00 -0.9212856E-01 -0.7334835E-01 -0.1475367E+01 -0.1109608E+01  0.3514268E-07  0.2599381E-07 -0.3072270E-14 -0.2272451E-14 -0.8039707E+00 -0.5946690E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.2767834E+00  0.3437117E+00 -0.1060723E+00 -0.1183637E+00 -0.1248367E+01 -0.1422065E+01  0.2910721E-07  0.3261068E-07 -0.2544633E-14 -0.2850916E-14 -0.6658952E+00 -0.7460453E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.3506894E+00  0.2495175E+00 -0.8218771E-01 -0.6002745E-01 -0.1508961E+01 -0.1159514E+01  0.3510997E-07  0.2603796E-07 -0.3069412E-14 -0.2276311E-14 -0.8032225E+00 -0.5956791E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.2513317E+00  0.5354732E+00 -0.1154606E+00 -0.2297495E+00 -0.7874359E+00 -0.1582783E+01  0.1941156E-07  0.3916474E-07 -0.1697012E-14 -0.3423891E-14 -0.4440846E+00 -0.8959848E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.3017778E+00  0.6719054E+00 -0.1152784E+00 -0.2344387E+00 -0.7338491E+00 -0.1478229E+01  0.1935627E-07  0.3919210E-07 -0.1692179E-14 -0.3426282E-14 -0.4428199E+00 -0.8966106E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.6735100E-01 -0.8162980E-01  0.6538769E-01 -0.1125934E+00  0.1300538E+01 -0.1344320E+01 -0.3083930E-07  0.3097778E-07  0.2696057E-14 -0.2708164E-14  0.7055210E+00 -0.7086891E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.6422418E-02 -0.1097301E-01 -0.2240449E-01  0.2284487E-02  0.9579644E+00 -0.1672759E+01 -0.2254499E-07  0.3744875E-07  0.1970946E-14 -0.3273874E-14  0.5157692E+00 -0.8567276E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.1857594E+00 -0.2128106E+00  0.1302447E+00 -0.2053823E+00  0.1119710E+01 -0.1420816E+01 -0.2788856E-07  0.3365879E-07  0.2438095E-14 -0.2942545E-14  0.6380158E+00 -0.7700233E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.2270159E-01 -0.1043259E-01 -0.1506355E-01 -0.8824106E-02  0.3139138E+00 -0.1929311E+01 -0.7765472E-08  0.4301608E-07  0.6788791E-15 -0.3760585E-14  0.1776533E+00 -0.9840931E+00
