        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3237367E+00  0.4960939E-01 -0.5549456E+00  0.2177706E-01  0.1506622E+01 -0.3271693E-01 -0.4371104E-07  0.1739852E-09  0.3821341E-14 -0.1521027E-16  0.9999921E+00 -0.3980318E-02
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1499996E+00  0.2269963E+00 -0.4006542E+00 -0.3581850E+00  0.1043526E+01  0.1050826E+01 -0.3065429E-07 -0.3116087E-07  0.2679883E-14  0.2724170E-14  0.7012884E+00  0.7128777E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2716866E+00 -0.1652730E+00 -0.3517805E+00  0.3123766E+00  0.1254237E+01 -0.1015622E+01 -0.3435033E-07  0.2703222E-07  0.3003001E-14 -0.2363232E-14  0.7858438E+00 -0.6184250E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1113024E+00  0.1502990E+00 -0.3181642E+00 -0.2859610E+00  0.1117493E+01  0.1141968E+01 -0.3044240E-07 -0.3136792E-07  0.2661359E-14  0.2742270E-14  0.6964408E+00  0.7176142E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1890993E+00 -0.6373579E-01 -0.3139444E+00  0.1718108E+00  0.1520775E+01 -0.7809300E+00 -0.3921405E-07  0.1931175E-07  0.3428202E-14 -0.1688287E-14  0.8971129E+00 -0.4418013E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1484182E+00  0.3954010E-01 -0.3341358E+00 -0.3148292E-01  0.1666240E+01  0.3324490E+00 -0.4273344E-07 -0.9194501E-08  0.3735876E-14  0.8038088E-15  0.9776271E+00  0.2103457E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2643822E+00 -0.9386469E-01 -0.7476183E+00 -0.5605809E-01 -0.8209741E+00 -0.6483180E-01  0.4371023E-07  0.3179116E-09 -0.3821270E-14 -0.2779272E-16 -0.9999736E+00 -0.7272970E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2936130E+00 -0.1187430E+00 -0.7365769E+00 -0.4671032E-01 -0.6909024E+00 -0.6647771E-01  0.4371048E-07  0.2826141E-09 -0.3821291E-14 -0.2470691E-16 -0.9999791E+00 -0.6465457E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4676928E-01 -0.2141060E+00 -0.4120092E+00 -0.5683920E+00 -0.4819613E+00 -0.6831515E+00  0.2870235E-07  0.3296757E-07 -0.2509239E-14 -0.2882117E-14 -0.6566332E+00 -0.7542101E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1017471E+00 -0.1469506E+00  0.1485215E+00 -0.6381976E+00  0.1344947E+00 -0.6726466E+00 -0.1945662E-08  0.4366807E-07  0.1700951E-15 -0.3817584E-14  0.4451155E-01 -0.9990089E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.7447849E-01 -0.2536050E+00 -0.4096368E+00 -0.5679746E+00 -0.3313997E+00 -0.4485638E+00  0.2886969E-07  0.3282113E-07 -0.2523869E-14 -0.2869314E-14 -0.6604616E+00 -0.7508598E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1173027E+00 -0.1674037E+00  0.1440608E+00 -0.6434064E+00  0.9948043E-01 -0.5471559E+00 -0.1758751E-08  0.4367599E-07  0.1537549E-15 -0.3818277E-14  0.4023553E-01 -0.9991902E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.5424349E+00 -0.4565243E+00  0.1411529E+00  0.8287719E-01  0.1261251E+01  0.1103499E+01 -0.3330846E-07 -0.2830605E-07  0.2911918E-14  0.2474593E-14  0.7620087E+00  0.6475668E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.4649431E+00 -0.2032542E+00  0.1098002E+00  0.2544299E-01  0.1688419E+01  0.6800676E+00 -0.4067092E-07 -0.1601755E-07  0.3555565E-14  0.1400299E-14  0.9304421E+00  0.3664388E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.3247031E+00 -0.2912085E+00  0.1263746E+00  0.9080821E-01  0.1430562E+01  0.1206846E+01 -0.3331545E-07 -0.2829782E-07  0.2912529E-14  0.2473874E-14  0.7621686E+00  0.6473786E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.4189005E+00 -0.1540237E+00  0.1240940E+00  0.1619942E-01  0.1745659E+01  0.7028794E+00 -0.4063857E-07 -0.1609945E-07  0.3552737E-14  0.1407459E-14  0.9297020E+00  0.3683126E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.2522987E+00 -0.5310677E+00  0.1228604E+00  0.2360751E+00  0.7527127E+00  0.1580663E+01 -0.1847018E-07 -0.3961739E-07  0.1614715E-14  0.3463463E-14  0.4225485E+00  0.9063403E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.3011017E+00 -0.6633179E+00  0.1336976E+00  0.2267459E+00  0.6860706E+00  0.1499371E+01 -0.1838054E-07 -0.3965906E-07  0.1606878E-14  0.3467106E-14  0.4204977E+00  0.9072936E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.8294298E-01  0.3142417E-01 -0.1295838E+00  0.1745187E-01 -0.1886651E+01  0.5328625E-01  0.4370689E-07 -0.6271918E-09 -0.3820978E-14  0.5483085E-16 -0.9998971E+00  0.1434847E-01
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.4647052E-02  0.2429028E-02 -0.6152894E-02 -0.1026397E-01 -0.1769411E+01  0.7522435E+00  0.4024357E-07 -0.1706285E-07 -0.3518205E-14  0.1491681E-14 -0.9206655E+00  0.3903524E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.2671868E+00  0.4481762E-01 -0.2518894E+00  0.5962557E-01 -0.1791912E+01  0.3306440E+00  0.4314902E-07 -0.6989124E-08 -0.3772207E-14  0.6110087E-15 -0.9871344E+00  0.1598925E+00
