        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3168752E+00  0.3440907E+00 -0.8352665E+00 -0.9112310E+00 -0.3786673E+00 -0.4170013E+00  0.6261973E-07  0.6100420E-07  0.7162861E+00  0.6978067E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.4500333E-01  0.3614905E+00 -0.1727935E+00 -0.1337479E+01 -0.7243946E-01 -0.5472400E+00  0.1717361E-07  0.8571937E-07  0.1964432E+00  0.9805152E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5424085E+00  0.1724363E+00 -0.1167011E+01 -0.3768649E+00 -0.4569158E+00 -0.1496677E+00  0.8418192E-07  0.2358278E-07  0.9629288E+00  0.2697555E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.4886721E-01  0.3696927E+00 -0.1813247E+00 -0.1461888E+01 -0.5079044E-01 -0.4325494E+00  0.1673580E-07  0.8580592E-07  0.1914352E+00  0.9815052E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4852496E+00  0.2566863E+00 -0.1199424E+01 -0.6394763E+00 -0.2971108E+00 -0.1632445E+00  0.7944032E-07  0.3649628E-07  0.9086913E+00  0.4174688E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.2735649E+00  0.4332575E+00 -0.7818436E+00 -0.1260512E+01 -0.1854430E+00 -0.2979375E+00  0.5191646E-07  0.7033793E-07  0.5938550E+00  0.8045721E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.8506578E-02 -0.1887745E-02  0.7897416E+00  0.1496326E+00 -0.7217630E+00 -0.1359636E+00 -0.8742147E-07 -0.4789072E-09 -0.9999850E+00 -0.5478059E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3144606E-03 -0.2363400E-02  0.6641609E+00  0.1255152E+00 -0.7231228E+00 -0.1357307E+00 -0.8742174E-07 -0.4257341E-09 -0.9999881E+00 -0.4869831E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5828611E-01 -0.7874004E-01  0.5553419E+00  0.6956517E+00 -0.4480731E+00 -0.5595664E+00 -0.6993427E-07 -0.5245894E-07 -0.7999548E+00 -0.6000603E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1301278E-01 -0.1783588E+00  0.5769081E-01  0.7832871E+00 -0.5345214E-01 -0.6977626E+00 -0.3031574E-07 -0.8199816E-07 -0.3467717E+00 -0.9379496E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5090147E-01 -0.6236969E-01  0.3737652E+00  0.4606389E+00 -0.4557078E+00 -0.5555525E+00 -0.7013477E-07 -0.5219057E-07 -0.8022483E+00 -0.5969905E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1058821E-01 -0.1480801E+00  0.4717809E-01  0.6379993E+00 -0.6003904E-01 -0.7179970E+00 -0.3057992E-07 -0.8190001E-07 -0.3497935E+00 -0.9368268E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.3771736E+00  0.1216125E+00  0.1043258E+00 -0.2638289E-01 -0.1684454E+00  0.5077052E-01 -0.8389486E-07  0.2458445E-07 -0.9596453E+00  0.2812133E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.3787867E+00  0.2147489E+00  0.9669676E-01 -0.4304964E-01 -0.1097671E+00  0.6414163E-01 -0.7529520E-07  0.4442269E-07 -0.8612767E+00  0.5081363E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.6102666E+00  0.1841123E+00  0.2549427E+00 -0.6786638E-01 -0.1620881E+00  0.4961378E-01 -0.8389028E-07  0.2460005E-07 -0.9595930E+00  0.2813918E+00  0.0000000E+00  0.0000000E+00
