        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2815397E+00  0.2957339E+00  0.3126211E+00 -0.4733195E+00 -0.9406434E+00  0.1297294E+01  0.2621825E-07 -0.3497555E-07 -0.2292072E-14  0.3057660E-14 -0.5998036E+00  0.8001473E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2878922E+00  0.1686066E+00  0.3984764E+00 -0.3575729E+00 -0.1175521E+01  0.1015296E+01  0.3364651E-07 -0.2790337E-07 -0.2941471E-14  0.2439390E-14 -0.7697424E+00  0.6383546E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.1987883E+00  0.3090730E+00  0.1778831E+00 -0.4516984E+00 -0.7252195E+00  0.1550320E+01  0.1892739E-07 -0.3940101E-07 -0.1654685E-14  0.3444546E-14 -0.4330082E+00  0.9013900E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2118583E+00  0.1116009E+00  0.3037345E+00 -0.2880021E+00 -0.1263292E+01  0.1118706E+01  0.3370221E-07 -0.2783607E-07 -0.2946341E-14  0.2433507E-14 -0.7710166E+00  0.6368150E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1505418E+00  0.1926521E+00  0.1751026E+00 -0.3346091E+00 -0.8511315E+00  0.1596322E+01  0.2131961E-07 -0.3815966E-07 -0.1863820E-14  0.3336024E-14 -0.4877359E+00  0.8729912E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1327113E+00  0.1379728E+00  0.2207525E+00 -0.2677091E+00 -0.1112149E+01  0.1388332E+01  0.2839036E-07 -0.3323662E-07 -0.2481964E-14  0.2905638E-14 -0.6494957E+00  0.7603652E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.4047624E+00 -0.5775716E-01 -0.7378559E+00 -0.4252691E-01 -0.8315656E+00 -0.5264725E-01  0.4371129E-07  0.9374392E-10 -0.3821362E-14 -0.8195354E-17 -0.9999977E+00 -0.2144611E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.4490692E+00 -0.5922151E-01 -0.7214323E+00 -0.4832940E-01 -0.7064775E+00 -0.4007086E-01  0.4371131E-07  0.8333546E-10 -0.3821364E-14 -0.7285418E-17 -0.9999982E+00 -0.1906493E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2955865E+00 -0.1267420E+00 -0.6561986E+00 -0.2769589E+00 -0.8033000E+00 -0.3224267E+00  0.4233130E-07  0.1089708E-07 -0.3700720E-14 -0.9526528E-15 -0.9684273E+00 -0.2492961E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.2095103E+00 -0.1719226E+00 -0.5793923E+00 -0.4727768E+00 -0.5836196E+00 -0.4924680E+00  0.3884594E-07  0.2004192E-07 -0.3396020E-14 -0.1752121E-14 -0.8886915E+00 -0.4585057E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3582864E+00 -0.1542273E+00 -0.6733462E+00 -0.2718036E+00 -0.5262305E+00 -0.2208320E+00  0.4234760E-07  0.1083356E-07 -0.3702145E-14 -0.9471002E-15 -0.9688002E+00 -0.2478430E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.2377168E+00 -0.1780177E+00 -0.5805153E+00 -0.4656109E+00 -0.4709041E+00 -0.3912318E+00  0.3887120E-07  0.1999288E-07 -0.3398228E-14 -0.1747833E-14 -0.8892694E+00 -0.4573838E+00
