        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4759583E+00 -0.4963250E-01 -0.1245153E+01  0.1297290E+00 -0.5597133E+00  0.5804365E-01  0.8684653E-07 -0.1002110E-07  0.9934085E+00 -0.1146281E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2627064E+00  0.2408648E+00 -0.9518190E+00 -0.8811112E+00 -0.3881367E+00 -0.3579407E+00  0.6625181E-07  0.5703894E-07  0.7578323E+00  0.6524494E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.4016424E+00 -0.4150375E+00 -0.8742918E+00  0.8935806E+00 -0.3430260E+00  0.3580578E+00  0.6084508E-07 -0.6277434E-07  0.6959866E+00 -0.7180548E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2674894E+00  0.2432447E+00 -0.1025802E+01 -0.9683438E+00 -0.3057792E+00 -0.2854629E+00  0.6584997E-07  0.5750238E-07  0.7532358E+00  0.6577506E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4658138E+00 -0.3074327E+00 -0.1160162E+01  0.7496779E+00 -0.2904576E+00  0.1866590E+00  0.7290961E-07 -0.4823827E-07  0.8339887E+00 -0.5517815E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4956314E+00  0.6560884E-01 -0.1431003E+01 -0.1989737E+00 -0.3387599E+00 -0.4614038E-01  0.8690737E-07  0.9478967E-08  0.9941044E+00  0.1084267E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1138366E-01  0.5871867E-03  0.7966975E+00  0.1076011E+00 -0.7253483E+00 -0.9035118E-01 -0.8742030E-07 -0.6582394E-09 -0.9999717E+00 -0.7529381E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3734200E-02  0.7806338E-03  0.6586144E+00  0.8952996E-01 -0.7189304E+00 -0.9330674E-01 -0.8742082E-07 -0.5851556E-09 -0.9999776E+00 -0.6693400E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.3543165E-01 -0.7989753E-01  0.3788850E+00  0.7311082E+00 -0.3098288E+00 -0.5918015E+00 -0.5539269E-07 -0.6763426E-07 -0.6336185E+00 -0.7736457E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.6782203E-01 -0.1514618E+00 -0.2870878E+00  0.6764341E+00  0.2557299E+00 -0.6054890E+00  0.8856100E-08 -0.8697305E-07  0.1013020E+00 -0.9948557E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2798284E-01 -0.6545219E-01  0.2502377E+00  0.4953808E+00 -0.3100867E+00 -0.5890042E+00 -0.5574813E-07 -0.6734158E-07 -0.6376843E+00 -0.7702978E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.5659447E-01 -0.1275398E+00 -0.2333419E+00  0.5551307E+00  0.2549763E+00 -0.6291905E+00  0.8470659E-08 -0.8701144E-07  0.9689304E-01 -0.9952948E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3783262E+00  0.1488417E+00 -0.9052813E-01 -0.5770446E-01  0.1704627E+00  0.6393070E-01  0.8062548E-07  0.3379756E-07  0.9222479E+00  0.3865990E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.4276472E+00  0.2684662E-01 -0.9918836E-01 -0.2164774E-01  0.1283449E+00  0.8158234E-02  0.8728512E-07  0.4904134E-08  0.9984253E+00  0.5609675E-01  0.0000000E+00  0.0000000E+00
