        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.1187759E+00  0.4435428E+00  0.3126711E+00 -0.1182192E+01  0.1476690E+00 -0.5386892E+00 -0.1096142E-07  0.8673286E-07 -0.1253840E+00  0.9921083E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2195760E+00  0.2906354E+00  0.8201406E+00 -0.1083067E+01  0.3395218E+00 -0.4446701E+00 -0.4130697E-07  0.7704854E-07 -0.4724966E+00  0.8813325E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5937735E-01  0.5577213E+00 -0.1157176E+00 -0.1208650E+01 -0.4365817E-01 -0.4733354E+00  0.1554431E-07  0.8602974E-07  0.1778061E+00  0.9840655E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2276193E+00  0.2999236E+00  0.9017846E+00 -0.1172359E+01  0.2665794E+00 -0.3477107E+00 -0.4154667E-07  0.7691955E-07 -0.4752384E+00  0.8798570E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.7551484E-02  0.5385208E+00  0.2933380E-01 -0.1339246E+01  0.8400202E-02 -0.3343148E+00  0.7220000E-08  0.8712413E-07  0.8258717E-01  0.9965838E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1751987E+00  0.4621173E+00  0.5171091E+00 -0.1352378E+01  0.1230643E+00 -0.3213407E+00 -0.1949638E-07  0.8522109E-07 -0.2230125E+00  0.9748156E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.6984488E-02 -0.5315918E-03  0.8802304E+00  0.1710983E+00 -0.8016898E+00 -0.1567150E+00 -0.8742229E-07 -0.2921003E-09 -0.9999944E+00 -0.3341238E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2115714E-02 -0.2822297E-02  0.7375321E+00  0.1403389E+00 -0.8056214E+00 -0.1530365E+00 -0.8742239E-07 -0.2596682E-09 -0.9999956E+00 -0.2970258E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8237461E-01 -0.6331642E-01  0.7674291E+00  0.5312319E+00 -0.6187425E+00 -0.4299860E+00 -0.8077357E-07 -0.3344207E-07 -0.9239420E+00 -0.3825327E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.9174065E-01 -0.1563334E+00  0.4092294E+00  0.6742173E+00 -0.3627107E+00 -0.6030207E+00 -0.6443611E-07 -0.5908240E-07 -0.7370632E+00 -0.6758239E+00  0.0000000E+00  0.0000000E+00
