        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3950113E+00  0.2388719E+00 -0.1042864E+01 -0.6173829E+00 -0.4768110E+00 -0.2814122E+00  0.7614532E-07  0.4294920E-07  0.8710008E+00  0.4912815E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1101347E+00  0.3353611E+00 -0.4133292E+00 -0.1231052E+01 -0.1682855E+00 -0.5009644E+00  0.3330885E-07  0.8082860E-07  0.3810088E+00  0.9245714E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5770894E+00 -0.1997004E-01 -0.1243085E+01  0.4181299E-01 -0.4884126E+00  0.1602109E-01  0.8735232E-07 -0.3509332E-08  0.9991940E+00 -0.4014208E-01  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1165858E+00  0.3421811E+00 -0.4373101E+00 -0.1341371E+01 -0.1283439E+00 -0.3978132E+00  0.3285063E-07  0.8101592E-07  0.3757674E+00  0.9267140E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5460152E+00  0.8440604E-01 -0.1353629E+01 -0.2089607E+00 -0.3370214E+00 -0.5217666E-01  0.8663240E-07  0.1172902E-07  0.9909591E+00  0.1341643E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.3703051E+00  0.3337245E+00 -0.1060761E+01 -0.9748554E+00 -0.2514134E+00 -0.2318986E+00  0.6720437E-07  0.5591346E-07  0.7687283E+00  0.6395754E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9789764E-02  0.2040072E-02  0.8038614E+00  0.1130467E+00 -0.7348921E+00 -0.1014791E+00 -0.8742117E-07 -0.5312127E-09 -0.9999815E+00 -0.6076365E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.1914513E-02  0.2610673E-02  0.6765987E+00  0.9645744E-01 -0.7365465E+00 -0.1019354E+00 -0.8742150E-07 -0.4722323E-09 -0.9999854E+00 -0.5401708E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5149495E-01 -0.7568027E-01  0.5000271E+00  0.6733573E+00 -0.4029225E+00 -0.5437110E+00 -0.6607720E-07 -0.5724112E-07 -0.7558351E+00 -0.6547620E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1657460E-01 -0.1674671E+00 -0.7141274E-01  0.7410120E+00  0.6230759E-01 -0.6601634E+00 -0.1918424E-07 -0.8529190E-07 -0.2194421E+00 -0.9756255E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.4516158E-01 -0.5932921E-01  0.3385366E+00  0.4516554E+00 -0.4119754E+00 -0.5414931E+00 -0.6631990E-07 -0.5695975E-07 -0.7586112E+00 -0.6515436E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1372418E-01 -0.1396617E+00 -0.5739337E-01  0.6042465E+00  0.5788120E-01 -0.6804545E+00 -0.1948909E-07 -0.8522275E-07 -0.2229292E+00 -0.9748346E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.1993371E+00  0.3400566E+00  0.6276223E-01 -0.8174178E-01 -0.8885104E-01  0.1468795E+00 -0.4705504E-07  0.7367880E-07 -0.5382469E+00  0.8427872E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.1258501E+00  0.4092815E+00  0.3895845E-01 -0.9292802E-01 -0.3386026E-01  0.1217108E+00 -0.2527605E-07  0.8368909E-07 -0.2891243E+00  0.9572916E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.3285416E+00  0.5206867E+00  0.1445337E+00 -0.2099713E+00 -0.8547812E-01  0.1419337E+00 -0.4703984E-07  0.7368851E-07 -0.5380730E+00  0.8428982E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.1447110E+00  0.4936338E+00  0.6051132E-01 -0.1621507E+00 -0.3417489E-01  0.1284051E+00 -0.2541688E-07  0.8364643E-07 -0.2907352E+00  0.9568036E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.4930707E+00  0.3817033E+00  0.2402961E+00 -0.1788875E+00 -0.1971959E+00  0.1522625E+00 -0.6996136E-07  0.5242281E-07 -0.8002646E+00  0.5996470E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.3852665E+00  0.3028520E+00  0.1490543E+00 -0.1034445E+00 -0.1961637E+00  0.1547877E+00 -0.7006029E-07  0.5229052E-07 -0.8013962E+00  0.5981338E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.4615861E+00  0.7162557E+00  0.5561496E+00  0.8844196E+00 -0.7236341E-01 -0.1116675E+00 -0.4562116E-07 -0.7457514E-07 -0.5218452E+00 -0.8530402E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.7431356E+00  0.5836135E+00  0.7428480E+00  0.6109937E+00 -0.3790979E-02 -0.4813168E-02 -0.6693575E-07 -0.5623476E-07 -0.7656556E+00 -0.6432507E+00  0.0000000E+00  0.0000000E+00
