        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.8099848E-01  0.3530147E+00 -0.2136615E+00 -0.5118501E+00  0.5347469E+00  0.1408151E+01 -0.1518788E-07 -0.4098797E-07  0.1327766E-14  0.3583283E-14  0.3474581E+00  0.9376955E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.7238210E-01  0.2766491E+00  0.3067712E-01 -0.5079625E+00 -0.1819753E+00  0.1451823E+01  0.5813783E-08 -0.4332304E-07 -0.5082570E-15  0.3787420E-14 -0.1330038E+00  0.9911155E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2083946E+00  0.2555018E+00 -0.3459527E+00 -0.3231219E+00  0.1150959E+01  0.1162571E+01 -0.3013224E-07 -0.3166597E-07  0.2634244E-14  0.2768327E-14  0.6893453E+00  0.7244329E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.5888497E-01  0.1962359E+00  0.6382103E-01 -0.4140752E+00 -0.2292208E+00  0.1566239E+01  0.5993481E-08 -0.4329854E-07 -0.5239668E-15  0.3785279E-14 -0.1371149E+00  0.9905552E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.9474736E-01  0.1863149E+00 -0.2131792E+00 -0.2637055E+00  0.1040995E+01  0.1375972E+01 -0.2584264E-07 -0.3525399E-07  0.2259235E-14  0.3082002E-14  0.5912106E+00  0.8065172E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1299704E-01  0.1547888E+00 -0.8228777E-01 -0.3136321E+00  0.4172538E+00  0.1634754E+01 -0.9653579E-08 -0.4263208E-07  0.8439427E-15  0.3727015E-14  0.2208481E+00  0.9753082E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3111533E+00 -0.1026978E+00 -0.7766498E+00 -0.7569470E-01 -0.8463237E+00 -0.8048152E-01  0.4371096E-07  0.1946200E-09 -0.3821333E-14 -0.1701423E-16 -0.9999901E+00 -0.4452387E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3480081E+00 -0.1237521E+00 -0.7662323E+00 -0.8221827E-01 -0.7045292E+00 -0.6682417E-01  0.4371105E-07  0.1730113E-09 -0.3821341E-14 -0.1512513E-16 -0.9999922E+00 -0.3958038E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1613811E+00 -0.2106943E+00 -0.5957454E+00 -0.4393005E+00 -0.7261882E+00 -0.5219045E+00  0.3786657E-07  0.2183594E-07 -0.3310401E-14 -0.1908959E-14 -0.8662862E+00 -0.4995481E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.3157768E-01 -0.2213590E+00 -0.3166912E+00 -0.6531767E+00 -0.3311860E+00 -0.6634254E+00  0.2402537E-07  0.3651667E-07 -0.2100365E-14 -0.3192389E-14 -0.5496364E+00 -0.8354040E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1934880E+00 -0.2444654E+00 -0.6157061E+00 -0.4484427E+00 -0.4766981E+00 -0.3330607E+00  0.3793440E-07  0.2171790E-07 -0.3316330E-14 -0.1898639E-14 -0.8678378E+00 -0.4968477E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.4105287E-01 -0.2494666E+00 -0.3179510E+00 -0.6469680E+00 -0.2814633E+00 -0.5315723E+00  0.2412096E-07  0.3645360E-07 -0.2108722E-14 -0.3186875E-14 -0.5518233E+00 -0.8339610E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.4035008E+00  0.5833744E+00 -0.1034228E+00 -0.1262264E+00 -0.9865635E+00 -0.1389950E+01  0.2561282E-07  0.3542131E-07 -0.2239144E-14 -0.3096629E-14 -0.5859530E+00 -0.8103451E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3683442E+00  0.3694837E+00 -0.9041672E-01 -0.8349593E-01 -0.1350704E+01 -0.1264084E+01  0.3218482E-07  0.2957741E-07 -0.2813687E-14 -0.2585739E-14 -0.7363029E+00 -0.6766521E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.2404420E+00  0.3699945E+00 -0.1001499E+00 -0.1295666E+00 -0.1105443E+01 -0.1545758E+01  0.2561817E-07  0.3541744E-07 -0.2239612E-14 -0.3096291E-14 -0.5860755E+00 -0.8102565E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.3207301E+00  0.2854924E+00 -0.8146478E-01 -0.7048358E-01 -0.1382229E+01 -0.1317211E+01  0.3214832E-07  0.2961708E-07 -0.2810495E-14 -0.2589207E-14 -0.7354678E+00 -0.6775597E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.1978206E+00  0.5606484E+00 -0.9908483E-01 -0.2390909E+00 -0.6383659E+00 -0.1652003E+01  0.1550978E-07  0.4086725E-07 -0.1355908E-14 -0.3572729E-14 -0.3548224E+00 -0.9349337E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.2351042E+00  0.6986592E+00 -0.1000134E+00 -0.2448275E+00 -0.5910049E+00 -0.1544403E+01  0.1545319E-07  0.4088869E-07 -0.1350960E-14 -0.3574603E-14 -0.3535277E+00 -0.9354241E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.7352648E-01 -0.7555418E-01  0.7490984E-01 -0.1053904E+00  0.1402510E+01 -0.1235334E+01 -0.3304544E-07  0.2861266E-07  0.2888924E-14 -0.2501398E-14  0.7559916E+00 -0.6545813E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.5596913E-02 -0.1135706E-01 -0.2182828E-01  0.1150163E-04  0.1087505E+01 -0.1582338E+01 -0.2541418E-07  0.3556410E-07  0.2221778E-14 -0.3109112E-14  0.5814087E+00 -0.8136117E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.2003653E+00 -0.1957840E+00  0.1482421E+00 -0.1902744E+00  0.1227989E+01 -0.1323710E+01 -0.3035511E-07  0.3145239E-07  0.2653728E-14 -0.2749655E-14  0.6944440E+00 -0.7195468E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.2151444E-01 -0.1158409E-01 -0.1454842E-01 -0.9812895E-02  0.4710706E+00 -0.1887439E+01 -0.1140615E-07  0.4219698E-07  0.9971573E-15 -0.3688978E-14  0.2609423E+00 -0.9653544E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.2836148E-01 -0.1636831E+00 -0.3582739E-02 -0.1055872E+00  0.1395171E+00 -0.1945079E+01 -0.4024702E-08  0.4352571E-07  0.3518506E-15 -0.3805139E-14  0.9207445E-01 -0.9957521E+00
