        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2862920E+00 -0.1297466E+00 -0.4475962E+00  0.3062036E+00  0.1263736E+01 -0.8332429E+00 -0.3706972E-07  0.2316294E-07  0.3240738E-14 -0.2024968E-14  0.8480562E+00 -0.5299062E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2217388E+00  0.1622083E+00 -0.5220539E+00 -0.1760045E+00  0.1367566E+01  0.5343759E+00 -0.4059838E-07 -0.1620053E-07  0.3549223E-14  0.1416295E-14  0.9287827E+00  0.3706248E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1113620E+00 -0.2851546E+00 -0.8863338E-01  0.4721268E+00  0.3276883E+00 -0.1581340E+01 -0.1008083E-07  0.4253308E-07  0.8812938E-15 -0.3718360E-14  0.2306224E+00 -0.9730433E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1610331E+00  0.8747104E-01 -0.3980433E+00 -0.1567211E+00  0.1478249E+01  0.5756904E+00 -0.4046794E-07 -0.1652367E-07  0.3537820E-14  0.1444545E-14  0.9257985E+00  0.3780175E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1159722E+00 -0.1616790E+00 -0.1493287E+00  0.3271162E+00  0.7543794E+00 -0.1531468E+01 -0.2013516E-07  0.3879769E-07  0.1760272E-14 -0.3391802E-14  0.4606389E+00 -0.8875877E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1665165E+00 -0.1710536E-01 -0.3353746E+00  0.1248367E+00  0.1609041E+01 -0.5268596E+00 -0.4170027E-07  0.1310623E-07  0.3645553E-14 -0.1145783E-14  0.9539909E+00 -0.2998355E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2588438E+00 -0.8737464E-01 -0.7397207E+00 -0.4777056E-01 -0.8118970E+00 -0.4978126E-01  0.4370979E-07  0.3739526E-09 -0.3821231E-14 -0.3269198E-16 -0.9999634E+00 -0.8555039E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2870005E+00 -0.1164107E+00 -0.7314570E+00 -0.4318025E-01 -0.6826753E+00 -0.5404091E-01  0.4371013E-07  0.3324332E-09 -0.3821261E-14 -0.2906223E-16 -0.9999711E+00 -0.7605185E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1626844E-01 -0.2006931E+00 -0.3043368E+00 -0.6066127E+00 -0.3627170E+00 -0.7292784E+00  0.2343039E-07  0.3690125E-07 -0.2048350E-14 -0.3226010E-14 -0.5360248E+00 -0.8442022E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1312226E+00 -0.9687492E-01  0.3284705E+00 -0.5545753E+00  0.3286295E+00 -0.6033404E+00 -0.1413457E-07  0.4136302E-07  0.1235684E-14 -0.3616070E-14  0.3233613E+00 -0.9462756E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2947597E-01 -0.2437559E+00 -0.3086198E+00 -0.6095057E+00 -0.2505352E+00 -0.4808106E+00  0.2365080E-07  0.3676038E-07 -0.2067618E-14 -0.3213695E-14 -0.5410671E+00 -0.8409794E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1464129E+00 -0.1148857E+00  0.3212655E+00 -0.5631271E+00  0.2659914E+00 -0.4831120E+00 -0.1392616E-07  0.4143365E-07  0.1217463E-14 -0.3622245E-14  0.3185934E+00 -0.9478915E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.4745086E+00  0.5331923E+00  0.9380438E-01 -0.1492922E+00  0.1121516E+01 -0.1236699E+01 -0.2940719E-07  0.3234042E-07  0.2570859E-14 -0.2827289E-14  0.6727581E+00 -0.7398625E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.1876429E+00  0.4706193E+00  0.3331475E-01 -0.1240921E+00  0.6276210E+00 -0.1707619E+01 -0.1501681E-07  0.4105096E-07  0.1312811E-14 -0.3588789E-14  0.3435445E+00 -0.9391364E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2960087E+00  0.3270395E+00  0.9856864E-01 -0.1451071E+00  0.1245243E+01 -0.1389717E+01 -0.2939780E-07  0.3234896E-07  0.2570037E-14 -0.2828036E-14  0.6725432E+00 -0.7400579E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.1441641E+00  0.4241548E+00  0.1452560E-01 -0.1352032E+00  0.6542111E+00 -0.1758951E+01 -0.1511404E-07  0.4101526E-07  0.1321312E-14 -0.3585668E-14  0.3457690E+00 -0.9383197E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5657347E+00  0.2000483E+00  0.2621224E+00 -0.1034998E+00  0.1625879E+01 -0.5862669E+00 -0.4139677E-07  0.1403542E-07  0.3619021E-14 -0.1227015E-14  0.9470477E+00 -0.3210930E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.6906181E+00  0.2326350E+00  0.2569520E+00 -0.1061801E+00  0.1533538E+01 -0.5243231E+00 -0.4143396E-07  0.1392524E-07  0.3622272E-14 -0.1217383E-14  0.9478985E+00 -0.3185724E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.3155359E-01  0.8861863E-01 -0.6474743E-01  0.1294569E+00 -0.7666564E+00  0.1718602E+01  0.1886726E-07 -0.3942984E-07 -0.1649428E-14  0.3447066E-14 -0.4316326E+00  0.9020495E+00
