        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4666238E+00  0.4359604E-01 -0.1215000E+01 -0.1146375E+00 -0.5531912E+00 -0.4847585E-01  0.8720896E-07  0.6110581E-08  0.9975542E+00  0.6989689E-01  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2239288E+00  0.2810326E+00 -0.8105806E+00 -0.1030878E+01 -0.3326645E+00 -0.4183989E+00  0.5777758E-07  0.6560864E-07  0.6608985E+00  0.7504753E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.4809522E+00 -0.3219747E+00 -0.1040863E+01  0.6897996E+00 -0.4078924E+00  0.2734117E+00  0.7325855E-07 -0.4770667E-07  0.8379801E+00 -0.5457007E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2268566E+00  0.2848781E+00 -0.8658318E+00 -0.1127079E+01 -0.2570402E+00 -0.3317778E+00  0.5734211E-07  0.6598958E-07  0.6559172E+00  0.7548328E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5156911E+00 -0.2004496E+00 -0.1279004E+01  0.4936895E+00 -0.3185968E+00  0.1211562E+00  0.8141115E-07 -0.3185855E-07  0.9312349E+00 -0.3644194E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4699026E+00  0.1550893E+00 -0.1355500E+01 -0.4557313E+00 -0.3205469E+00 -0.1058778E+00  0.8399907E-07  0.2422598E-07  0.9608374E+00  0.2771129E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9390406E-02  0.1549196E-02  0.7806649E+00  0.1232536E+00 -0.7123413E+00 -0.1081973E+00 -0.8742058E-07 -0.6208789E-09 -0.9999748E+00 -0.7102027E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3579308E-02  0.1400275E-02  0.6488197E+00  0.1013248E+00 -0.7073724E+00 -0.1092860E+00 -0.8742104E-07 -0.5519432E-09 -0.9999801E+00 -0.6313494E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4229179E-01 -0.8180553E-01  0.4170520E+00  0.7425128E+00 -0.3385140E+00 -0.6008690E+00 -0.5871722E-07 -0.6476906E-07 -0.6716467E+00 -0.7408716E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.5020601E-01 -0.1619174E+00 -0.2064381E+00  0.7206320E+00  0.1830026E+00 -0.6456727E+00  0.5734324E-09 -0.8742090E-07  0.6559302E-02 -0.9999785E+00  0.0000000E+00  0.0000000E+00
