        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.1873630E+00  0.4481383E+00  0.4865669E+00 -0.1180801E+01  0.2268260E+00 -0.5371457E+00 -0.2049318E-07  0.8498689E-07 -0.2344147E+00  0.9721367E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2502563E+00  0.2842075E+00  0.9345970E+00 -0.1061464E+01  0.3850636E+00 -0.4354995E+00 -0.4753646E-07  0.7336912E-07 -0.5437537E+00  0.8392448E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.4508694E-01  0.5762592E+00  0.1095967E+00 -0.1251336E+01  0.4457786E-01 -0.4924653E+00  0.3888040E-08  0.8733628E-07  0.4447399E-01  0.9990105E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2575755E+00  0.2923801E+00  0.1021498E+01 -0.1147557E+01  0.3023349E+00 -0.3413918E+00 -0.4774718E-07  0.7323216E-07 -0.5461640E+00  0.8376783E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1021238E+00  0.5472473E+00  0.2648231E+00 -0.1360904E+01  0.6677093E-01 -0.3391544E+00 -0.3863999E-08  0.8733735E-07 -0.4419900E-01  0.9990227E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2459009E+00  0.4638417E+00  0.7115165E+00 -0.1342410E+01  0.1695277E+00 -0.3201968E+00 -0.2817926E-07  0.8275670E-07 -0.3223331E+00  0.9466263E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.6786249E-02 -0.2712883E-03  0.8438007E+00  0.1586359E+00 -0.7683057E+00 -0.1452749E+00 -0.8742236E-07 -0.2696834E-09 -0.9999952E+00 -0.3084818E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2046895E-02 -0.2247427E-02  0.7065418E+00  0.1297765E+00 -0.7720272E+00 -0.1414581E+00 -0.8742245E-07 -0.2397403E-09 -0.9999962E+00 -0.2742309E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7868153E-01 -0.6199765E-01  0.7299853E+00  0.5156101E+00 -0.5891941E+00 -0.4185334E+00 -0.8174421E-07 -0.3099397E-07 -0.9350447E+00 -0.3545297E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.8902876E-01 -0.1589309E+00  0.3956920E+00  0.6782576E+00 -0.3503124E+00 -0.6071363E+00 -0.6769460E-07 -0.5531893E-07 -0.7743359E+00 -0.6327748E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6476283E-01 -0.4874520E-01  0.4837045E+00  0.3433700E+00 -0.5881580E+00 -0.4149472E+00 -0.8181090E-07 -0.3081752E-07 -0.9358076E+00 -0.3525113E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.7100832E-01 -0.1324786E+00  0.3314153E+00  0.5530923E+00 -0.3703842E+00 -0.6221745E+00 -0.6779490E-07 -0.5519596E-07 -0.7754833E+00 -0.6313681E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3670310E+00 -0.1761138E+00 -0.9894027E-01  0.4717933E-01  0.1623356E+00 -0.7797246E-01  0.7420283E-07 -0.4622426E-07  0.8487814E+00 -0.5287439E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3609039E+00 -0.2317183E+00 -0.9074048E-01  0.5535509E-01  0.1078916E+00 -0.6989985E-01  0.6704720E-07 -0.5610183E-07  0.7669305E+00 -0.6417302E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.5641451E+00 -0.2936862E+00 -0.2351652E+00  0.1192053E+00  0.1513545E+00 -0.7938179E-01  0.7419799E-07 -0.4623203E-07  0.8487260E+00 -0.5288328E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4539089E+00 -0.2921759E+00 -0.1592253E+00  0.9890626E-01  0.1156814E+00 -0.7492649E-01  0.6709511E-07 -0.5604452E-07  0.7674786E+00 -0.6410746E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.6112485E+00 -0.2104864E+00 -0.2977275E+00  0.1017475E+00  0.2497923E+00 -0.8638879E-01  0.8135806E-07 -0.3199390E-07  0.9306276E+00 -0.3659675E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4747137E+00 -0.1576940E+00 -0.1759877E+00  0.5848833E-01  0.2392393E+00 -0.7890637E-01  0.8138871E-07 -0.3191584E-07  0.9309783E+00 -0.3650746E+00  0.0000000E+00  0.0000000E+00
