        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.4171280E+00  0.9400532E-01  0.1109941E+01 -0.2475842E+00  0.5052226E+00 -0.1125453E+00 -0.7738414E-07  0.4067477E-07 -0.8851714E+00  0.4652652E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.3361218E+00  0.1029846E-01  0.1256891E+01 -0.3907968E-01  0.5149163E+00 -0.1649655E-01 -0.8178074E-07  0.3089745E-07 -0.9354626E+00  0.3534257E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.4777868E+00  0.2030673E+00  0.1034091E+01 -0.4367423E+00  0.4038156E+00 -0.1701828E+00 -0.7284211E-07  0.4834014E-07 -0.8332166E+00  0.5529467E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.3433208E+00  0.6589124E-02  0.1353059E+01 -0.2088927E-01  0.3995124E+00 -0.6281524E-02 -0.8181291E-07  0.3081217E-07 -0.9358306E+00  0.3524501E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.4681732E+00  0.1722577E+00  0.1161896E+01 -0.4252178E+00  0.2897912E+00 -0.1058250E+00 -0.7435944E-07  0.4597190E-07 -0.8505728E+00  0.5258572E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.4445848E+00  0.6986414E-01  0.1300900E+01 -0.2033968E+00  0.3078109E+00 -0.4783699E-01 -0.7869229E-07  0.3808236E-07 -0.9001348E+00  0.4356114E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.2081819E-02  0.2175695E-02  0.8411176E+00  0.5128171E+00 -0.7688703E+00 -0.4676308E+00 -0.8742273E-07 -0.9781977E-10 -0.9999994E+00 -0.1118928E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3502580E-02 -0.1848991E-02  0.7040170E+00  0.4250628E+00 -0.7697615E+00 -0.4647711E+00 -0.8742274E-07 -0.8695876E-10 -0.9999995E+00 -0.9946922E-03  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.9986686E-01 -0.9114072E-01  0.8644874E+00  0.7780307E+00 -0.7018383E+00 -0.6311716E+00 -0.8666853E-07 -0.1145899E-07 -0.9913724E+00 -0.1310756E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1673059E+00 -0.2056234E+00  0.7139778E+00  0.8788339E+00 -0.6387700E+00 -0.7866437E+00 -0.8473713E-07 -0.2150260E-07 -0.9692797E+00 -0.2459611E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.8308607E-01 -0.7374551E-01  0.5798660E+00  0.5189658E+00 -0.7050084E+00 -0.6292102E+00 -0.8667747E-07 -0.1139116E-07 -0.9914747E+00 -0.1302996E+00  0.0000000E+00  0.0000000E+00
