        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.8282125E-01  0.4663409E+00 -0.2212055E+00 -0.1222133E+01 -0.9821117E-01 -0.5591382E+00  0.2423746E-07  0.8399576E-07  0.2772442E+00  0.9607995E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1064761E+00  0.3523880E+00  0.3919433E+00 -0.1314120E+01  0.1601644E+00 -0.5387683E+00 -0.1638925E-07  0.8587278E-07 -0.1874712E+00  0.9822701E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3212403E+00  0.4747389E+00 -0.6893665E+00 -0.1029555E+01 -0.2668575E+00 -0.4046189E+00  0.5436182E-07  0.6846557E-07  0.6218268E+00  0.7831548E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1095910E+00  0.3698500E+00  0.4367289E+00 -0.1448364E+01  0.1302049E+00 -0.4297119E+00 -0.1673173E-07  0.8580671E-07 -0.1913887E+00  0.9815143E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.2382495E+00  0.4945069E+00 -0.5924465E+00 -0.1233946E+01 -0.1464653E+00 -0.3064834E+00  0.4554283E-07  0.7462300E-07  0.5209493E+00  0.8535876E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.2301750E-01  0.5149244E+00 -0.5925482E-01 -0.1502007E+01 -0.1207398E-01 -0.3579285E+00  0.1339479E-07  0.8639052E-07  0.1532186E+00  0.9881923E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.4704366E-02 -0.2460819E-02  0.7879453E+00  0.1582466E+00 -0.7132338E+00 -0.1455643E+00 -0.8742198E-07 -0.3742956E-09 -0.9999908E+00 -0.4281442E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.7033889E-03 -0.4708965E-02  0.6657255E+00  0.1299789E+00 -0.7259629E+00 -0.1413332E+00 -0.8742215E-07 -0.3327374E-09 -0.9999928E+00 -0.3806072E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.6772478E-01 -0.7557100E-01  0.6275735E+00  0.6268580E+00 -0.5034967E+00 -0.5050723E+00 -0.7659489E-07 -0.4214221E-07 -0.8761433E+00 -0.4820507E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.4613189E-01 -0.1809308E+00  0.2145399E+00  0.7798888E+00 -0.1875928E+00 -0.6959312E+00 -0.5078830E-07 -0.7115681E-07 -0.5809504E+00 -0.8139390E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5503336E-01 -0.5848136E-01  0.4106107E+00  0.4141083E+00 -0.4959458E+00 -0.5007872E+00 -0.7672075E-07 -0.4191263E-07 -0.8775831E+00 -0.4794246E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.3628316E-01 -0.1490283E+00  0.1809347E+00  0.6373839E+00 -0.2059966E+00 -0.7165148E+00 -0.5096741E-07 -0.7102862E-07 -0.5829992E+00 -0.8124727E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.1624893E+00 -0.3391345E+00  0.3861634E-01  0.9383479E-01 -0.7296566E-01 -0.1496771E+00 -0.3573450E-07 -0.7978589E-07 -0.4087550E+00 -0.9126441E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.2487848E+00 -0.3353840E+00  0.5570037E-01  0.8839192E-01 -0.7457262E-01 -0.1024170E+00 -0.5043120E-07 -0.7141034E-07 -0.5768656E+00 -0.8168391E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2457666E+00 -0.5546007E+00  0.9684182E-01  0.2329917E+00 -0.6656752E-01 -0.1507891E+00 -0.3574610E-07 -0.7978069E-07 -0.4088877E+00 -0.9125847E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.3060965E+00 -0.3939286E+00  0.9771536E-01  0.1397385E+00 -0.7906690E-01 -0.1003552E+00 -0.5034647E-07 -0.7147010E-07 -0.5758965E+00 -0.8175226E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.1116007E+00 -0.5939455E+00  0.4593632E-01  0.2937679E+00 -0.4046871E-01 -0.2457836E+00 -0.1460670E-07 -0.8619389E-07 -0.1670812E+00 -0.9859431E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.7365596E-01 -0.4727331E+00  0.1876833E-01  0.1818600E+00 -0.3638204E-01 -0.2369854E+00 -0.1449194E-07 -0.8621326E-07 -0.1657684E+00 -0.9861647E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.7400589E+00  0.4594129E+00 -0.8975337E+00  0.5523667E+00  0.1057757E+00 -0.6540667E-01  0.7380772E-07 -0.4685257E-07  0.8442618E+00 -0.5359309E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.6841440E+00  0.6652486E+00 -0.7006310E+00  0.6767687E+00  0.1768673E-02  0.2026793E-02  0.6133119E-07 -0.6229950E-07  0.7015470E+00 -0.7126232E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.7081069E+00  0.5217259E+00 -0.7514626E+00  0.5496526E+00  0.2107874E+00 -0.1569692E+00  0.6950615E-07 -0.5302487E-07  0.7950577E+00 -0.6065338E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.4112535E+00  0.8221365E+00 -0.3673649E+00  0.7309894E+00  0.9532784E-03 -0.3160932E-03  0.3682431E-07 -0.7928879E-07  0.4212210E+00 -0.9069580E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.2641531E+00  0.8520770E+00 -0.2160629E+00  0.6768353E+00  0.3080622E-01 -0.9991848E-01  0.2328419E-07 -0.8426499E-07  0.2663401E+00 -0.9638791E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.4445947E+00  0.7275620E+00 -0.4116514E+00  0.6624096E+00  0.1261035E+00 -0.2057092E+00  0.4391462E-07 -0.7559265E-07  0.5023246E+00 -0.8646791E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.1063511E+00 -0.3431722E+00  0.3915839E+00 -0.1299932E+01  0.1584620E+00 -0.5308867E+00 -0.1678815E-07  0.8579569E-07 -0.1920340E+00  0.9813883E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.1398776E+00 -0.3395910E+00  0.5335182E+00 -0.1328315E+01  0.1891627E+00 -0.4659243E+00 -0.2465075E-07  0.8387540E-07 -0.2819717E+00  0.9594227E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.2598936E+00 -0.4862741E+00 -0.6357486E+00 -0.1201640E+01 -0.1772540E+00 -0.3385543E+00  0.4653226E-07  0.7401008E-07  0.5322669E+00  0.8465766E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.6226193E-02 -0.4463763E+00  0.2328690E-01 -0.1447427E+01  0.8540225E-02 -0.4049515E+00  0.7634016E-08  0.8708883E-07  0.8732296E-01  0.9961801E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.3793008E+00 -0.4591475E+00 -0.7611361E+00 -0.9335648E+00 -0.3086137E+00 -0.3759553E+00  0.5941843E-07  0.6412638E-07  0.6796676E+00  0.7335203E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.1319683E+00 -0.4637197E+00 -0.3250074E+00 -0.1163642E+01 -0.1638250E+00 -0.5902490E+00  0.3129383E-07  0.8162989E-07  0.3579597E+00  0.9337371E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00  0.5331400E-01  0.4389388E+00 -0.1442430E+00 -0.1196853E+01  0.7195180E-01  0.5759362E+00  0.1920457E-07  0.8528732E-07  0.2196746E+00  0.9755732E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.1405128E+00  0.3115830E+00  0.5635625E+00 -0.1232108E+01 -0.2340795E+00  0.5287493E+00 -0.2860782E-07  0.8260953E-07 -0.3272353E+00  0.9449429E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.3361430E+00  0.4526392E+00 -0.7279592E+00 -0.9809386E+00  0.2674435E+00  0.3583354E+00  0.5713193E-07  0.6617163E-07  0.6535131E+00  0.7569152E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.1424878E+00  0.2947103E+00  0.6489443E+00 -0.1346407E+01 -0.1954924E+00  0.4136109E+00 -0.3012707E-07  0.8206767E-07 -0.3446135E+00  0.9387447E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00  0.2448606E+00  0.4994643E+00 -0.5913568E+00 -0.1219801E+01  0.1577570E+00  0.3192795E+00  0.4521572E-07  0.7482166E-07  0.5172075E+00  0.8558600E+00  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00 -0.2907201E-01  0.4660239E+00  0.1119655E+00 -0.1519410E+01 -0.2364964E-01  0.3441924E+00  0.3006640E-08  0.8737106E-07  0.3439195E-01  0.9994084E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.3582303E-02 -0.5378875E-02  0.1508955E-02 -0.4269168E-04  0.3568559E-02 -0.6433536E-02  0.6139867E-07  0.6223299E-07  0.7023189E+00  0.7118624E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.2752344E-02  0.6163725E-03  0.1187446E-02 -0.9509020E-03  0.3481346E-02  0.6662946E-03  0.4384273E-07  0.7563437E-07  0.5015024E+00  0.8651563E+00  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00  0.8964471E-02 -0.9839065E-01  0.2657244E-02 -0.1756987E-01  0.9813463E-02 -0.1172617E+00  0.7374866E-07  0.4694547E-07  0.8435863E+00  0.5369936E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00  0.8715212E-01 -0.6682403E-01  0.1272035E-01 -0.6846257E-02  0.7038433E-01 -0.5573007E-01  0.3052812E-07  0.8191933E-07  0.3492010E+00  0.9370478E+00  0.0000000E+00  0.0000000E+00
