        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4592465E+00  0.1006298E+00 -0.1196462E+01 -0.2659556E+00 -0.5458015E+00 -0.1176159E+00  0.8599692E-07  0.1572487E-07  0.9836901E+00  0.1798715E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2032700E+00  0.3010617E+00 -0.7345180E+00 -0.1104528E+01 -0.3017407E+00 -0.4488408E+00  0.5215469E-07  0.7016146E-07  0.5965801E+00  0.8025535E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5157386E+00 -0.2473003E+00 -0.1115526E+01  0.5265264E+00 -0.4377763E+00  0.2091610E+00  0.7898546E-07 -0.3747052E-07  0.9034883E+00 -0.4286127E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.2059911E+00  0.3044839E+00 -0.7848923E+00 -0.1205220E+01 -0.2326439E+00 -0.3548733E+00  0.5170606E-07  0.7049274E-07  0.5914483E+00  0.8063429E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.5360538E+00 -0.1255486E+00 -0.1327990E+01  0.3070319E+00 -0.3309317E+00  0.7506684E-01  0.8478842E-07 -0.2129943E-07  0.9698665E+00 -0.2436370E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4544242E+00  0.2099839E+00 -0.1310089E+01 -0.6152617E+00 -0.3096749E+00 -0.1439874E+00  0.8105354E-07  0.3275768E-07  0.9271444E+00  0.3747042E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.9456006E-02  0.1589688E-02  0.7890466E+00  0.1373589E+00 -0.7201713E+00 -0.1210014E+00 -0.8742073E-07 -0.5984624E-09 -0.9999766E+00 -0.6845612E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2963971E-02  0.1782099E-02  0.6566649E+00  0.1142467E+00 -0.7161362E+00 -0.1233096E+00 -0.8742116E-07 -0.5320155E-09 -0.9999815E+00 -0.6085547E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4656854E-01 -0.8082448E-01  0.4549449E+00  0.7361815E+00 -0.3699377E+00 -0.5949704E+00 -0.6064145E-07 -0.6297109E-07 -0.6936572E+00 -0.7203052E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.3872952E-01 -0.1631266E+00 -0.1547850E+00  0.7239143E+00  0.1369697E+00 -0.6487208E+00 -0.4403480E-08 -0.8731181E-07 -0.5036994E-01 -0.9987306E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3865121E-01 -0.6565525E-01  0.3025226E+00  0.4972430E+00 -0.3726833E+00 -0.5963674E+00 -0.6094228E-07 -0.6267999E-07 -0.6970984E+00 -0.7169754E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.3156518E-01 -0.1374977E+00 -0.1237939E+00  0.5918791E+00  0.1324136E+00 -0.6685942E+00 -0.4755168E-08 -0.8729336E-07 -0.5439278E-01 -0.9985196E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.1493293E+00  0.3644719E+00 -0.2298607E-01 -0.1000523E+00  0.6922894E-01  0.1618654E+00  0.3030475E-07  0.8200222E-07  0.3466459E+00  0.9379961E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.2727626E+00  0.3305776E+00 -0.5805700E-01 -0.8728282E-01  0.8144713E-01  0.1003357E+00  0.5386633E-07  0.6885609E-07  0.6161590E+00  0.7876218E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.2204281E+00  0.5685647E+00 -0.8301219E-01 -0.2394280E+00  0.6113534E-01  0.1528261E+00  0.3032381E-07  0.8199518E-07  0.3468639E+00  0.9379155E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.3240020E+00  0.3903282E+00 -0.9918977E-01 -0.1401482E+00  0.8650802E-01  0.9892936E-01  0.5373567E-07  0.6895811E-07  0.6146644E+00  0.7887887E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.1422954E-01  0.6195071E+00  0.1550027E-01 -0.2948420E+00 -0.2582691E-02  0.2472123E+00 -0.4446581E-08  0.8730962E-07 -0.5086295E-01  0.9987056E+00  0.0000000E+00  0.0000000E+00
