        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3230240E+00  0.6180631E-01 -0.5575234E+00  0.2532884E-02  0.1511810E+01  0.2039889E-01 -0.4368761E-07 -0.1441644E-08  0.3819292E-14  0.1260326E-15  0.9994560E+00  0.3298098E-01
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1446236E+00  0.2312695E+00 -0.3906252E+00 -0.3662856E+00  0.1013780E+01  0.1073453E+01 -0.2978288E-07 -0.3199478E-07  0.2603702E-14  0.2797073E-14  0.6813527E+00  0.7319552E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2787677E+00 -0.1544061E+00 -0.3675456E+00  0.2962326E+00  0.1305556E+01 -0.9588973E+00 -0.3552538E-07  0.2546827E-07  0.3105728E-14 -0.2226507E-14  0.8127259E+00 -0.5826462E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1076297E+00  0.1531832E+00 -0.3103266E+00 -0.2932330E+00  0.1085902E+01  0.1165795E+01 -0.2956791E-07 -0.3219354E-07  0.2584909E-14  0.2814449E-14  0.6764350E+00  0.7365024E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1917518E+00 -0.5594886E-01 -0.3215737E+00  0.1580955E+00  0.1559003E+01 -0.7162742E+00 -0.3999559E-07  0.1763628E-07  0.3496526E-14 -0.1541813E-14  0.9149924E+00 -0.4034711E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1467020E+00  0.4424074E-01 -0.3346639E+00 -0.4391864E-01  0.1658172E+01  0.3841026E+00 -0.4239161E-07 -0.1066007E-07  0.3705992E-14  0.9319329E-15  0.9698069E+00  0.2438739E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2629948E+00 -0.9713049E-01 -0.7520210E+00 -0.5287959E-01 -0.8275982E+00 -0.5954069E-01  0.4371026E-07  0.3141755E-09 -0.3821273E-14 -0.2746610E-16 -0.9999742E+00 -0.7187498E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2936535E+00 -0.1190598E+00 -0.7405192E+00 -0.4545814E-01 -0.6900644E+00 -0.6104423E-01  0.4371050E-07  0.2792928E-09 -0.3821293E-14 -0.2441656E-16 -0.9999796E+00 -0.6389475E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5062360E-01 -0.2148894E+00 -0.4163070E+00 -0.5598075E+00 -0.4874626E+00 -0.6728720E+00  0.2903194E-07  0.3267770E-07 -0.2538053E-14 -0.2856775E-14 -0.6641734E+00 -0.7475785E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.9975275E-01 -0.1490950E+00  0.1401269E+00 -0.6409316E+00  0.1285731E+00 -0.6732693E+00 -0.1116386E-08  0.4369713E-07  0.9759761E-16 -0.3820125E-14  0.2553994E-01 -0.9996738E+00
