        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.4120559E-01  0.4789842E+00 -0.1080064E+00 -0.1257586E+01 -0.4634445E-01 -0.5738493E+00  0.1479236E-07  0.8616222E-07  0.1692048E+00  0.9855809E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1226426E+00  0.3401536E+00  0.4650088E+00 -0.1275582E+01  0.1927598E+00 -0.5234402E+00 -0.2343375E-07  0.8422352E-07 -0.2680509E+00  0.9634048E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2643982E+00  0.5228589E+00 -0.5624035E+00 -0.1142969E+01 -0.2182318E+00 -0.4474863E+00  0.4470738E-07  0.7512651E-07  0.5113928E+00  0.8593471E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1295713E+00  0.3563825E+00  0.5176494E+00 -0.1396096E+01  0.1537248E+00 -0.4142362E+00 -0.2374949E-07  0.8413504E-07 -0.2716625E+00  0.9623926E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1846369E+00  0.5333712E+00 -0.4562865E+00 -0.1332375E+01 -0.1124310E+00 -0.3319643E+00  0.3573275E-07  0.7978667E-07  0.4087350E+00  0.9126531E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1729516E-01  0.5172698E+00  0.5927952E-01 -0.1507009E+01  0.1611729E-01 -0.3582783E+00  0.4416014E-08  0.8731118E-07  0.5051331E-01  0.9987234E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.4728476E-02 -0.1992290E-02  0.7960510E+00  0.1979273E+00 -0.7208911E+00 -0.1820301E+00 -0.8742207E-07 -0.3518787E-09 -0.9999919E+00 -0.4025023E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.5895786E-03 -0.4479618E-02  0.6719563E+00  0.1620329E+00 -0.7333251E+00 -0.1765189E+00 -0.8742222E-07 -0.3128094E-09 -0.9999936E+00 -0.3578123E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7108923E-01 -0.7669013E-01  0.6677951E+00  0.6406363E+00 -0.5369545E+00 -0.5175638E+00 -0.7782947E-07 -0.3981602E-07 -0.8902653E+00 -0.4554422E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.6515931E-01 -0.1831981E+00  0.2945459E+00  0.7887781E+00 -0.2596286E+00 -0.7041865E+00 -0.5475619E-07 -0.6815058E-07 -0.6263378E+00 -0.7795518E+00  0.0000000E+00  0.0000000E+00
