        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.8362074E-01  0.3529014E+00  0.3699821E-01 -0.5453941E+00 -0.1413332E+00  0.1538424E+01  0.3874189E-08 -0.4353936E-07 -0.3386924E-15  0.3806332E-14 -0.8863112E-01  0.9960645E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1763393E+00  0.2346089E+00  0.2162569E+00 -0.4779308E+00 -0.6577478E+00  0.1369448E+01  0.1958271E-07 -0.3907944E-07 -0.1711975E-14  0.3416434E-14 -0.4480003E+00  0.8940334E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3272802E-01  0.3335723E+00 -0.1109494E+00 -0.4551714E+00  0.3745352E+00  0.1613530E+01 -0.9688907E-08 -0.4262406E-07  0.8470312E-15  0.3726314E-14  0.2216563E+00  0.9751248E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1271848E+00  0.1626160E+00  0.1755329E+00 -0.3705708E+00 -0.7304786E+00  0.1466946E+01  0.1970740E-07 -0.3901671E-07 -0.1722876E-14  0.3410949E-14 -0.4508529E+00  0.8925983E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1332628E-01  0.2070991E+00 -0.6003111E-01 -0.3423044E+00  0.2064720E+00  0.1734725E+01 -0.5448826E-08 -0.4337045E-07  0.4763515E-15  0.3791565E-14  0.1246546E+00  0.9922002E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.4941433E-01  0.1613408E+00  0.5676110E-01 -0.3400943E+00 -0.3036529E+00  0.1700847E+01  0.8275624E-08 -0.4292085E-07 -0.7234780E-15  0.3752260E-14 -0.1893242E+00  0.9819146E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3343083E+00 -0.9317962E-01 -0.7444090E+00 -0.7391815E-01 -0.8111045E+00 -0.7859640E-01  0.4371113E-07  0.1497863E-09 -0.3821349E-14 -0.1309473E-16 -0.9999941E+00 -0.3426711E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3736813E+00 -0.1048882E+00 -0.7328088E+00 -0.8154673E-01 -0.6763646E+00 -0.6291147E-01  0.4371119E-07  0.1331555E-09 -0.3821354E-14 -0.1164082E-16 -0.9999954E+00 -0.3046242E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2017028E+00 -0.1833817E+00 -0.6067546E+00 -0.4065799E+00 -0.7429168E+00 -0.4613311E+00  0.4021685E-07  0.1712574E-07 -0.3515869E-14 -0.1497179E-14 -0.9200542E+00 -0.3917911E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.9322931E-01 -0.2178918E+00 -0.4292891E+00 -0.6335620E+00 -0.4553881E+00 -0.6401053E+00  0.3165149E-07  0.3014745E-07 -0.2767061E-14 -0.2635574E-14 -0.7241016E+00 -0.6896933E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2476322E+00 -0.2184526E+00 -0.6221867E+00 -0.3991328E+00 -0.4947001E+00 -0.3052065E+00  0.4025778E-07  0.1702929E-07 -0.3519447E-14 -0.1488748E-14 -0.9209906E+00 -0.3895847E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1074453E+00 -0.2437772E+00 -0.4324384E+00 -0.6392272E+00 -0.3698655E+00 -0.5061135E+00  0.3171221E-07  0.3008357E-07 -0.2772370E-14 -0.2629989E-14 -0.7254909E+00 -0.6882318E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.4423468E+00  0.5700478E+00  0.7411787E-01 -0.1564022E+00  0.9858422E+00 -0.1405760E+01 -0.2481618E-07  0.3598392E-07  0.2169500E-14 -0.3145815E-14  0.5677281E+00 -0.8232162E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.2281451E+00  0.4541217E+00  0.3874599E-01 -0.1126562E+00  0.8255113E+00 -0.1672731E+01 -0.1895923E-07  0.3938570E-07  0.1657469E-14 -0.3443207E-14  0.4337366E+00 -0.9010397E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2632471E+00  0.3256557E+00  0.7835881E-01 -0.1313334E+00  0.1071770E+01 -0.1571633E+01 -0.2481199E-07  0.3598681E-07  0.2169134E-14 -0.3146067E-14  0.5676323E+00 -0.8232822E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.1979749E+00  0.3741865E+00  0.2375754E-01 -0.1211888E+00  0.8463215E+00 -0.1721438E+01 -0.1899661E-07  0.3936768E-07  0.1660736E-14 -0.3441632E-14  0.4345917E+00 -0.9006276E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.4505054E+00  0.3928327E+00  0.1596904E+00 -0.1941337E+00  0.1259951E+01 -0.1244487E+01 -0.3155126E-07  0.3025233E-07  0.2758299E-14 -0.2644743E-14  0.7218086E+00 -0.6920927E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.5433007E+00  0.4950192E+00  0.1639375E+00 -0.1974565E+00  0.1193524E+01 -0.1157489E+01 -0.3158348E-07  0.3021870E-07  0.2761115E-14 -0.2641802E-14  0.7225457E+00 -0.6913232E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.9980410E-01  0.1864181E-01  0.1075237E+00 -0.5107835E-02  0.1825817E+01  0.3114845E+00 -0.4304768E-07 -0.7588352E-08  0.3763348E-14  0.6633948E-15  0.9848160E+00  0.1736012E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.1342656E-01  0.4808094E-02 -0.1128629E-01  0.6090270E-02  0.1896357E+01 -0.5483567E-01 -0.4371010E-07  0.3362942E-09  0.3821258E-14 -0.2939978E-16  0.9999704E+00 -0.7693515E-02
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.2914864E+00  0.4516207E-01  0.2501671E+00  0.9551413E-02  0.1785808E+01  0.1655143E+00 -0.4346796E-07 -0.4606789E-08  0.3800089E-14  0.4027383E-15  0.9944309E+00  0.1053910E+00
