        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3055623E+00  0.3563691E+00 -0.8044764E+00 -0.9436040E+00 -0.3650668E+00 -0.4311018E+00  0.6032230E-07  0.6327688E-07  0.6900066E+00  0.7238031E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.3715412E-01  0.3613323E+00 -0.1434996E+00 -0.1337410E+01 -0.6024460E-01 -0.5469196E+00  0.1480202E-07  0.8616056E-07  0.1693154E+00  0.9855619E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5359391E+00  0.1998014E+00 -0.1152073E+01 -0.4351645E+00 -0.4514858E+00 -0.1730058E+00  0.8304250E-07  0.2732556E-07  0.9498954E+00  0.3125680E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.4101820E-01  0.3686374E+00 -0.1502627E+00 -0.1460086E+01 -0.4141373E-01 -0.4316745E+00  0.1436886E-07  0.8623386E-07  0.1643606E+00  0.9864003E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4761599E+00  0.2807136E+00 -0.1178070E+01 -0.6983030E+00 -0.2914578E+00 -0.1780395E+00  0.7782599E-07  0.3982283E-07  0.8902255E+00  0.4555201E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.2592633E+00  0.4377794E+00 -0.7508193E+00 -0.1289847E+01 -0.1780591E+00 -0.3064645E+00  0.4946444E-07  0.7208337E-07  0.5658072E+00  0.8245376E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.7825720E-02 -0.3006997E-02  0.7949076E+00  0.1587512E+00 -0.7235868E+00 -0.1434120E+00 -0.8742151E-07 -0.4714349E-09 -0.9999855E+00 -0.5392587E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2960693E-03 -0.3212763E-02  0.6702384E+00  0.1329063E+00 -0.7299551E+00 -0.1430629E+00 -0.8742178E-07 -0.4190915E-09 -0.9999885E+00 -0.4793848E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.6038012E-01 -0.7867650E-01  0.5713441E+00  0.6918050E+00 -0.4610485E+00 -0.5563996E+00 -0.7045751E-07 -0.5175405E-07 -0.8059400E+00 -0.5919973E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1425460E-01 -0.1773159E+00  0.8045796E-01  0.7772371E+00 -0.6930311E-01 -0.6902841E+00 -0.3186680E-07 -0.8140792E-07 -0.3645137E+00 -0.9311980E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5231891E-01 -0.6206123E-01  0.3844127E+00  0.4573501E+00 -0.4690990E+00 -0.5516245E+00 -0.7065223E-07 -0.5148791E-07 -0.8081673E+00 -0.5889530E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1048930E-01 -0.1477152E+00  0.7024318E-01  0.6390256E+00 -0.8305849E-01 -0.7173763E+00 -0.3212498E-07 -0.8130639E-07 -0.3674669E+00 -0.9300366E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.3907513E+00  0.8659727E-01  0.1087651E+00 -0.1663342E-01 -0.1748604E+00  0.3588217E-01 -0.8596977E-07  0.1587266E-07 -0.9833795E+00  0.1815621E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.3987939E+00  0.1777989E+00  0.1004596E+00 -0.3390348E-01 -0.1157598E+00  0.5356432E-01 -0.7958533E-07  0.3617896E-07 -0.9103501E+00  0.4138391E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.6234315E+00  0.1217696E+00  0.2589481E+00 -0.4195762E-01 -0.1653598E+00  0.3335346E-01 -0.8596686E-07  0.1588841E-07 -0.9833462E+00  0.1817422E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.4757455E+00  0.2139616E+00  0.1665372E+00 -0.6125989E-01 -0.1197191E+00  0.5905764E-01 -0.7963929E-07  0.3606004E-07 -0.9109672E+00  0.4124788E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.6150486E+00 -0.6331862E-01  0.2940411E+00  0.3938361E-01 -0.2475934E+00 -0.2603825E-01 -0.8661122E-07 -0.1188443E-07 -0.9907168E+00 -0.1359420E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.4822879E+00 -0.4662815E-01  0.1805758E+00  0.2565567E-01 -0.2422342E+00 -0.2486708E-01 -0.8659117E-07 -0.1202965E-07 -0.9904874E+00 -0.1376031E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.2891378E-01  0.8604036E+00 -0.4449102E-01  0.1053554E+01  0.4063193E-02 -0.1297323E+00  0.3763552E-08 -0.8734173E-07  0.4305001E-01 -0.9990729E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.2170999E+00  0.9068970E+00  0.2129027E+00  0.9358897E+00 -0.1518753E-02 -0.3213043E-02 -0.2108881E-07 -0.8484106E-07 -0.2412278E+00 -0.9704685E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.4433584E-01  0.8733842E+00  0.4554194E-01  0.9317534E+00 -0.1378148E-01 -0.2619173E+00 -0.5710010E-08 -0.8723611E-07 -0.6531490E-01 -0.9978647E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.5533156E+00  0.7030620E+00  0.4951246E+00  0.6356629E+00 -0.4680761E-02 -0.6228637E-02 -0.5465519E-07 -0.6823161E-07 -0.6251825E+00 -0.7804786E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.6718379E+00  0.5633810E+00  0.5373343E+00  0.4545859E+00 -0.8226170E-01 -0.6565456E-01 -0.6757112E-07 -0.5546969E-07 -0.7729235E+00 -0.6344992E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.4389920E+00  0.7162441E+00  0.4034352E+00  0.6680644E+00 -0.1303082E+00 -0.2082417E+00 -0.4644712E-07 -0.7406354E-07 -0.5312931E+00 -0.8471881E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.3474929E-01 -0.3441196E+00 -0.1425818E+00 -0.1313420E+01 -0.5822071E-01 -0.5369425E+00  0.1429744E-07  0.8624573E-07  0.1635437E+00  0.9865361E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.5304395E-02 -0.3596183E+00  0.1761861E-01 -0.1394090E+01  0.6392157E-02 -0.4854052E+00  0.4162493E-08  0.8732363E-07  0.4761337E-01  0.9988658E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.4877956E+00 -0.2699001E+00 -0.1203386E+01 -0.6647487E+00 -0.3378607E+00 -0.1876658E+00  0.7848279E-07  0.3851226E-07  0.8977384E+00  0.4405289E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.1926976E+00 -0.3951567E+00 -0.6249821E+00 -0.1278432E+01 -0.1730816E+00 -0.3516814E+00  0.4327100E-07  0.7596291E-07  0.4949625E+00  0.8689144E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.5827702E+00 -0.1495501E+00 -0.1170269E+01 -0.3100542E+00 -0.4772787E+00 -0.1265900E+00  0.8527977E-07  0.1923806E-07  0.9754869E+00  0.2200577E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.3552580E+00 -0.3314277E+00 -0.8685617E+00 -0.8208953E+00 -0.4396614E+00 -0.4145013E+00  0.6674958E-07  0.5645561E-07  0.7635262E+00  0.6457769E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00  0.2581016E+00  0.3552955E+00 -0.7018382E+00 -0.9632879E+00  0.3436351E+00  0.4607917E+00  0.5542012E-07  0.6761178E-07  0.6339323E+00  0.7733886E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.2397059E-01  0.3354477E+00  0.9818103E-01 -0.1315379E+01 -0.3572293E-01  0.5644249E+00 -0.1069258E-08  0.8741624E-07 -0.1223089E-01  0.9999252E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.5442843E+00  0.1753741E+00 -0.1163890E+01 -0.3712137E+00  0.4276439E+00  0.1305592E+00  0.8434643E-07  0.2298744E-07  0.9648107E+00  0.2629456E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.3228679E-01  0.3149976E+00  0.1505068E+00 -0.1442253E+01 -0.4400167E-01  0.4421166E+00 -0.3100261E-08  0.8736779E-07 -0.3546285E-01  0.9993710E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00  0.4858660E+00  0.2836073E+00 -0.1173247E+01 -0.6897800E+00  0.3118015E+00  0.1806327E+00  0.7760523E-07  0.4025135E-07  0.8877003E+00  0.4604217E+00  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00  0.1688163E+00  0.4189027E+00 -0.5437669E+00 -0.1374173E+01  0.1234331E+00  0.3098841E+00  0.3810395E-07  0.7868183E-07  0.4358584E+00  0.9000152E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.8668457E-02  0.2077312E-02  0.6130165E-03  0.2852243E-04  0.7879597E-02  0.2081379E-02 -0.2097297E-07  0.8486976E-07 -0.2399028E+00  0.9707969E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00  0.1565445E-02  0.3210992E-02  0.9155090E-03 -0.6966289E-04  0.2596409E-03  0.3322188E-02 -0.4653577E-07  0.7400787E-07 -0.5323071E+00  0.8465513E+00  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00  0.6224998E-01 -0.3110397E-01  0.1148700E-01 -0.6071369E-02  0.7373001E-01 -0.3791128E-01  0.3625025E-08  0.8734759E-07  0.4146545E-01  0.9991399E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00  0.6575826E-01  0.8857464E-01  0.8473533E-02  0.1142329E-01  0.5308424E-01  0.7259385E-01 -0.6108990E-07  0.6253612E-07 -0.6987869E+00  0.7153299E+00  0.0000000E+00  0.0000000E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00  0.1463316E+00  0.1123189E+00  0.3817023E-01  0.2840968E-01  0.1321550E+00  0.1020604E+00 -0.4762355E-07  0.7331262E-07 -0.5447499E+00  0.8385986E+00  0.0000000E+00  0.0000000E+00
