        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2214934E+00  0.2691159E+00 -0.4272483E+00 -0.3520445E+00  0.1130613E+01  0.9735834E+00 -0.3241579E-07 -0.2932409E-07  0.2833878E-14  0.2563594E-14  0.7415867E+00  0.6708570E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2901333E-01  0.2689935E+00 -0.1459442E+00 -0.4808197E+00  0.3221399E+00  0.1426107E+01 -0.9766048E-08 -0.4260645E-07  0.8537750E-15  0.3724775E-14  0.2234211E+00  0.9747220E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3063443E+00  0.1077892E+00 -0.4662720E+00 -0.6544532E-01  0.1598834E+01  0.3406097E+00 -0.4257637E-07 -0.9896400E-08  0.3722144E-14  0.8651708E-15  0.9740337E+00  0.2264032E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1878788E-01  0.1945663E+00 -0.9501691E-01 -0.4106882E+00  0.3326005E+00  0.1538030E+01 -0.9545024E-08 -0.4265651E-07  0.8344526E-15  0.3729151E-14  0.2183647E+00  0.9758672E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1729018E+00  0.1045634E+00 -0.3169562E+00 -0.1124192E+00  0.1609486E+01  0.6050728E+00 -0.4045626E-07 -0.1655224E-07  0.3536799E-14  0.1447043E-14  0.9255313E+00  0.3786710E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.8858356E-01  0.1285349E+00 -0.2202284E+00 -0.2300922E+00  0.1074266E+01  0.1288506E+01 -0.2715346E-07 -0.3425457E-07  0.2373831E-14  0.2994629E-14  0.6211987E+00  0.7836531E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2908153E+00 -0.1042873E+00 -0.7693862E+00 -0.4486010E-01 -0.8435292E+00 -0.5183367E-01  0.4371071E-07  0.2431897E-09 -0.3821312E-14 -0.2126032E-16 -0.9999845E+00 -0.5563531E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3292184E+00 -0.1204969E+00 -0.7630411E+00 -0.4260604E-01 -0.6949018E+00 -0.4569901E-01  0.4371086E-07  0.2161883E-09 -0.3821324E-14 -0.1889979E-16 -0.9999878E+00 -0.4945813E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1191098E+00 -0.2138802E+00 -0.5277767E+00 -0.4786304E+00 -0.6102844E+00 -0.5617746E+00  0.3470199E-07  0.2657926E-07 -0.3033745E-14 -0.2323633E-14 -0.7938890E+00 -0.6080627E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.2351314E-01 -0.1992440E+00 -0.1056870E+00 -0.6603196E+00 -0.1210089E+00 -0.6926601E+00  0.1437689E-07  0.4127942E-07 -0.1256867E-14 -0.3608762E-14 -0.3289048E+00 -0.9443631E+00
