        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2339752E+00  0.4413624E+00  0.6075734E+00 -0.1158807E+01  0.2815200E+00 -0.5282598E+00 -0.3279071E-07  0.8104019E-07 -0.3750820E+00  0.9269916E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2630470E+00  0.2655163E+00  0.9841543E+00 -0.9942729E+00  0.4045134E+00 -0.4086516E+00 -0.5532895E-07  0.6768641E-07 -0.6328894E+00  0.7742422E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.1394752E+00  0.5997074E+00  0.3122770E+00 -0.1298856E+01  0.1227613E+00 -0.5100363E+00 -0.1172601E-07  0.8663281E-07 -0.1341299E+00  0.9909638E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2678417E+00  0.2725523E+00  0.1061452E+01 -0.1070309E+01  0.3141450E+00 -0.3176821E+00 -0.5550178E-07  0.6754476E-07 -0.6348663E+00  0.7726220E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1780432E+00  0.5609903E+00  0.4507992E+00 -0.1392074E+01  0.1128764E+00 -0.3463840E+00 -0.1851530E-07  0.8543960E-07 -0.2117904E+00  0.9773151E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2822069E+00  0.4487808E+00  0.8225324E+00 -0.1301358E+01  0.1955841E+00 -0.3095705E+00 -0.3927365E-07  0.7810457E-07 -0.4492381E+00  0.8934121E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.6864517E-02  0.7245779E-04  0.8038917E+00  0.2212700E+00 -0.7326117E+00 -0.2024157E+00 -0.8742245E-07 -0.2397941E-09 -0.9999962E+00 -0.2742925E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2089460E-02 -0.2334189E-02  0.6735455E+00  0.1822063E+00 -0.7360763E+00 -0.1982473E+00 -0.8742252E-07 -0.2131696E-09 -0.9999970E+00 -0.2438376E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8012960E-01 -0.6897511E-01  0.7280714E+00  0.5729757E+00 -0.5875203E+00 -0.4652438E+00 -0.8292286E-07 -0.2768648E-07 -0.9485269E+00 -0.3166964E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1018139E+00 -0.1745620E+00  0.4454219E+00  0.7422115E+00 -0.3961344E+00 -0.6644349E+00 -0.7169608E-07 -0.5002414E-07 -0.8201075E+00 -0.5722095E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6813080E-01 -0.5670934E-01  0.4828606E+00  0.3858843E+00 -0.5849736E+00 -0.4662603E+00 -0.8297583E-07 -0.2752733E-07 -0.9491328E+00 -0.3148760E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.8238367E-01 -0.1458104E+00  0.3699355E+00  0.6027937E+00 -0.4149300E+00 -0.6789107E+00 -0.7177673E-07 -0.4990835E-07 -0.8210300E+00 -0.5708850E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3788394E+00 -0.6886241E-01 -0.1024203E+00  0.1818069E-01  0.1676331E+00 -0.3052421E-01  0.8647752E-07 -0.1282109E-07  0.9891875E+00 -0.1466561E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3968018E+00 -0.1438182E+00 -0.1038339E+00  0.3140041E-01  0.1185934E+00 -0.4154220E-01  0.8422413E-07 -0.2343158E-07  0.9634117E+00 -0.2680260E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.5910497E+00 -0.1282672E+00 -0.2455725E+00  0.5110139E-01  0.1595925E+00 -0.3360836E-01  0.8647633E-07 -0.1282914E-07  0.9891739E+00 -0.1467483E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4975430E+00 -0.1716592E+00 -0.1737576E+00  0.5556559E-01  0.1252596E+00 -0.4282091E-01  0.8424191E-07 -0.2336758E-07  0.9636150E+00 -0.2672940E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.6001028E+00 -0.1893400E-01 -0.2928066E+00  0.8173397E-02  0.2450978E+00 -0.7511217E-02  0.8741289E-07  0.1314777E-08  0.9998869E+00  0.1503930E-01  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4653198E+00 -0.1166958E-01 -0.1727178E+00  0.4733831E-02  0.2340954E+00 -0.5994025E-02  0.8741174E-07  0.1389334E-08  0.9998737E+00  0.1589213E-01  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.5394045E+00 -0.6296653E+00 -0.6456213E+00 -0.7697435E+00  0.7336764E-01  0.8800539E-01  0.6297065E-07  0.6064190E-07  0.7203003E+00  0.6936624E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.6736704E+00 -0.5615652E+00 -0.6944293E+00 -0.5866331E+00  0.1177030E-02  0.1546878E-02  0.7111414E-07  0.5084803E-07  0.8134509E+00  0.5816336E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.5804370E+00 -0.5935801E+00 -0.6141646E+00 -0.6343860E+00  0.1721835E+00  0.1767653E+00  0.6621760E-07  0.5707864E-07  0.7574411E+00  0.6529035E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.7707688E+00 -0.3650130E+00 -0.6910274E+00 -0.3337121E+00 -0.1089812E-02 -0.1137802E-02  0.8048299E-07  0.3413547E-07  0.9206181E+00  0.3904642E+00  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.7803324E+00 -0.2605751E+00 -0.6271190E+00 -0.2123370E+00  0.9476633E-01  0.3123865E-01  0.8363863E-07  0.2544251E-07  0.9567144E+00  0.2910284E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.7000090E+00 -0.3910983E+00 -0.6379087E+00 -0.3638176E+00  0.1941084E+00  0.1088094E+00  0.7834504E-07  0.3879172E-07  0.8961627E+00  0.4437256E+00  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.2560300E+00 -0.2558428E+00  0.9753431E+00 -0.9704541E+00  0.3982368E+00 -0.3973282E+00 -0.5553023E-07  0.6752138E-07 -0.6351917E+00  0.7723545E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.2748796E+00 -0.2478929E+00  0.1069556E+01 -0.9475470E+00  0.3737805E+00 -0.3298973E+00 -0.5943645E-07  0.6410968E-07 -0.6798737E+00  0.7333292E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.1703755E+00 -0.5697423E+00  0.4225659E+00 -0.1397826E+01  0.1187406E+00 -0.3919432E+00 -0.1778590E-07  0.8559442E-07 -0.2034470E+00  0.9790860E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2603834E+00 -0.3841629E+00  0.8495065E+00 -0.1238170E+01  0.2376991E+00 -0.3460127E+00 -0.4255915E-07  0.7636400E-07 -0.4868200E+00  0.8735023E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.1152281E+00 -0.6410556E+00  0.2324222E+00 -0.1282489E+01  0.9551705E-01 -0.5220929E+00 -0.7482479E-08  0.8710198E-07 -0.8558958E-01  0.9963305E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00  0.2076832E+00 -0.4666049E+00  0.5169514E+00 -0.1147480E+01  0.2579453E+00 -0.5791340E+00 -0.2832287E-07  0.8270766E-07 -0.3239759E+00  0.9460653E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.2288600E+00  0.4064236E+00  0.6251081E+00 -0.1094823E+01 -0.3011037E+00  0.5262532E+00 -0.3585243E-07  0.7973296E-07 -0.4101040E+00  0.9120388E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.2697531E+00  0.2236423E+00  0.1052476E+01 -0.8684242E+00 -0.4499229E+00  0.3729383E+00 -0.6136066E-07  0.6227047E-07 -0.7018841E+00  0.7122912E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00 -0.1319552E+00  0.6065069E+00  0.2810516E+00 -0.1306717E+01 -0.1030002E+00  0.4827741E+00 -0.9438678E-08  0.8691176E-07 -0.1079659E+00  0.9941546E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.2558719E+00  0.2077692E+00  0.1142582E+01 -0.9291645E+00 -0.3498650E+00  0.2872599E+00 -0.6209242E-07  0.6154083E-07 -0.7102545E+00  0.7039450E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.1812117E+00  0.5752502E+00  0.4424583E+00 -0.1396604E+01 -0.1164474E+00  0.3686258E+00 -0.1875485E-07  0.8538734E-07 -0.2145305E+00  0.9767173E+00  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00 -0.2741709E+00  0.3796070E+00  0.9024925E+00 -0.1239057E+01 -0.2079570E+00  0.2856272E+00 -0.4512874E-07  0.7487415E-07 -0.5162126E+00  0.8564605E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00 -0.1821252E-02 -0.1104599E-01 -0.2236759E-03 -0.5486409E-03 -0.3058529E-02 -0.8394103E-02  0.7107881E-07 -0.5089740E-07  0.8130468E+00 -0.5821983E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00 -0.2418705E-03 -0.1398549E-02  0.5331914E-03 -0.7521487E-03 -0.7836410E-03 -0.7045994E-03  0.7836865E-07 -0.3874400E-07  0.8964328E+00 -0.4431796E+00  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00 -0.8515205E-01 -0.1279843E-01 -0.1567758E-01 -0.7236022E-03 -0.1035524E+00 -0.1273411E-01  0.6301955E-07 -0.6059108E-07  0.7208596E+00 -0.6930811E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.6151272E-01 -0.1211962E+00 -0.7016441E-02 -0.1573648E-01 -0.5032393E-01 -0.9841441E-01  0.8208900E-07 -0.3006888E-07  0.9389887E+00 -0.3439479E+00  0.0000000E+00  0.0000000E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00 -0.1399554E+00 -0.1705443E+00 -0.3598391E-01 -0.4204790E-01 -0.1275891E+00 -0.1524888E+00  0.7865745E-07 -0.3815426E-07  0.8997364E+00 -0.4364338E+00  0.0000000E+00  0.0000000E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00 -0.1583939E+00 -0.5389599E-01 -0.4501533E-01 -0.1523743E-01 -0.1719111E+00 -0.5652179E-01  0.6663993E-07 -0.5658500E-07  0.7622719E+00 -0.6472569E+00  0.0000000E+00  0.0000000E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00  0.2457511E+00 -0.1280284E+01  0.1073668E+00 -0.5543638E+00  0.6064197E-01 -0.3328190E+00  0.8635560E-07  0.1361810E-07  0.9877929E+00  0.1557729E+00  0.0000000E+00  0.0000000E+00
       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00  0.3758206E+00 -0.1200188E+01  0.1299099E+00 -0.4164633E+00  0.8832005E-01 -0.2902042E+00  0.8409890E-07  0.2387713E-07  0.9619792E+00  0.2731226E+00  0.0000000E+00  0.0000000E+00
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00  0.1716334E+00 -0.8372325E+00  0.4722041E-01 -0.2372835E+00  0.6835181E-01 -0.3428320E+00  0.8623178E-07  0.1438135E-07  0.9863765E+00  0.1645035E+00  0.0000000E+00  0.0000000E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00  0.3099431E+00 -0.9595755E+00  0.8086909E-01 -0.2497133E+00  0.9597847E-01 -0.2969577E+00  0.8405440E-07  0.2403333E-07  0.9614702E+00  0.2749092E+00  0.0000000E+00  0.0000000E+00
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00  0.3467670E-01 -0.8853208E+00  0.1267270E-01 -0.3608381E+00  0.1542819E-01 -0.4046812E+00  0.8741950E-07  0.7569190E-09  0.9999625E+00  0.8658144E-02  0.0000000E+00  0.0000000E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00  0.4392061E-01 -0.1074723E+01  0.1643527E-01 -0.5290854E+00  0.1239796E-01 -0.3998279E+00  0.8742266E-07  0.1461051E-09  0.9999986E+00  0.1671247E-02  0.0000000E+00  0.0000000E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00  0.2420555E+00 -0.5608223E+00 -0.4845990E+00  0.1118832E+01 -0.2011864E+00  0.4698698E+00 -0.6680034E-08 -0.8716719E-07 -0.7641068E-01 -0.9970764E+00  0.0000000E+00  0.0000000E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00  0.1540059E+00 -0.5503739E+00 -0.3887776E+00  0.1364283E+01 -0.1001660E+00  0.3557664E+00 -0.1586284E-07 -0.8597158E-07 -0.1814498E+00 -0.9834002E+00  0.0000000E+00  0.0000000E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00  0.5836870E-01 -0.5017684E+00 -0.1446193E+00  0.1237502E+01 -0.6733597E-01  0.6238894E+00 -0.2798621E-07 -0.8282219E-07 -0.3201249E+00 -0.9473753E+00  0.0000000E+00  0.0000000E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00 -0.2005257E-01 -0.4692845E+00  0.6019917E-01  0.1474013E+01  0.1560857E-01  0.3767307E+00 -0.4145995E-07 -0.7696632E-07 -0.4742465E+00 -0.8803921E+00  0.0000000E+00  0.0000000E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00 -0.8588509E-01 -0.3482497E+00  0.3153958E+00  0.1313847E+01  0.1329594E+00  0.5506137E+00 -0.5484402E-07 -0.6807992E-07 -0.6273424E+00 -0.7787435E+00  0.0000000E+00  0.0000000E+00
       138 -0.2246354E+00  0.9230168E+00  0.2922905E+00 -0.1087262E+00 -0.3461477E+00  0.4250472E+00  0.1362912E+01  0.1403721E+00  0.4382876E+00 -0.5897441E-07 -0.6453496E-07 -0.6745886E+00 -0.7381939E+00  0.0000000E+00  0.0000000E+00
       145 -0.3303766E+00 -0.8453725E+00 -0.4033271E+00 -0.5956333E-01  0.4804917E+00 -0.1497817E+00  0.1200183E+01 -0.7998918E-01  0.6354165E+00 -0.2993799E-07 -0.8213683E-07 -0.3424506E+00 -0.9395358E+00  0.0000000E+00  0.0000000E+00
       146 -0.2362423E+00 -0.8904307E+00 -0.3766828E+00  0.8911999E-01  0.3606588E+00  0.3332698E+00  0.1329363E+01  0.1367990E+00  0.5487656E+00 -0.5615207E-07 -0.6700513E-07 -0.6423048E+00 -0.7664493E+00  0.0000000E+00  0.0000000E+00
