        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3246505E+00 -0.2701277E-01 -0.5299468E+00  0.1448172E+00  0.1443231E+01 -0.3796422E+00 -0.4260195E-07  0.9785682E-08  0.3724381E-14 -0.8554915E-15  0.9746189E+00 -0.2238703E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1830760E+00  0.2030316E+00 -0.4463035E+00 -0.2960359E+00  0.1177389E+01  0.8657638E+00 -0.3537070E-07 -0.2568267E-07  0.3092205E-14  0.2245250E-14  0.8091872E+00  0.5875509E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2181094E+00 -0.2266152E+00 -0.2666356E+00  0.4034213E+00  0.9313328E+00 -0.1338943E+01 -0.2594702E-07  0.3517723E-07  0.2268360E-14 -0.3075292E-14  0.5935986E+00 -0.8047613E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1308826E+00  0.1298255E+00 -0.3440036E+00 -0.2559896E+00  0.1271651E+01  0.9327543E+00 -0.3518343E-07 -0.2593862E-07  0.3075833E-14  0.2267626E-14  0.8049030E+00  0.5934063E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1703917E+00 -0.1093156E+00 -0.2522700E+00  0.2568044E+00  0.1265640E+01 -0.1155377E+01 -0.3310926E-07  0.2853879E-07  0.2894504E-14 -0.2494940E-14  0.7574515E+00 -0.6528914E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1713816E+00  0.2855058E-01 -0.3503941E+00  0.1535278E-01  0.1672826E+01 -0.2235535E-01 -0.4371076E-07 -0.2338305E-09  0.3821317E-14  0.2044211E-16  0.9999857E+00  0.5349418E-02
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2586007E+00 -0.9104598E-01 -0.7273223E+00 -0.4944469E-01 -0.7963148E+00 -0.6067842E-01  0.4371007E-07  0.3403280E-09 -0.3821255E-14 -0.2975242E-16 -0.9999697E+00 -0.7785798E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2910327E+00 -0.1147616E+00 -0.7201245E+00 -0.4199224E-01 -0.6653975E+00 -0.6245261E-01  0.4371034E-07  0.3025418E-09 -0.3821280E-14 -0.2644904E-16 -0.9999760E+00 -0.6921348E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2925188E-01 -0.2062784E+00 -0.3578956E+00 -0.6030292E+00 -0.4212945E+00 -0.7232675E+00  0.2666518E-07  0.3463602E-07 -0.2331144E-14 -0.3027977E-14 -0.6100282E+00 -0.7923797E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1210379E+00 -0.1281696E+00  0.2195532E+00 -0.6288872E+00  0.2064482E+00 -0.6747637E+00 -0.6896145E-08  0.4316398E-07  0.6028802E-15 -0.3773515E-14  0.1577654E+00 -0.9874766E+00
