        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.4322592E+00  0.2112305E+00  0.1150513E+01 -0.5583068E+00  0.5237287E+00 -0.2539082E+00 -0.7416820E-07  0.4627981E-07 -0.8483853E+00  0.5293793E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.3447270E+00  0.9511884E-01  0.1289158E+01 -0.3552739E+00  0.5277313E+00 -0.1459102E+00 -0.7995192E-07  0.3536145E-07 -0.9145434E+00  0.4044878E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.4985174E+00  0.3512524E+00  0.1079044E+01 -0.7567210E+00  0.4212178E+00 -0.2950406E+00 -0.6822923E-07  0.5465816E-07 -0.7804514E+00  0.6252165E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.3523249E+00  0.9326686E-01  0.1389350E+01 -0.3615083E+00  0.4101744E+00 -0.1067688E+00 -0.7999437E-07  0.3526532E-07 -0.9150289E+00  0.4033883E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.4869706E+00  0.3137939E+00  0.1208666E+01 -0.7760554E+00  0.3013251E+00 -0.1933683E+00 -0.7020908E-07  0.5209056E-07 -0.8030983E+00  0.5958466E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.4601442E+00  0.1935751E+00  0.1346103E+01 -0.5642714E+00  0.3181789E+00 -0.1333305E+00 -0.7588552E-07  0.4340656E-07 -0.8680292E+00  0.4965132E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.2416839E-02  0.1878349E-02  0.8075036E+00  0.3541060E+00 -0.7376957E+00 -0.3224016E+00 -0.8742271E-07 -0.1127645E-09 -0.9999992E+00 -0.1289875E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3083786E-02 -0.9218784E-03  0.6775725E+00  0.2925873E+00 -0.7403494E+00 -0.3196714E+00 -0.8742272E-07 -0.1002442E-09 -0.9999993E+00 -0.1146659E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.9106410E-01 -0.7328101E-01  0.7915716E+00  0.6256166E+00 -0.6422981E+00 -0.5072611E+00 -0.8642093E-07 -0.1319715E-07 -0.9885402E+00 -0.1509578E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1424175E+00 -0.1767968E+00  0.6093513E+00  0.7549327E+00 -0.5448849E+00 -0.6756310E+00 -0.8385987E-07 -0.2470355E-07 -0.9592450E+00 -0.2825757E+00  0.0000000E+00  0.0000000E+00
