        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2829441E+00 -0.1453781E+00 -0.4263491E+00  0.3280870E+00  0.1226996E+01 -0.8802013E+00 -0.3618833E-07  0.2451714E-07  0.3163684E-14 -0.2143357E-14  0.8278925E+00 -0.5608869E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2238575E+00  0.1538120E+00 -0.5285476E+00 -0.1665658E+00  0.1381616E+01  0.4968521E+00 -0.4102990E-07 -0.1507425E-07  0.3586948E-14  0.1317833E-14  0.9386547E+00  0.3448586E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.9835778E-01 -0.2900767E+00 -0.6513106E-01  0.4784663E+00  0.2537297E+00 -0.1595820E+01 -0.8167785E-08  0.4294151E-07  0.7140505E-15 -0.3754066E-14  0.1868571E+00 -0.9823871E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1632475E+00  0.8293658E-01 -0.4033610E+00 -0.1463177E+00  0.1491823E+01  0.5392207E+00 -0.4090719E-07 -0.1540412E-07  0.3576221E-14  0.1346671E-14  0.9358475E+00  0.3524053E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1077161E+00 -0.1662627E+00 -0.1357740E+00  0.3339812E+00  0.6855643E+00 -0.1563390E+01 -0.1847659E-07  0.3961440E-07  0.1615275E-14 -0.3463201E-14  0.4226952E+00 -0.9062719E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1649579E+00 -0.2168593E-01 -0.3295136E+00  0.1349211E+00  0.1587059E+01 -0.5797558E+00 -0.4122441E-07  0.1453389E-07  0.3603952E-14 -0.1270593E-14  0.9431045E+00 -0.3324965E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2565161E+00 -0.8710774E-01 -0.7380365E+00 -0.5126780E-01 -0.8117607E+00 -0.5275588E-01  0.4370976E-07  0.3776886E-09 -0.3821229E-14 -0.3301859E-16 -0.9999627E+00 -0.8640508E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2840868E+00 -0.1167610E+00 -0.7311444E+00 -0.4691775E-01 -0.6806838E+00 -0.5586043E-01  0.4371010E-07  0.3357544E-09 -0.3821258E-14 -0.2935258E-16 -0.9999705E+00 -0.7681165E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1499752E-01 -0.2001899E+00 -0.3001828E+00 -0.6103942E+00 -0.3581252E+00 -0.7344854E+00  0.2305867E-07  0.3713466E-07 -0.2015853E-14 -0.3246415E-14 -0.5275209E+00 -0.8495420E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1318092E+00 -0.9349994E-01  0.3348276E+00 -0.5460171E+00  0.3360814E+00 -0.5944787E+00 -0.1491718E-07  0.4108726E-07  0.1304101E-14 -0.3591963E-14  0.3412653E+00 -0.9399670E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2791732E-01 -0.2443274E+00 -0.3049311E+00 -0.6141216E+00 -0.2468871E+00 -0.4847699E+00  0.2328269E-07  0.3699462E-07 -0.2035438E-14 -0.3234172E-14 -0.5326459E+00 -0.8463382E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1463393E+00 -0.1127302E+00  0.3282501E+00 -0.5552192E+00  0.2723383E+00 -0.4767689E+00 -0.1470808E-07  0.4116258E-07  0.1285821E-14 -0.3598547E-14  0.3364815E+00 -0.9416901E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.4164601E+00  0.5764794E+00  0.7915648E-01 -0.1583313E+00  0.9863061E+00 -0.1347099E+01 -0.2594440E-07  0.3517916E-07  0.2268132E-14 -0.3075460E-14  0.5935387E+00 -0.8048054E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.1364247E+00  0.4932130E+00  0.2323480E-01 -0.1290783E+00  0.4432598E+00 -0.1763478E+01 -0.1057440E-07  0.4241306E-07  0.9244431E-15 -0.3707868E-14  0.2419140E+00 -0.9702977E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.2611513E+00  0.3558828E+00  0.8350511E-01 -0.1551039E+00  0.1096331E+01 -0.1511813E+01 -0.2593408E-07  0.3518678E-07  0.2267229E-14 -0.3076126E-14  0.5933025E+00 -0.8049796E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.9790113E-01  0.4380100E+00  0.6808106E-03 -0.1344049E+00  0.4629761E+00 -0.1816587E+01 -0.1067588E-07  0.4238763E-07  0.9333149E-15 -0.3705645E-14  0.2442356E+00 -0.9697159E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5432548E+00  0.2539210E+00  0.2520827E+00 -0.1259084E+00  0.1560943E+01 -0.7457048E+00 -0.3983520E-07  0.1799563E-07  0.3482504E-14 -0.1573228E-14  0.9113231E+00 -0.4116919E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.6644540E+00  0.2995280E+00  0.2452795E+00 -0.1317594E+00  0.1475061E+01 -0.6727654E+00 -0.3988341E-07  0.1788853E-07  0.3486718E-14 -0.1563865E-14  0.9124259E+00 -0.4092419E+00
