        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.2556413E-01  0.4610931E+00  0.6649605E-01 -0.1231111E+01  0.3547467E-01 -0.5591936E+00  0.1936604E-08  0.8740133E-07  0.2215217E-01  0.9997546E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1649551E+00  0.3088993E+00  0.6197494E+00 -0.1149678E+01  0.2571017E+00 -0.4702751E+00 -0.3256855E-07  0.8112972E-07 -0.3725407E+00  0.9280158E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1805763E+00  0.5560352E+00 -0.3817774E+00 -0.1208795E+01 -0.1473149E+00 -0.4732541E+00  0.3061514E-07  0.8188685E-07  0.3501963E+00  0.9366763E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1715808E+00  0.3219041E+00  0.6818892E+00 -0.1258020E+01  0.2023675E+00 -0.3729768E+00 -0.3284681E-07  0.8101747E-07 -0.3757237E+00  0.9267317E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1060447E+00  0.5446072E+00 -0.2595688E+00 -0.1356806E+01 -0.6355216E-01 -0.3379546E+00  0.2178748E-07  0.8466433E-07  0.2492197E+00  0.9684470E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.8303050E-01  0.4889149E+00  0.2485587E+00 -0.1426167E+01  0.5988249E-01 -0.3385258E+00 -0.7612256E-08  0.8709073E-07 -0.8707405E-01  0.9962018E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.4343992E-02 -0.1409881E-02  0.8529750E+00  0.2156442E+00 -0.7748375E+00 -0.1972206E+00 -0.8742219E-07 -0.3219895E-09 -0.9999932E+00 -0.3683130E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.1842142E-02 -0.3831052E-02  0.7142549E+00  0.1798518E+00 -0.7819279E+00 -0.1958628E+00 -0.8742231E-07 -0.2862389E-09 -0.9999946E+00 -0.3274191E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8037827E-01 -0.7248759E-01  0.7494619E+00  0.6121195E+00 -0.6040264E+00 -0.4951232E+00 -0.7936554E-07 -0.3665862E-07 -0.9078359E+00 -0.4193257E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.8663875E-01 -0.1714337E+00  0.3876704E+00  0.7401176E+00 -0.3431714E+00 -0.6614873E+00 -0.5976838E-07 -0.6380034E-07 -0.6836706E+00 -0.7297908E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6579837E-01 -0.5749587E-01  0.4988795E+00  0.4044158E+00 -0.6059957E+00 -0.4887444E+00 -0.7945972E-07 -0.3645402E-07 -0.9089132E+00 -0.4169854E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.6954638E-01 -0.1417561E+00  0.3196992E+00  0.6053042E+00 -0.3622091E+00 -0.6807623E+00 -0.5990652E-07 -0.6367065E-07 -0.6852507E+00 -0.7283073E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.1056519E+00 -0.3818992E+00 -0.3422801E-01  0.1022697E+00  0.4912309E-01 -0.1695607E+00  0.2552549E-07 -0.8361335E-07  0.2919776E+00 -0.9564252E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.5457652E-01 -0.4341088E+00 -0.1653238E-01  0.1066697E+00  0.1490728E-01 -0.1301612E+00  0.1129652E-07 -0.8668986E-07  0.1292171E+00 -0.9916163E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.1778729E+00 -0.6094217E+00 -0.7768504E-01  0.2515887E+00  0.4859345E-01 -0.1643121E+00  0.2551503E-07 -0.8361654E-07  0.2918580E+00 -0.9564617E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.7584509E-01 -0.5467039E+00 -0.3058494E-01  0.1886685E+00  0.2027891E-01 -0.1402696E+00  0.1138496E-07 -0.8667829E-07  0.1302287E+00 -0.9914840E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.2769989E+00 -0.5519879E+00 -0.1391184E+00  0.2638617E+00  0.1159820E+00 -0.2237129E+00  0.4299242E-07 -0.7612092E-07  0.4917760E+00 -0.8707218E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.2475725E+00 -0.4214164E+00 -0.1043056E+00  0.1598328E+00  0.1286976E+00 -0.2122911E+00  0.4307957E-07 -0.7607163E-07  0.4927729E+00 -0.8701580E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.8545469E+00 -0.5236136E-02 -0.1032081E+01 -0.1819204E-01  0.1236134E+00  0.1163440E-03  0.8732400E-07 -0.4154781E-08  0.9988700E+00 -0.4752516E-01  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.8985940E+00  0.1741257E+00 -0.9259216E+00  0.1752857E+00 -0.8770683E-03 -0.3587734E-02  0.8484688E-07 -0.2106535E-07  0.9705352E+00 -0.2409595E+00  0.0000000E+00  0.0000000E+00
