        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.1694820E+00  0.3004916E+00 -0.3382057E+00 -0.4268953E+00  0.8930904E+00  0.1181626E+01 -0.2647430E-07 -0.3478214E-07  0.2314457E-14  0.3040751E-14  0.6056613E+00  0.7957226E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.3861482E-02  0.2774462E+00 -0.7208828E-01 -0.5095453E+00  0.9628988E-01  0.1489288E+01 -0.3813467E-08 -0.4354473E-07  0.3333839E-15  0.3806801E-14  0.8724195E-01  0.9961872E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2765430E+00  0.1689914E+00 -0.4247697E+00 -0.1713314E+00  0.1450272E+01  0.6727088E+00 -0.3931857E-07 -0.1909805E-07  0.3437339E-14  0.1669604E-14  0.8995041E+00  0.4369124E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1014485E-01  0.1984170E+00 -0.2878195E-01 -0.4306607E+00  0.8686168E-01  0.1609906E+01 -0.3605008E-08 -0.4356248E-07  0.3151598E-15  0.3808353E-14  0.8247297E-01  0.9965933E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1471588E+00  0.1405345E+00 -0.2791094E+00 -0.1780106E+00  0.1401711E+01  0.9318888E+00 -0.3608024E-07 -0.2467593E-07  0.3154235E-14  0.2157239E-14  0.8254197E+00  0.5645196E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.6053870E-01  0.1442478E+00 -0.1648428E+00 -0.2835777E+00  0.7944515E+00  0.1468714E+01 -0.2088430E-07 -0.3839963E-07  0.1825764E-14  0.3357002E-14  0.4777771E+00  0.8784811E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3012426E+00 -0.9764226E-01 -0.7407368E+00 -0.4300215E-01 -0.8196307E+00 -0.3877931E-01  0.4371081E-07  0.2245091E-09 -0.3821321E-14 -0.1962721E-16 -0.9999868E+00 -0.5136169E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3381765E+00 -0.1164179E+00 -0.7383707E+00 -0.4023413E-01 -0.6683013E+00 -0.4297971E-01  0.4371093E-07  0.1995818E-09 -0.3821331E-14 -0.1744800E-16 -0.9999896E+00 -0.4565900E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1319202E+00 -0.2061222E+00 -0.5290078E+00 -0.4695957E+00 -0.6091135E+00 -0.5538253E+00  0.3599220E-07  0.2480418E-07 -0.3146538E-14 -0.2168451E-14 -0.8234054E+00 -0.5674535E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.8454578E-02 -0.2013983E+00 -0.1565795E+00 -0.6921825E+00 -0.1737634E+00 -0.7086874E+00  0.1822443E-07  0.3973104E-07 -0.1593230E-14 -0.3473398E-14 -0.4169262E+00 -0.9089403E+00
